Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,51865748.771728516,51851135.771728516
Z3-L07,ok,Track,192.168.123.234,-6,51884700.78442383,51884710.78442383
Z4-L08,ok,Track,192.168.123.154,-9,51921484.7890625,51921502.7890625
Z2-L08,ok,Track,192.168.123.213,-9,51949741.79321289,51936634.79321289
Z1-L13,ok,Track,192.168.123.218,-9,51787118.79711914,51787125.79711914
Z1-L05,ok,Track,192.168.123.152,-9,51813421.80053711,51813430.80053711
Z3-L09,ok,Track,192.168.123.173,-9,51811584.80419922,51811593.80419922
Z3-L10,ok,Track,192.168.123.242,-9,51899420.80810547,51899432.80810547
Z3-L06,ok,Track,192.168.123.236,-6,51829725.81298828,51829730.81298828
Z4-L07,ok,Track,192.168.123.178,-9,51896795.81665039,51896799.81665039
Z4-L03,ok,Track,192.168.123.225,-9,51904727.82006836,51904738.82006836
Z2-L01,ok,Track,192.168.123.247,-9,51830645.82373047,51830657.82373047
Z1-L12,ok,Track,192.168.123.209,-9,51858158.82739258,51843028.82739258
Z1-L04,ok,Track,192.168.123.176,-9,51800498.83081055,51800504.83081055
Z4-L05,ok,Track,192.168.123.235,-9,51892836.834472656,51892846.834472656
Z4-L04,ok,Track,192.168.123.239,-9,51895178.838378906,51895182.838378906
Z4-L01,ok,Track,192.168.123.186,-9,51810553.841796875,51810567.841796875
Z1-L03,ok,Track,192.168.123.163,-9,51788663.845703125,51788672.845703125
Z5-L03,ok,Track,192.168.123.198,-6,51952429.849121094,51948524.849121094
Z1-L07,ok,Track,192.168.123.181,-9,51758720.85253906,51758725.85253906
Z1-L08,ok,Track,192.168.123.189,-9,51812309.85620117,51808901.85620117
Z3-L03,ok,Track,192.168.123.167,-9,51820300.86010742,51820303.86010742
Z3-L04,ok,Track,192.168.123.212,-9,51868199.86352539,51868211.86352539
Z2-L03,ok,Track,192.168.123.196,-9,51829917.8671875,51829937.8671875
Z1-L11,ok,Track,192.168.123.184,-9,51767577.87060547,51767581.87060547
Z3-L02,ok,Track,192.168.123.161,-6,51805781.87426758,51805789.87426758
Z2-L06,ok,Track,192.168.123.245,-9,51872077.87792969,51871799.87792969
Z5-L02,ok,Track,192.168.123.244,-6,51829927.881347656,51829937.881347656
Z2-L07,ok,Track,192.168.123.229,-9,76149630.88500977,76140836.88500977
Z3-L11,ok,Track,192.168.123.201,-9,51809321.888671875,51809324.888671875
Z1-L10,ok,Track,192.168.123.246,-9,51828424.892089844,51826825.892089844
Z4-L02,ok,Track,192.168.123.240,-9,51828433.895996094,51827444.895996094
Z3-L01,ok,Track,192.168.123.228,-6,51791817.8996582,51791819.8996582
Z5-L01,ok,Track,192.168.123.248,-6,51830228.90307617,13100040.903076172
Z1-L09,ok,Track,192.168.123.191,-9,51756689.90673828,51756693.90673828
Z2-L09,ok,Track,192.168.123.221,-9,51843848.911865234,51842831.911865234
Z3-L05,ok,Track,192.168.123.224,-6,51854871.915527344,51854877.915527344
Z5-L04,ok,Track,192.168.123.226,-6,55659580.91918945,13103486.919189453
Z2-L02,ok,Track,192.168.123.215,-9,51924537.92260742,51924546.92260742
Z4-L09,ok,Track,192.168.123.168,-9,51900727.92626953,51900741.92626953
Z1-L14,ok,Track,192.168.123.227,-9,51871069.92993164,51870991.92993164
Z4-L11,ok,Track,192.168.123.185,-9,51942159.93310547,51942177.93310547
Z2-L04,ok,Track,192.168.123.190,-9,52010373.93676758,52009369.93676758
Z2-L05,ok,Track,192.168.123.217,-9,51738669.94042969,51738679.94042969
Z4-L06,ok,Track,192.168.123.249,-9,51937109.94506836,7427916.945068359
Z3-L12,ok,Track,192.168.123.238,-9,51910356.94897461,51894863.94897461
