Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,55105802.57421875,55091408.57421875
Z4-L08,ok,Track,192.168.123.154,-9,55245034.59033203,55244588.59033203
Z2-L08,ok,Track,192.168.123.156,-9,55128659.595947266,55114013.595947266
Z1-L13,ok,Track,192.168.123.165,-9,55053421.60107422,55053431.60107422
Z1-L05,ok,Track,192.168.123.152,-9,55056633.60522461,55056649.60522461
Z3-L09,ok,Track,192.168.123.173,-9,55063014.60961914,55063022.60961914
Z3-L10,ok,Track,192.168.123.225,-9,55281494.61376953,55276020.61376953
Z4-L03,waiting,Track,None,-9,1608184491267.6177,55276020.61767578
Z4-L07,ok,Track,192.168.123.178,-9,55068602.62524414,55068609.62524414
Z1-L12,ok,Track,192.168.123.237,-9,55101870.62939453,55069013.62939453
Z1-L10,waiting,Track,None,-9,1608184491267.6338,55069013.63378906
Z1-L04,ok,Track,192.168.123.176,-9,55055996.63964844,55055304.63964844
Z4-L05,waiting,Track,None,-9,1608184491267.6443,55055304.64428711
Z4-L04,waiting,Track,None,-9,1608184491267.6484,55055304.6484375
Z4-L01,waiting,Track,None,-9,1608184491267.6528,55055304.65283203
Z1-L03,ok,Track,192.168.123.163,-9,54523047.65698242,54523057.65698242
Z1-L01,ok,Track,192.168.123.198,-9,55020126.66137695,54512017.66137695
Z1-L07,ok,Track,192.168.123.181,-9,54534069.6652832,54534076.6652832
Z1-L08,ok,Track,192.168.123.189,-9,55066017.66918945,55053431.66918945
Z3-L03,ok,Track,192.168.123.167,-9,55071051.673339844,55071061.673339844
Z3-L04,ok,Track,192.168.123.212,-9,55102922.677490234,55076432.677490234
Z2-L03,ok,Track,192.168.123.196,-9,55075922.681884766,55075940.681884766
Z1-L11,ok,Track,192.168.123.184,-9,54512528.685791016,54512539.685791016
Z3-L02,ok,Track,192.168.123.161,-9,54531625.69018555,54531628.69018555
Z2-L06,ok,Track,192.168.123.245,-9,55143779.69433594,55067771.69433594
Z1-L02,ok,Track,192.168.123.201,-9,54524794.69873047,54524797.69873047
Z2-L07,ok,Track,192.168.123.230,-9,55054250.70288086,55054160.70288086
Z4-L02,waiting,Track,None,-9,1608184491267.7065,55054160.70654297
Z3-L01,ok,Track,192.168.123.228,-9,54506658.7109375,54506667.7109375
Z1-L09,ok,Track,192.168.123.191,-9,54472353.71508789,54472356.71508789
Z2-L09,ok,Moved,192.168.123.221,-9,170074213.71899414,170074231.71899414
Z2-L02,ok,Track,192.168.123.215,-9,55109653.72338867,55104780.72338867
Z4-L09,ok,Track,192.168.123.168,-9,55070451.72729492,55070457.72729492
Z1-L14,ok,Track,192.168.123.227,-9,55086465.73144531,55086489.73144531
Z2-L01,waiting,Track,None,-9,1608184491267.7354,55086489.73535156
Z3-L11,waiting,Track,None,-9,1608184491267.741,55086489.7409668
Z4-L11,ok,Track,192.168.123.185,-9,55185817.74536133,55181750.74536133
Z2-L04,ok,Track,192.168.123.190,-9,55090862.74926758,55090874.74926758
Z2-L05,ok,Track,192.168.123.204,-9,54527896.75341797,54527898.75341797
Z4-L06,waiting,Track,None,-9,1608184491267.7573,54527898.75732422
Z3-L12,ok,Track,192.168.123.193,-9,55230243.76147461,55230248.76147461
