Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.188,-9,48108226.96777344,48108230.96777344
Z3-L07,ok,Track,192.168.123.234,-6,48183442.97998047,48183454.97998047
Z4-L08,ok,Track,192.168.123.154,-9,48174338.985839844,48174347.985839844
Z2-L08,ok,Track,192.168.123.213,-9,48098528.990478516,48098532.990478516
Z1-L13,ok,Track,192.168.123.232,-9,48114272.99536133,48114282.99536133
Z1-L05,ok,Track,192.168.123.152,-9,24795724.99951172,24795725.99951172
Z3-L09,ok,Track,192.168.123.173,-9,195856468.00390625,195856473.00390625
Z3-L10,ok,Track,192.168.123.242,-9,74183420.00878906,74181760.00878906
Z3-L06,ok,Track,192.168.123.236,-6,223620539.0131836,223620542.0131836
Z4-L07,ok,Track,192.168.123.178,-9,48134359.017578125,48134365.017578125
Z4-L03,ok,Track,192.168.123.225,-9,48155323.021972656,48155344.021972656
Z2-L01,ok,Track,192.168.123.202,-9,24794599.026611328,24794606.026611328
Z1-L12,ok,Track,192.168.123.206,-9,48181419.03051758,48178768.03051758
Z1-L04,ok,Track,192.168.123.187,-9,24794286.03491211,24794292.03491211
Z4-L05,ok,Track,192.168.123.235,-9,48133622.0402832,48133637.0402832
Z4-L04,ok,Track,192.168.123.239,-9,48133134.044677734,48133148.044677734
Z4-L01,ok,Track,192.168.123.186,-9,43956259.049072266,43956268.049072266
Z1-L03,ok,Track,192.168.123.200,-9,24794285.053222656,24794292.053222656
Z5-L03,ok,Track,192.168.123.198,-6,47823932.05810547,47823940.05810547
Z1-L07,ok,Track,192.168.123.211,-9,2344237.0622558594,2344239.0622558594
Z1-L08,ok,Track,192.168.123.193,-9,2415278.0666503906,2200046.0666503906
Z3-L03,ok,Track,192.168.123.167,-9,24794598.071289062,24794607.071289062
Z3-L04,ok,Track,192.168.123.212,-9,24794893.075927734,24794900.075927734
Z2-L03,ok,Track,192.168.123.197,-9,43986312.080322266,43986320.080322266
Z1-L11,ok,Track,192.168.123.192,-9,24794489.084472656,24794494.084472656
Z3-L02,ok,Track,192.168.123.161,-6,24796016.089111328,24796022.089111328
Z2-L06,ok,Track,192.168.123.205,-9,48132842.09301758,48129698.09301758
Z5-L02,ok,Track,192.168.123.244,-6,24802281.09741211,24797196.09741211
Z2-L07,ok,Track,192.168.123.179,-9,48098631.1015625,48098636.1015625
Z3-L11,ok,Track,192.168.123.201,-9,74180342.10620117,74179745.10620117
Z1-L10,ok,Track,192.168.123.210,-9,48119068.1105957,48118978.1105957
Z4-L02,ok,Track,192.168.123.240,-9,48168159.114746094,48168165.114746094
Z3-L01,ok,Track,192.168.123.228,-6,24812274.119140625,24812286.119140625
Z5-L01,ok,Track,192.168.123.248,-6,47760728.123535156,47760736.123535156
Z1-L09,ok,Track,192.168.123.203,-9,2155028.1279296875,1187599.1279296875
Z2-L09,ok,Track,192.168.123.195,-9,48164625.13378906,48164635.13378906
Z3-L05,ok,Track,192.168.123.224,-6,74180148.1381836,74180154.1381836
Z5-L04,ok,Track,192.168.123.226,-6,47833030.142333984,47833039.142333984
Z2-L02,ok,Track,192.168.123.199,-9,48119058.146484375,48119073.146484375
Z4-L09,ok,Track,192.168.123.168,-9,48094875.15112305,48094883.15112305
Z1-L14,ok,Track,192.168.123.182,-9,48106558.1550293,48106564.1550293
Z4-L11,ok,Track,192.168.123.185,-9,48138255.15942383,48138261.15942383
Z2-L04,ok,Track,192.168.123.183,-9,48095604.16333008,48092352.16333008
Z2-L05,ok,Track,192.168.123.204,-9,43979298.16821289,43979303.16821289
Z4-L06,ok,Track,192.168.123.249,-9,48136797.17211914,48136804.17211914
Z3-L12,ok,Track,192.168.123.238,-9,48179201.17626953,48179203.17626953
