Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,47483359.247802734,42010410.247802734
Z3-L07,ok,Track,192.168.123.234,-6,41942573.260253906,41920014.260253906
Z4-L08,ok,Track,192.168.123.154,-9,41986074.26489258,41982130.26489258
Z2-L08,ok,Track,192.168.123.213,-9,66769822.26879883,42026115.26879883
Z1-L13,ok,Track,192.168.123.218,-9,41866573.27294922,41866578.27294922
Z1-L05,ok,Track,192.168.123.152,-9,41882391.27661133,41882395.27661133
Z3-L09,ok,Track,192.168.123.173,-9,41892372.2800293,41892384.2800293
Z3-L10,ok,Track,192.168.123.242,-9,41972024.283691406,41962488.283691406
Z3-L06,ok,Track,192.168.123.236,-6,41900684.287597656,41900701.287597656
Z4-L07,ok,Track,192.168.123.178,-9,41961662.291259766,41961677.291259766
Z4-L03,ok,Track,192.168.123.225,-9,41941765.295166016,41941782.295166016
Z2-L01,ok,Track,192.168.123.247,-9,41894617.298583984,41894631.298583984
Z1-L12,ok,Track,192.168.123.209,-9,41932604.30371094,41929267.30371094
Z1-L04,ok,Track,192.168.123.176,-9,41872266.30786133,41871872.30786133
Z4-L05,ok,Track,192.168.123.235,-9,41952978.3112793,41942473.3112793
Z4-L04,ok,Track,192.168.123.239,-9,41950223.31591797,41941678.31591797
Z4-L01,ok,Track,192.168.123.186,-9,41886516.31958008,41886530.31958008
Z1-L03,ok,Track,192.168.123.163,-9,41835848.32348633,41835858.32348633
Z5-L03,ok,Track,192.168.123.198,-6,44009122.32861328,42017814.32861328
Z1-L07,ok,Track,192.168.123.181,-9,41849929.33227539,41849935.33227539
Z1-L08,ok,Track,192.168.123.189,-9,41888042.3359375,41888053.3359375
Z3-L03,ok,Track,192.168.123.167,-9,41893910.33935547,41893932.33935547
Z3-L04,ok,Track,192.168.123.212,-9,41916990.34301758,41901503.34301758
Z2-L03,ok,Track,192.168.123.196,-9,41901969.34790039,41901897.34790039
Z1-L11,ok,Track,192.168.123.184,-9,41844140.3515625,41844143.3515625
Z3-L02,ok,Track,192.168.123.161,-6,41885594.35522461,41885605.35522461
Z2-L06,ok,Track,192.168.123.245,-9,41983028.35888672,41983049.35888672
Z5-L02,ok,Track,192.168.123.244,-6,41895626.36230469,41893932.36230469
Z2-L07,ok,Track,192.168.123.229,-9,41868192.36621094,41868200.36621094
Z3-L11,ok,Track,192.168.123.201,-9,41880045.369628906,41880054.369628906
Z1-L10,ok,Track,192.168.123.246,-9,41873470.3737793,41873274.3737793
Z4-L02,ok,Track,192.168.123.240,-9,41940326.377441406,41939612.377441406
Z3-L01,ok,Track,192.168.123.228,-6,41864218.380859375,41864228.380859375
Z5-L01,ok,Track,192.168.123.248,-6,41902606.38574219,41899777.38574219
Z1-L09,ok,Track,192.168.123.191,-9,41840114.38964844,41840116.38964844
Z2-L09,ok,Track,192.168.123.221,-9,41872974.39428711,41872978.39428711
Z3-L05,ok,Track,192.168.123.224,-6,41901585.3984375,41901597.3984375
Z5-L04,ok,Track,192.168.123.226,-6,57851263.40161133,41989482.40161133
Z2-L02,ok,Track,192.168.123.215,-9,66792248.40551758,41996782.40551758
Z4-L09,ok,Track,192.168.123.168,-9,41984971.40917969,41984494.40917969
Z1-L14,ok,Track,192.168.123.227,-9,41988843.412597656,41976679.412597656
Z4-L11,ok,Track,192.168.123.185,-9,42026714.416259766,42020356.416259766
Z2-L04,ok,Track,192.168.123.190,-9,44007379.42138672,44007389.42138672
Z2-L05,ok,Track,192.168.123.217,-9,41821108.42504883,41821113.42504883
Z4-L06,ok,Track,192.168.123.249,-9,42003044.42919922,41994678.42919922
Z3-L12,ok,Track,192.168.123.238,-9,41975634.43359375,41952266.43359375
