Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1608708033894.0513,1608708033894.0513
Z4-L08,ok,Track,192.168.123.154,-9,1608708033894.064,1608708033894.064
Z2-L08,ok,Track,192.168.123.156,-9,1608708033894.0684,1608708033894.0684
Z1-L13,ok,Track,192.168.123.165,-9,1608708033894.072,1608708033894.072
Z1-L05,ok,Track,192.168.123.152,-9,1608708033894.0757,1608708033894.0757
Z3-L09,ok,Track,192.168.123.173,-9,1608708033894.0789,1608708033894.0789
Z3-L10,ok,Track,192.168.123.225,-9,1608708033894.0823,1608708033894.0823
Z4-L03,waiting,Track,None,-9,1608708033894.0857,1608708033894.0857
Z4-L07,ok,Track,192.168.123.178,-9,1608708033894.0906,1608708033894.0906
Z1-L12,ok,Track,192.168.123.237,-9,1608708033894.0947,1608708033894.0947
Z1-L10,waiting,Track,None,-9,1608708033894.098,1608708033894.098
Z1-L04,ok,Track,192.168.123.176,-9,1608708033894.1016,1608708033894.1016
Z4-L05,waiting,Track,None,-9,1608708033894.1047,1608708033894.1047
Z4-L04,waiting,Track,None,-9,1608708033894.1086,1608708033894.1086
Z4-L01,waiting,Track,None,-9,1608708033894.1116,1608708033894.1116
Z1-L03,ok,Track,192.168.123.163,-9,1608708033894.1152,1608708033894.1152
Z1-L01,ok,Track,192.168.123.198,-9,1608708033894.1187,1608708033894.1187
Z1-L07,ok,Track,192.168.123.181,-9,1608708033894.122,1608708033894.122
Z1-L08,ok,Track,192.168.123.189,-9,1608708033894.1252,1608708033894.1252
Z3-L03,ok,Track,192.168.123.167,-9,1608708033894.129,1608708033894.129
Z3-L04,ok,Track,192.168.123.212,-9,1608708033894.1318,1608708033894.1318
Z2-L03,ok,Track,192.168.123.196,-9,1608708033894.1353,1608708033894.1353
Z1-L11,ok,Track,192.168.123.184,-9,1608708033894.139,1608708033894.139
Z3-L02,ok,Track,192.168.123.161,-9,1608708033894.1433,1608708033894.1433
Z2-L06,ok,Track,192.168.123.245,-9,1608708033894.1465,1608708033894.1465
Z1-L02,ok,Track,192.168.123.201,-9,1608708033894.1501,1608708033894.1501
Z2-L07,ok,Track,192.168.123.230,-9,1608708033894.1533,1608708033894.1533
Z4-L02,waiting,Track,None,-9,1608708033894.1572,1608708033894.1572
Z3-L01,ok,Track,192.168.123.228,-9,1608708033894.1606,1608708033894.1606
Z1-L09,ok,Track,192.168.123.191,-9,1608708033894.164,1608708033894.164
Z2-L09,ok,Moved,192.168.123.221,-9,1608708033894.1672,1608708033894.1672
Z2-L02,ok,Track,192.168.123.215,-9,1608708033894.1704,1608708033894.1704
Z4-L09,ok,Track,192.168.123.168,-9,1608708033894.1738,1608708033894.1738
Z1-L14,ok,Track,192.168.123.227,-9,1608708033894.1772,1608708033894.1772
Z2-L01,waiting,Track,None,-9,1608708033894.1804,1608708033894.1804
Z3-L11,waiting,Track,None,-9,1608708033894.1865,1608708033894.1865
Z4-L11,ok,Track,192.168.123.185,-9,1608708033894.1902,1608708033894.1902
Z2-L04,ok,Track,192.168.123.190,-9,1608708033894.1936,1608708033894.1936
Z2-L05,ok,Track,192.168.123.204,-9,1608708033894.1968,1608708033894.1968
Z4-L06,waiting,Track,None,-9,1608708033894.2004,1608708033894.2004
Z3-L12,ok,Track,192.168.123.193,-9,1608708033894.2036,1608708033894.2036
