Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1609063651592.5142,1609063651592.5142
Z4-L08,ok,Track,192.168.123.154,-9,1609063651592.5286,1609063651592.5286
Z2-L08,ok,Track,192.168.123.156,-9,1609063651592.533,1609063651592.533
Z1-L13,ok,Track,192.168.123.165,-9,1609063651592.5369,1609063651592.5369
Z1-L05,ok,Track,192.168.123.152,-9,1609063651592.552,1609063651592.552
Z3-L09,ok,Track,192.168.123.173,-9,1609063651592.5554,1609063651592.5554
Z3-L10,ok,Track,192.168.123.225,-9,1609063651592.5586,1609063651592.5586
Z4-L03,waiting,Track,None,-9,1609063651592.5623,1609063651592.5623
Z4-L07,ok,Track,192.168.123.178,-9,1609063651592.5688,1609063651592.5688
Z1-L12,ok,Track,192.168.123.237,-9,1609063651592.5723,1609063651592.5723
Z1-L10,waiting,Track,None,-9,1609063651592.5752,1609063651592.5752
Z1-L04,ok,Track,192.168.123.176,-9,1609063651592.5789,1609063651592.5789
Z4-L05,waiting,Track,None,-9,1609063651592.5823,1609063651592.5823
Z4-L04,waiting,Track,None,-9,1609063651592.5854,1609063651592.5854
Z4-L01,waiting,Track,None,-9,1609063651592.5889,1609063651592.5889
Z1-L03,ok,Track,192.168.123.163,-9,1609063651592.5923,1609063651592.5923
Z1-L01,ok,Track,192.168.123.198,-9,1609063651592.5955,1609063651592.5955
Z1-L07,ok,Track,192.168.123.181,-9,1609063651592.5984,1609063651592.5984
Z1-L08,ok,Track,192.168.123.189,-9,1609063651592.6016,1609063651592.6016
Z3-L03,ok,Track,192.168.123.167,-9,1609063651592.605,1609063651592.605
Z3-L04,ok,Track,192.168.123.212,-9,1609063651592.6082,1609063651592.6082
Z2-L03,ok,Track,192.168.123.196,-9,1609063651592.6125,1609063651592.6125
Z1-L11,ok,Track,192.168.123.184,-9,1609063651592.6157,1609063651592.6157
Z3-L02,ok,Track,192.168.123.161,-9,1609063651592.619,1609063651592.619
Z2-L06,ok,Track,192.168.123.245,-9,1609063651592.622,1609063651592.622
Z1-L02,ok,Track,192.168.123.201,-9,1609063651592.6255,1609063651592.6255
Z2-L07,ok,Track,192.168.123.230,-9,1609063651592.6284,1609063651592.6284
Z4-L02,waiting,Track,None,-9,1609063651592.6318,1609063651592.6318
Z3-L01,ok,Track,192.168.123.228,-9,1609063651592.635,1609063651592.635
Z1-L09,ok,Track,192.168.123.191,-9,1609063651592.6382,1609063651592.6382
Z2-L09,ok,Moved,192.168.123.221,-9,1609063651592.6414,1609063651592.6414
Z2-L02,ok,Track,192.168.123.215,-9,1609063651592.6445,1609063651592.6445
Z4-L09,ok,Track,192.168.123.168,-9,1609063651592.6477,1609063651592.6477
Z1-L14,ok,Track,192.168.123.227,-9,1609063651592.6506,1609063651592.6506
Z2-L01,waiting,Track,None,-9,1609063651592.654,1609063651592.654
Z3-L11,waiting,Track,None,-9,1609063651592.6584,1609063651592.6584
Z4-L11,ok,Track,192.168.123.185,-9,1609063651592.6619,1609063651592.6619
Z2-L04,ok,Track,192.168.123.190,-9,1609063651592.6653,1609063651592.6653
Z2-L05,ok,Track,192.168.123.204,-9,1609063651592.668,1609063651592.668
Z4-L06,waiting,Track,None,-9,1609063651592.6711,1609063651592.6711
Z3-L12,ok,Track,192.168.123.193,-9,1609063651592.6746,1609063651592.6746
