Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.188,-9,157.740966796875,162.740966796875
Z3-L07,ok,Track,192.168.123.234,-9,56.754638671875,64.754638671875
Z4-L08,ok,Track,192.168.123.154,-9,13965.761962890625,17.761962890625
Z2-L08,ok,Track,192.168.123.213,-9,15.766845703125,17.766845703125
Z1-L13,ok,Track,192.168.123.232,-9,155.771484375,162.771484375
Z1-L05,ok,Track,192.168.123.152,-9,46.77587890625,51.77587890625
Z3-L09,ok,Track,192.168.123.173,-9,36.780029296875,64.780029296875
Z3-L10,ok,Track,192.168.123.242,-9,15461.784423828125,266.784423828125
Z3-L06,ok,Track,192.168.123.236,-9,43.78857421875,64.78857421875
Z4-L07,ok,Track,192.168.123.178,-9,6.793212890625,17.793212890625
Z4-L03,ok,Track,192.168.123.225,-9,550.797119140625,577.797119140625
Z2-L01,ok,Track,192.168.123.202,-9,36.802734375,51.802734375
Z1-L12,ok,Track,192.168.123.206,-9,1901.806884765625,1062.806884765625
Z1-L04,ok,Track,192.168.123.187,-9,34.8115234375,51.8115234375
Z4-L05,ok,Track,192.168.123.235,-9,106.815673828125,114.815673828125
Z4-L04,ok,Track,192.168.123.239,-9,15.819580078125,17.819580078125
Z4-L01,ok,Track,192.168.123.186,-9,44.823974609375,64.823974609375
Z1-L03,ok,Track,192.168.123.200,-9,44.827880859375,51.827880859375
Z5-L03,ok,Track,192.168.123.198,-9,3914.832275390625,3621.832275390625
Z1-L07,ok,Track,192.168.123.211,-9,34.83642578125,51.83642578125
Z1-L08,ok,Track,192.168.123.193,-9,35.840576171875,51.840576171875
Z3-L03,ok,Track,192.168.123.167,-9,45.844482421875,64.844482421875
Z3-L04,ok,Track,192.168.123.212,-9,55.8486328125,64.8486328125
Z2-L03,ok,Track,192.168.123.197,-9,45.8525390625,33.8525390625
Z1-L11,ok,Track,192.168.123.192,-9,338.8564453125,258.8564453125
Z3-L02,ok,Track,192.168.123.161,-9,54.8603515625,64.8603515625
Z2-L06,ok,Track,192.168.123.205,-9,1778.8642578125,806.8642578125
Z5-L02,ok,Track,192.168.123.244,-9,16.8681640625,17.8681640625
Z2-L07,ok,Track,192.168.123.179,-9,26.8720703125,33.8720703125
Z3-L11,ok,Track,192.168.123.201,-9,35.87646484375,64.87646484375
Z1-L10,ok,Track,192.168.123.210,-9,248.880126953125,266.880126953125
Z4-L02,ok,Track,192.168.123.240,-9,591.88427734375,64.88427734375
Z3-L01,ok,Track,192.168.123.228,-9,43.88818359375,64.88818359375
Z5-L01,ok,Track,192.168.123.248,-9,25.89208984375,33.89208984375
Z1-L09,ok,Track,192.168.123.203,-9,45.89599609375,51.89599609375
Z2-L09,ok,Track,192.168.123.195,-9,1796.89990234375,51.89990234375
Z3-L05,ok,Track,192.168.123.224,-9,256.904296875,266.904296875
Z5-L04,ok,Track,192.168.123.226,-9,26.908203125,17.908203125
Z2-L02,ok,Track,192.168.123.199,-9,157.912109375,162.912109375
Z4-L09,ok,Track,192.168.123.168,-9,16.916015625,17.916015625
Z1-L14,ok,Track,192.168.123.182,-9,155.919677734375,162.919677734375
Z4-L11,ok,Track,192.168.123.185,-9,470.923828125,17.923828125
Z2-L04,ok,Track,192.168.123.183,-9,25.927734375,33.927734375
Z2-L05,ok,Track,192.168.123.204,-9,1048.931640625,666.931640625
Z4-L06,ok,Track,192.168.123.249,-9,15.935546875,17.935546875
Z3-L12,ok,Track,192.168.123.238,-9,299.939208984375,307.939208984375
None,ok,Deployment,192.168.123.180,0,1612813707504.9448,307.94482421875
None,ok,Deployment,192.168.123.177,0,1612813707504.9534,307.953369140625
