Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1608821295346.3813,1608821295346.3813
Z4-L08,ok,Track,192.168.123.154,-9,1608821295346.4043,1608821295346.4043
Z2-L08,ok,Track,192.168.123.156,-9,1608821295346.4138,1608821295346.4138
Z1-L13,ok,Track,192.168.123.165,-9,1608821295346.4216,1608821295346.4216
Z1-L05,ok,Track,192.168.123.152,-9,1608821295346.4302,1608821295346.4302
Z3-L09,ok,Track,192.168.123.173,-9,1608821295346.4382,1608821295346.4382
Z3-L10,ok,Track,192.168.123.225,-9,1608821295346.4463,1608821295346.4463
Z4-L03,waiting,Track,None,-9,1608821295346.455,1608821295346.455
Z4-L07,ok,Track,192.168.123.178,-9,1608821295346.4658,1608821295346.4658
Z1-L12,ok,Track,192.168.123.237,-9,1608821295346.4736,1608821295346.4736
Z1-L10,waiting,Track,None,-9,1608821295346.4814,1608821295346.4814
Z1-L04,ok,Track,192.168.123.176,-9,1608821295346.4905,1608821295346.4905
Z4-L05,waiting,Track,None,-9,1608821295346.4983,1608821295346.4983
Z4-L04,waiting,Track,None,-9,1608821295346.5063,1608821295346.5063
Z4-L01,waiting,Track,None,-9,1608821295346.5142,1608821295346.5142
Z1-L03,ok,Track,192.168.123.163,-9,1608821295346.5222,1608821295346.5222
Z1-L01,ok,Track,192.168.123.198,-9,1608821295346.5298,1608821295346.5298
Z1-L07,ok,Track,192.168.123.181,-9,1608821295346.5376,1608821295346.5376
Z1-L08,ok,Track,192.168.123.189,-9,1608821295346.5452,1608821295346.5452
Z3-L03,ok,Track,192.168.123.167,-9,1608821295346.5525,1608821295346.5525
Z3-L04,ok,Track,192.168.123.212,-9,1608821295346.5603,1608821295346.5603
Z2-L03,ok,Track,192.168.123.196,-9,1608821295346.5676,1608821295346.5676
Z1-L11,ok,Track,192.168.123.184,-9,1608821295346.5771,1608821295346.5771
Z3-L02,ok,Track,192.168.123.161,-9,1608821295346.5847,1608821295346.5847
Z2-L06,ok,Track,192.168.123.245,-9,1608821295346.5923,1608821295346.5923
Z1-L02,ok,Track,192.168.123.201,-9,1608821295346.5999,1608821295346.5999
Z2-L07,ok,Track,192.168.123.230,-9,1608821295346.608,1608821295346.608
Z4-L02,waiting,Track,None,-9,1608821295346.6155,1608821295346.6155
Z3-L01,ok,Track,192.168.123.228,-9,1608821295346.6238,1608821295346.6238
Z1-L09,ok,Track,192.168.123.191,-9,1608821295346.6316,1608821295346.6316
Z2-L09,ok,Moved,192.168.123.221,-9,1608821295346.6392,1608821295346.6392
Z2-L02,ok,Track,192.168.123.215,-9,1608821295346.647,1608821295346.647
Z4-L09,ok,Track,192.168.123.168,-9,1608821295346.6543,1608821295346.6543
Z1-L14,ok,Track,192.168.123.227,-9,1608821295346.662,1608821295346.662
Z2-L01,waiting,Track,None,-9,1608821295346.6697,1608821295346.6697
Z3-L11,waiting,Track,None,-9,1608821295346.68,1608821295346.68
Z4-L11,ok,Track,192.168.123.185,-9,1608821295346.688,1608821295346.688
Z2-L04,ok,Track,192.168.123.190,-9,1608821295346.6956,1608821295346.6956
Z2-L05,ok,Track,192.168.123.204,-9,1608821295346.7034,1608821295346.7034
Z4-L06,waiting,Track,None,-9,1608821295346.7114,1608821295346.7114
Z3-L12,ok,Track,192.168.123.193,-9,1608821295346.7195,1608821295346.7195
