Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1608550729026.5198,1608550729026.5198
Z4-L08,ok,Track,192.168.123.154,-9,1608550729026.532,1608550729026.532
Z2-L08,ok,Track,192.168.123.156,-9,1608550729026.5361,1608550729026.5361
Z1-L13,ok,Track,192.168.123.165,-9,1608550729026.5398,1608550729026.5398
Z1-L05,ok,Track,192.168.123.152,-9,1608550729026.5447,1608550729026.5447
Z3-L09,ok,Track,192.168.123.173,-9,1608550729026.548,1608550729026.548
Z3-L10,ok,Track,192.168.123.225,-9,1608550729026.5515,1608550729026.5515
Z4-L03,waiting,Track,None,-9,1608550729026.5552,1608550729026.5552
Z4-L07,ok,Track,192.168.123.178,-9,1608550729026.5605,1608550729026.5605
Z1-L12,ok,Track,192.168.123.237,-9,1608550729026.564,1608550729026.564
Z1-L10,waiting,Track,None,-9,1608550729026.5674,1608550729026.5674
Z1-L04,ok,Track,192.168.123.176,-9,1608550729026.5723,1608550729026.5723
Z4-L05,waiting,Track,None,-9,1608550729026.5757,1608550729026.5757
Z4-L04,waiting,Track,None,-9,1608550729026.5793,1608550729026.5793
Z4-L01,waiting,Track,None,-9,1608550729026.583,1608550729026.583
Z1-L03,ok,Track,192.168.123.163,-9,1608550729026.5864,1608550729026.5864
Z1-L01,ok,Track,192.168.123.198,-9,1608550729026.5898,1608550729026.5898
Z1-L07,ok,Track,192.168.123.181,-9,1608550729026.5933,1608550729026.5933
Z1-L08,ok,Track,192.168.123.189,-9,1608550729026.5967,1608550729026.5967
Z3-L03,ok,Track,192.168.123.167,-9,1608550729026.6,1608550729026.6
Z3-L04,ok,Track,192.168.123.212,-9,1608550729026.6035,1608550729026.6035
Z2-L03,ok,Track,192.168.123.196,-9,1608550729026.607,1608550729026.607
Z1-L11,ok,Track,192.168.123.184,-9,1608550729026.6104,1608550729026.6104
Z3-L02,ok,Track,192.168.123.161,-9,1608550729026.6138,1608550729026.6138
Z2-L06,ok,Track,192.168.123.245,-9,1608550729026.617,1608550729026.617
Z1-L02,ok,Track,192.168.123.201,-9,1608550729026.6204,1608550729026.6204
Z2-L07,ok,Track,192.168.123.230,-9,1608550729026.6238,1608550729026.6238
Z4-L02,waiting,Track,None,-9,1608550729026.627,1608550729026.627
Z3-L01,ok,Track,192.168.123.228,-9,1608550729026.6306,1608550729026.6306
Z1-L09,ok,Track,192.168.123.191,-9,1608550729026.634,1608550729026.634
Z2-L09,ok,Moved,192.168.123.221,-9,1608550729026.6372,1608550729026.6372
Z2-L02,ok,Track,192.168.123.215,-9,1608550729026.6406,1608550729026.6406
Z4-L09,ok,Track,192.168.123.168,-9,1608550729026.644,1608550729026.644
Z1-L14,ok,Track,192.168.123.227,-9,1608550729026.6472,1608550729026.6472
Z2-L01,waiting,Track,None,-9,1608550729026.6506,1608550729026.6506
Z3-L11,waiting,Track,None,-9,1608550729026.6545,1608550729026.6545
Z4-L11,ok,Track,192.168.123.185,-9,1608550729026.659,1608550729026.659
Z2-L04,ok,Track,192.168.123.190,-9,1608550729026.6624,1608550729026.6624
Z2-L05,ok,Track,192.168.123.204,-9,1608550729026.6658,1608550729026.6658
Z4-L06,waiting,Track,None,-9,1608550729026.669,1608550729026.669
Z3-L12,ok,Track,192.168.123.193,-9,1608550729026.6726,1608550729026.6726
