Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1609066183043.1418,1609066183043.1418
Z4-L08,ok,Track,192.168.123.154,-9,1609066183043.157,1609066183043.157
Z2-L08,ok,Track,192.168.123.156,-9,1609066183043.162,1609066183043.162
Z1-L13,ok,Track,192.168.123.165,-9,1609066183043.1665,1609066183043.1665
Z1-L05,ok,Track,192.168.123.152,-9,1609066183043.171,1609066183043.171
Z3-L09,ok,Track,192.168.123.173,-9,1609066183043.1748,1609066183043.1748
Z3-L10,ok,Track,192.168.123.225,-9,1609066183043.1787,1609066183043.1787
Z4-L03,waiting,Track,None,-9,1609066183043.1826,1609066183043.1826
Z4-L07,ok,Track,192.168.123.178,-9,1609066183043.1885,1609066183043.1885
Z1-L12,ok,Track,192.168.123.237,-9,1609066183043.1926,1609066183043.1926
Z1-L10,waiting,Track,None,-9,1609066183043.1965,1609066183043.1965
Z1-L04,ok,Track,192.168.123.176,-9,1609066183043.2004,1609066183043.2004
Z4-L05,waiting,Track,None,-9,1609066183043.2046,1609066183043.2046
Z4-L04,waiting,Track,None,-9,1609066183043.209,1609066183043.209
Z4-L01,waiting,Track,None,-9,1609066183043.2146,1609066183043.2146
Z1-L03,ok,Track,192.168.123.163,-9,1609066183043.2185,1609066183043.2185
Z1-L01,ok,Track,192.168.123.198,-9,1609066183043.2227,1609066183043.2227
Z1-L07,ok,Track,192.168.123.181,-9,1609066183043.2268,1609066183043.2268
Z1-L08,ok,Track,192.168.123.189,-9,1609066183043.2305,1609066183043.2305
Z3-L03,ok,Track,192.168.123.167,-9,1609066183043.2346,1609066183043.2346
Z3-L04,ok,Track,192.168.123.212,-9,1609066183043.2383,1609066183043.2383
Z2-L03,ok,Track,192.168.123.196,-9,1609066183043.2422,1609066183043.2422
Z1-L11,ok,Track,192.168.123.184,-9,1609066183043.246,1609066183043.246
Z3-L02,ok,Track,192.168.123.161,-9,1609066183043.25,1609066183043.25
Z2-L06,ok,Track,192.168.123.245,-9,1609066183043.2544,1609066183043.2544
Z1-L02,ok,Track,192.168.123.201,-9,1609066183043.2583,1609066183043.2583
Z2-L07,ok,Track,192.168.123.230,-9,1609066183043.262,1609066183043.262
Z4-L02,waiting,Track,None,-9,1609066183043.2659,1609066183043.2659
Z3-L01,ok,Track,192.168.123.228,-9,1609066183043.2698,1609066183043.2698
Z1-L09,ok,Track,192.168.123.191,-9,1609066183043.2734,1609066183043.2734
Z2-L09,ok,Moved,192.168.123.221,-9,1609066183043.2776,1609066183043.2776
Z2-L02,ok,Track,192.168.123.215,-9,1609066183043.2812,1609066183043.2812
Z4-L09,ok,Track,192.168.123.168,-9,1609066183043.2852,1609066183043.2852
Z1-L14,ok,Track,192.168.123.227,-9,1609066183043.289,1609066183043.289
Z2-L01,waiting,Track,None,-9,1609066183043.293,1609066183043.293
Z3-L11,waiting,Track,None,-9,1609066183043.2986,1609066183043.2986
Z4-L11,ok,Track,192.168.123.185,-9,1609066183043.3027,1609066183043.3027
Z2-L04,ok,Track,192.168.123.190,-9,1609066183043.3066,1609066183043.3066
Z2-L05,ok,Track,192.168.123.204,-9,1609066183043.3103,1609066183043.3103
Z4-L06,waiting,Track,None,-9,1609066183043.3142,1609066183043.3142
Z3-L12,ok,Track,192.168.123.193,-9,1609066183043.3184,1609066183043.3184
