Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,62615906.36425781,62608081.36425781
Z3-L07,ok,Track,192.168.123.234,-6,62661187.38208008,62661208.38208008
Z4-L08,ok,Track,192.168.123.154,-9,45662625.39086914,45662637.39086914
Z2-L08,ok,Track,192.168.123.213,-9,49057805.39794922,49057812.39794922
Z1-L13,ok,Track,192.168.123.218,-9,62532641.40527344,62532647.40527344
Z1-L05,ok,Track,192.168.123.152,-9,62565699.412597656,62565702.412597656
Z3-L09,ok,Track,192.168.123.173,-9,62564375.420166016,62564388.420166016
Z3-L10,ok,Track,192.168.123.242,-9,88856820.4272461,88844387.4272461
Z3-L06,ok,Track,192.168.123.236,-6,62579002.43432617,62579015.43432617
Z4-L07,ok,Track,192.168.123.178,-9,45664637.44165039,45664641.44165039
Z4-L03,ok,Track,192.168.123.225,-9,62611997.44873047,62612015.44873047
Z2-L01,ok,Track,192.168.123.247,-9,62569720.45629883,62569731.45629883
Z1-L12,ok,Track,192.168.123.209,-9,50708170.463378906,50708175.463378906
Z1-L04,ok,Track,192.168.123.176,-9,62568040.470458984,62565900.470458984
Z4-L05,ok,Track,192.168.123.235,-9,45662625.47753906,45662637.47753906
Z4-L04,ok,Track,192.168.123.239,-9,47371642.485839844,47371648.485839844
Z4-L01,ok,Track,192.168.123.186,-9,62558179.494628906,62558188.494628906
Z1-L03,ok,Track,192.168.123.163,-9,62547397.501953125,62547398.501953125
Z5-L03,ok,Track,192.168.123.198,-6,49188779.5090332,49188781.5090332
Z1-L07,ok,Track,192.168.123.181,-9,62522191.517089844,62522197.517089844
Z1-L08,ok,Track,192.168.123.189,-9,62568323.52441406,62565900.52441406
Z3-L03,ok,Track,192.168.123.167,-9,62573335.53149414,62573345.53149414
Z3-L04,ok,Track,192.168.123.212,-9,88854796.53857422,88854802.53857422
Z2-L03,ok,Track,192.168.123.196,-9,49063807.5456543,49060818.5456543
Z1-L11,ok,Track,192.168.123.184,-9,62524709.552734375,62524717.552734375
Z3-L02,ok,Track,192.168.123.161,-6,49057795.55981445,49057813.55981445
Z2-L06,ok,Track,192.168.123.245,-9,49052803.56665039,49052810.56665039
Z5-L02,ok,Track,192.168.123.244,-6,49108804.57373047,49108816.57373047
Z2-L07,ok,Track,192.168.123.229,-9,62590466.580566406,62587001.580566406
Z3-L11,ok,Track,192.168.123.201,-9,62561261.587890625,62561266.587890625
Z1-L10,ok,Track,192.168.123.246,-9,62589657.5949707,62566314.5949707
Z4-L02,ok,Track,192.168.123.240,-9,49056803.60180664,49056814.60180664
Z3-L01,ok,Track,192.168.123.228,-6,62550768.60839844,62550778.60839844
Z5-L01,ok,Track,192.168.123.248,-6,62599104.615478516,62592110.615478516
Z1-L09,ok,Track,192.168.123.191,-9,62521495.622802734,62521497.622802734
Z2-L09,ok,Track,192.168.123.221,-9,49486991.631347656,49486995.631347656
Z3-L05,ok,Track,192.168.123.224,-6,62601774.638183594,62601792.638183594
Z5-L04,ok,Track,192.168.123.226,-6,49189768.64550781,1593585.6455078125
Z2-L02,ok,Track,192.168.123.215,-9,49057804.65258789,49057813.65258789
Z4-L09,ok,Track,192.168.123.168,-9,48912711.65942383,48910719.65942383
Z1-L14,ok,Track,192.168.123.227,-9,49052802.66796875,49052812.66796875
Z4-L11,ok,Track,192.168.123.185,-9,45663626.67504883,45663636.67504883
Z2-L04,ok,Track,192.168.123.190,-9,49057803.682128906,49057813.682128906
Z2-L05,ok,Track,192.168.123.217,-9,62505238.688964844,62505239.688964844
Z4-L06,ok,Track,192.168.123.249,-9,45661632.69628906,45661643.69628906
Z3-L12,ok,Track,192.168.123.238,-9,50570987.703125,50570995.703125
