Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.188,-9,12833734.916503906,12833739.916503906
Z3-L07,ok,Track,192.168.123.234,-6,15033141.927490234,15033149.927490234
Z4-L08,ok,Track,192.168.123.154,-9,267.93212890625,269.93212890625
Z2-L08,ok,Track,192.168.123.213,-9,15053117.936035156,1135620.9360351562
Z1-L13,ok,Track,192.168.123.232,-9,15196098.940185547,15196100.940185547
Z1-L05,ok,Track,192.168.123.152,-9,136728858.94384766,136728863.94384766
Z3-L09,ok,Track,192.168.123.173,-9,136728656.9477539,136728661.9477539
Z3-L10,ok,Track,192.168.123.242,-9,15055608.951171875,15053948.951171875
Z3-L06,ok,Track,192.168.123.236,-6,164492727.95483398,164492730.95483398
Z4-L07,ok,Track,192.168.123.178,-9,345748.9582519531,345751.9582519531
Z4-L03,ok,Track,192.168.123.225,-9,15057115.963134766,6554757.963134766
Z2-L01,ok,Track,192.168.123.202,-9,136845309.96679688,136845314.96679688
Z1-L12,ok,Track,192.168.123.206,-9,15052733.970458984,15052736.970458984
Z1-L04,ok,Track,192.168.123.187,-9,15153311.974121094,15153332.974121094
Z4-L05,ok,Track,192.168.123.235,-9,266.9775390625,270.9775390625
Z4-L04,ok,Track,192.168.123.239,-9,1269.98095703125,1274.98095703125
Z4-L01,ok,Track,192.168.123.186,-9,15053513.98461914,15052632.98461914
Z1-L03,ok,Track,192.168.123.200,-9,24795849.98803711,989620.9880371094
Z5-L03,ok,Track,192.168.123.198,-6,15048328.99194336,15048332.99194336
Z1-L07,ok,Track,192.168.123.211,-9,8862096.995117188,8497617.995117188
Z1-L08,ok,Track,192.168.123.193,-9,14581140.998779297,14581146.998779297
Z3-L03,ok,Track,192.168.123.167,-9,15199630.002441406,15199642.002441406
Z3-L04,ok,Track,192.168.123.212,-9,15050992.005859375,15050996.005859375
Z2-L03,ok,Track,192.168.123.197,-9,15053432.009521484,15053443.009521484
Z1-L11,ok,Track,192.168.123.192,-9,136728545.0131836,136728553.0131836
Z3-L02,ok,Track,192.168.123.161,-6,15034835.016601562,15034844.016601562
Z2-L06,ok,Track,192.168.123.205,-9,3273.02001953125,3278.02001953125
Z5-L02,ok,Track,192.168.123.244,-6,383799.0236816406,383803.0236816406
Z2-L07,ok,Track,192.168.123.179,-9,15190106.02709961,15138523.02709961
Z3-L11,ok,Track,192.168.123.201,-9,15052531.030761719,15051934.030761719
Z1-L10,ok,Track,192.168.123.210,-9,15199519.034179688,15199530.034179688
Z4-L02,ok,Track,192.168.123.240,-9,306677.0378417969,306681.0378417969
Z3-L01,ok,Track,192.168.123.228,-6,136728332.04125977,136728341.04125977
Z5-L01,ok,Track,192.168.123.248,-6,15059574.044921875,15059611.044921875
Z1-L09,ok,Track,192.168.123.203,-9,117.04833984375,127.04833984375
Z2-L09,ok,Track,192.168.123.195,-9,878772.0529785156,878774.0529785156
Z3-L05,ok,Track,192.168.123.224,-6,15052337.056396484,15052343.056396484
Z5-L04,ok,Track,192.168.123.226,-6,11294368.061035156,3323645.0610351562
Z2-L02,ok,Track,192.168.123.199,-9,15123056.065429688,15123065.065429688
Z4-L09,ok,Track,192.168.123.168,-9,8417574.069091797,8417576.069091797
Z1-L14,ok,Track,192.168.123.182,-9,1071814.0727539062,1071823.0727539062
Z4-L11,ok,Track,192.168.123.185,-9,1624015.0764160156,880805.0764160156
Z2-L04,ok,Track,192.168.123.183,-9,15054030.080078125,2099767.080078125
Z2-L05,ok,Track,192.168.123.204,-9,15054546.083740234,15054352.083740234
Z4-L06,ok,Track,192.168.123.249,-9,3272.087158203125,3278.087158203125
Z3-L12,ok,Track,192.168.123.238,-9,15033719.091064453,15033732.091064453
