Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1609326911838.7803,1609326911838.7803
Z4-L08,ok,Track,192.168.123.154,-9,1609326911838.7952,1609326911838.7952
Z2-L08,ok,Track,192.168.123.156,-9,1609326911838.8005,1609326911838.8005
Z1-L13,ok,Track,192.168.123.165,-9,1609326911838.8047,1609326911838.8047
Z1-L05,ok,Track,192.168.123.152,-9,1609326911838.809,1609326911838.809
Z3-L09,ok,Track,192.168.123.173,-9,1609326911838.813,1609326911838.813
Z3-L10,ok,Track,192.168.123.225,-9,1609326911838.8308,1609326911838.8308
Z4-L03,waiting,Track,None,-9,1609326911838.8357,1609326911838.8357
Z4-L07,ok,Track,192.168.123.178,-9,1609326911838.842,1609326911838.842
Z1-L12,ok,Track,192.168.123.237,-9,1609326911838.8462,1609326911838.8462
Z1-L10,waiting,Track,None,-9,1609326911838.85,1609326911838.85
Z1-L04,ok,Track,192.168.123.176,-9,1609326911838.8545,1609326911838.8545
Z4-L05,waiting,Track,None,-9,1609326911838.859,1609326911838.859
Z4-L04,waiting,Track,None,-9,1609326911838.8628,1609326911838.8628
Z4-L01,waiting,Track,None,-9,1609326911838.8684,1609326911838.8684
Z1-L03,ok,Track,192.168.123.163,-9,1609326911838.8728,1609326911838.8728
Z1-L01,ok,Track,192.168.123.198,-9,1609326911838.877,1609326911838.877
Z1-L07,ok,Track,192.168.123.181,-9,1609326911838.8823,1609326911838.8823
Z1-L08,ok,Track,192.168.123.189,-9,1609326911838.8877,1609326911838.8877
Z3-L03,ok,Track,192.168.123.167,-9,1609326911838.892,1609326911838.892
Z3-L04,ok,Track,192.168.123.212,-9,1609326911838.896,1609326911838.896
Z2-L03,ok,Track,192.168.123.196,-9,1609326911838.9,1609326911838.9
Z1-L11,ok,Track,192.168.123.184,-9,1609326911838.9053,1609326911838.9053
Z3-L02,ok,Track,192.168.123.161,-9,1609326911838.9097,1609326911838.9097
Z2-L06,ok,Track,192.168.123.245,-9,1609326911838.9136,1609326911838.9136
Z1-L02,ok,Track,192.168.123.201,-9,1609326911838.918,1609326911838.918
Z2-L07,ok,Track,192.168.123.230,-9,1609326911838.9233,1609326911838.9233
Z4-L02,waiting,Track,None,-9,1609326911838.9272,1609326911838.9272
Z3-L01,ok,Track,192.168.123.228,-9,1609326911838.932,1609326911838.932
Z1-L09,ok,Track,192.168.123.191,-9,1609326911838.9368,1609326911838.9368
Z2-L09,ok,Moved,192.168.123.221,-9,1609326911838.941,1609326911838.941
Z2-L02,ok,Track,192.168.123.215,-9,1609326911838.9446,1609326911838.9446
Z4-L09,ok,Track,192.168.123.168,-9,1609326911838.949,1609326911838.949
Z1-L14,ok,Track,192.168.123.227,-9,1609326911838.9531,1609326911838.9531
Z2-L01,waiting,Track,None,-9,1609326911838.957,1609326911838.957
Z3-L11,waiting,Track,None,-9,1609326911838.963,1609326911838.963
Z4-L11,ok,Track,192.168.123.185,-9,1609326911838.9668,1609326911838.9668
Z2-L04,ok,Track,192.168.123.190,-9,1609326911838.9722,1609326911838.9722
Z2-L05,ok,Track,192.168.123.204,-9,1609326911838.976,1609326911838.976
Z4-L06,waiting,Track,None,-9,1609326911838.9802,1609326911838.9802
Z3-L12,ok,Track,192.168.123.193,-9,1609326911838.9844,1609326911838.9844
