Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,39370518.673828125,39355905.673828125
Z3-L07,ok,Track,192.168.123.234,-6,39389470.69555664,39389480.69555664
Z4-L08,ok,Track,192.168.123.154,-9,39426254.70751953,39426272.70751953
Z2-L08,ok,Track,192.168.123.213,-9,39454511.71801758,39441404.71801758
Z1-L13,ok,Track,192.168.123.218,-9,39291888.728515625,39291895.728515625
Z1-L05,ok,Track,192.168.123.152,-9,39318191.73852539,39318200.73852539
Z3-L09,ok,Track,192.168.123.173,-9,39316354.7487793,39316363.7487793
Z3-L10,ok,Track,192.168.123.242,-9,39404190.7590332,39404202.7590332
Z3-L06,ok,Track,192.168.123.236,-6,39334495.76904297,39334500.76904297
Z4-L07,ok,Track,192.168.123.178,-9,39401565.779785156,39401569.779785156
Z4-L03,ok,Track,192.168.123.225,-9,39409497.791503906,39409508.791503906
Z2-L01,ok,Track,192.168.123.247,-9,39335415.80200195,39335427.80200195
Z1-L12,ok,Track,192.168.123.209,-9,39362928.8125,39347798.8125
Z1-L04,ok,Track,192.168.123.176,-9,39305268.82519531,39305274.82519531
Z4-L05,ok,Track,192.168.123.235,-9,39397606.83569336,39397616.83569336
Z4-L04,ok,Track,192.168.123.239,-9,39399948.845703125,39399952.845703125
Z4-L01,ok,Track,192.168.123.186,-9,39315323.85620117,39315337.85620117
Z1-L03,ok,Track,192.168.123.163,-9,39293433.86669922,39293442.86669922
Z5-L03,ok,Track,192.168.123.198,-6,39457199.876953125,39453294.876953125
Z1-L07,ok,Track,192.168.123.181,-9,39263490.88671875,39263495.88671875
Z1-L08,ok,Track,192.168.123.189,-9,39317079.89868164,39313671.89868164
Z3-L03,ok,Track,192.168.123.167,-9,39325070.91894531,39325073.91894531
Z3-L04,ok,Track,192.168.123.212,-9,39372969.927734375,39372981.927734375
Z2-L03,ok,Track,192.168.123.196,-9,39334687.93823242,39334707.93823242
Z1-L11,ok,Track,192.168.123.184,-9,39272347.947265625,39272351.947265625
Z3-L02,ok,Track,192.168.123.161,-6,39310551.95605469,39310559.95605469
Z2-L06,ok,Track,192.168.123.245,-9,39376847.96508789,39376569.96508789
Z5-L02,ok,Track,192.168.123.244,-6,39334697.97338867,39334707.97338867
Z2-L07,ok,Track,192.168.123.229,-9,63654400.982177734,63645606.982177734
Z3-L11,ok,Track,192.168.123.201,-9,39314091.99145508,39314094.99145508
Z1-L10,ok,Track,192.168.123.246,-9,39333195.0,39331596.0
Z4-L02,ok,Track,192.168.123.240,-9,39333204.00732422,39332215.00732422
Z3-L01,ok,Track,192.168.123.228,-6,39296588.01611328,39296590.01611328
Z5-L01,ok,Track,192.168.123.248,-6,39334999.0246582,604811.0246582031
Z1-L09,ok,Track,192.168.123.191,-9,39261460.033691406,39261464.033691406
Z2-L09,ok,Track,192.168.123.221,-9,39348619.044433594,39347602.044433594
Z3-L05,ok,Track,192.168.123.224,-6,39359642.05371094,39359648.05371094
Z5-L04,ok,Track,192.168.123.226,-6,43164351.07324219,608257.0732421875
Z2-L02,ok,Track,192.168.123.215,-9,39429308.08300781,39429317.08300781
Z4-L09,ok,Track,192.168.123.168,-9,39405498.09082031,39405512.09082031
Z1-L14,ok,Track,192.168.123.227,-9,39375840.099121094,39375762.099121094
Z4-L11,ok,Track,192.168.123.185,-9,39446930.107177734,39446948.107177734
Z2-L04,ok,Track,192.168.123.190,-9,39515144.115234375,39514140.115234375
Z2-L05,ok,Track,192.168.123.217,-9,39243440.1237793,39243450.1237793
Z4-L06,ok,Track,192.168.123.249,-9,39441880.13183594,39440785.13183594
Z3-L12,ok,Track,192.168.123.238,-9,39415127.13989258,39399634.13989258
