Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,27788993.806396484,27774380.806396484
Z3-L07,ok,Track,192.168.123.234,-6,27807945.837646484,27807955.837646484
Z4-L08,ok,Track,192.168.123.154,-9,27844729.84326172,27844747.84326172
Z2-L08,ok,Track,192.168.123.213,-9,27872986.84790039,27859879.84790039
Z1-L13,ok,Track,192.168.123.218,-9,27710363.852294922,27710370.852294922
Z1-L05,ok,Track,192.168.123.152,-9,27736666.856445312,27736675.856445312
Z3-L09,ok,Track,192.168.123.173,-9,27734829.861083984,27734838.861083984
Z3-L10,ok,Track,192.168.123.242,-9,27822665.865478516,27822677.865478516
Z3-L06,ok,Track,192.168.123.236,-6,27752970.869628906,27752975.869628906
Z4-L07,ok,Track,192.168.123.178,-9,27820040.874023438,27820044.874023438
Z4-L03,ok,Track,192.168.123.225,-9,27827972.87841797,27827983.87841797
Z2-L01,ok,Track,192.168.123.247,-9,27753890.8828125,27753902.8828125
Z1-L12,ok,Track,192.168.123.209,-9,27781403.887451172,27766273.887451172
Z1-L04,ok,Track,192.168.123.176,-9,27723743.892089844,27723749.892089844
Z4-L05,ok,Track,192.168.123.235,-9,27816081.896240234,27816091.896240234
Z4-L04,ok,Track,192.168.123.239,-9,27818423.900634766,27818427.900634766
Z4-L01,ok,Track,192.168.123.186,-9,27733798.904785156,27733812.904785156
Z1-L03,ok,Track,192.168.123.163,-9,27711908.909179688,27711917.909179688
Z5-L03,ok,Track,192.168.123.198,-6,27875674.91357422,27871769.91357422
Z1-L07,ok,Track,192.168.123.181,-9,27681965.91748047,27681970.91748047
Z1-L08,ok,Track,192.168.123.189,-9,27735554.92163086,27732146.92163086
Z3-L03,ok,Track,192.168.123.167,-9,27743545.92578125,27743548.92578125
Z3-L04,ok,Track,192.168.123.212,-9,27791444.92993164,27791456.92993164
Z2-L03,ok,Track,192.168.123.196,-9,27753162.93383789,27753182.93383789
Z1-L11,ok,Track,192.168.123.184,-9,27690822.9375,27690826.9375
Z3-L02,ok,Track,192.168.123.161,-6,27729026.943847656,27729034.943847656
Z2-L06,ok,Track,192.168.123.245,-9,27795322.947998047,27795044.947998047
Z5-L02,ok,Track,192.168.123.244,-6,27753172.952148438,27753182.952148438
Z2-L07,ok,Track,192.168.123.229,-9,52072875.95629883,52064081.95629883
Z3-L11,ok,Track,192.168.123.201,-9,27732566.960205078,27732569.960205078
Z1-L10,ok,Track,192.168.123.246,-9,27751669.966064453,27750070.966064453
Z4-L02,ok,Track,192.168.123.240,-9,27751678.970214844,27750689.970214844
Z3-L01,ok,Track,192.168.123.228,-6,27715062.974609375,27715064.974609375
Z5-L01,ok,Track,192.168.123.248,-6,27753473.979003906,27753492.979003906
Z1-L09,ok,Track,192.168.123.191,-9,27679934.983398438,27679938.983398438
Z2-L09,ok,Track,192.168.123.221,-9,27767093.989013672,27766076.989013672
Z3-L05,ok,Track,192.168.123.224,-6,27778116.993164062,27778122.993164062
Z5-L04,ok,Track,192.168.123.226,-6,31582825.997314453,27877615.997314453
Z2-L02,ok,Track,192.168.123.215,-9,27847783.001464844,27847792.001464844
Z4-L09,ok,Track,192.168.123.168,-9,27823973.005615234,27823987.005615234
Z1-L14,ok,Track,192.168.123.227,-9,27794315.009765625,27794237.009765625
Z4-L11,ok,Track,192.168.123.185,-9,27865405.013916016,27865423.013916016
Z2-L04,ok,Track,192.168.123.190,-9,27933619.018066406,27932615.018066406
Z2-L05,ok,Track,192.168.123.217,-9,27661915.02392578,27661925.02392578
Z4-L06,ok,Track,192.168.123.249,-9,27860355.028076172,27859260.028076172
Z3-L12,ok,Track,192.168.123.238,-9,27833602.032226562,27818109.032226562
