Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,3618206.9301757812,3593746.9301757812
Z3-L07,ok,Track,192.168.123.234,-6,3660204.9416503906,3660217.9416503906
Z4-L08,ok,Track,192.168.123.154,-9,3674732.9467773438,3657981.9467773438
Z2-L08,ok,Track,192.168.123.213,-9,30531620.950683594,3677090.9506835938
Z1-L13,ok,Track,192.168.123.218,-9,3529846.955078125,3529745.955078125
Z1-L05,ok,Track,192.168.123.152,-9,3567317.9592285156,3567328.9592285156
Z3-L09,ok,Track,192.168.123.173,-9,3572411.962890625,3572419.962890625
Z3-L10,ok,Track,192.168.123.242,-9,30520945.966552734,30502280.966552734
Z3-L06,ok,Track,192.168.123.236,-6,3570157.9702148438,3570169.9702148438
Z4-L07,ok,Track,192.168.123.178,-9,3630210.9741210938,3630224.9741210938
Z4-L03,ok,Track,192.168.123.225,-9,3638178.9787597656,3638198.9787597656
Z2-L01,ok,Track,192.168.123.247,-9,3574359.983642578,3574366.983642578
Z1-L12,ok,Track,192.168.123.209,-9,3611004.987548828,3611017.987548828
Z1-L04,ok,Track,192.168.123.176,-9,3555285.990966797,3555297.990966797
Z4-L05,ok,Track,192.168.123.235,-9,3637463.9946289062,2658162.9946289062
Z4-L04,ok,Track,192.168.123.239,-9,3639263.9982910156,3639294.9982910156
Z4-L01,ok,Track,192.168.123.186,-9,3592197.0029296875,3592220.0029296875
Z1-L03,ok,Track,192.168.123.163,-9,3543453.007080078,3543464.007080078
Z5-L03,ok,Track,192.168.123.198,-6,3687079.0107421875,3686568.0107421875
Z1-L07,ok,Track,192.168.123.181,-9,3547233.0158691406,3547243.0158691406
Z1-L08,ok,Track,192.168.123.189,-9,3570362.0197753906,3567866.0197753906
Z3-L03,ok,Track,192.168.123.167,-9,3574896.0231933594,3574908.0231933594
Z3-L04,ok,Track,192.168.123.212,-9,3681614.0270996094,3582446.0270996094
Z2-L03,ok,Track,192.168.123.196,-9,3596167.030517578,3596185.030517578
Z1-L11,ok,Track,192.168.123.184,-9,3529737.0341796875,3529746.0341796875
Z3-L02,ok,Track,192.168.123.161,-6,3565169.037841797,3565177.037841797
Z2-L06,ok,Track,192.168.123.245,-9,3643131.0412597656,3636055.0412597656
Z5-L02,ok,Track,192.168.123.244,-6,3593531.044921875,3593553.044921875
Z2-L07,ok,Track,192.168.123.229,-9,3631433.048828125,3631444.048828125
Z3-L11,ok,Track,192.168.123.201,-9,3562835.052001953,3562837.052001953
Z1-L10,ok,Track,192.168.123.246,-9,3569534.0556640625,3569540.0556640625
Z4-L02,ok,Track,192.168.123.240,-9,3623095.059326172,3623115.059326172
Z3-L01,ok,Track,192.168.123.228,-6,3555287.0642089844,3555297.0642089844
Z5-L01,ok,Track,192.168.123.248,-6,3593632.0678710938,3587799.0678710938
Z1-L09,ok,Track,192.168.123.191,-9,3521821.071533203,3521823.071533203
Z2-L09,ok,Track,192.168.123.221,-9,3608962.0764160156,3608970.0764160156
Z3-L05,ok,Track,192.168.123.224,-6,30522279.080322266,30522293.080322266
Z5-L04,ok,Track,192.168.123.226,-6,3682439.0837402344,3678617.0837402344
Z2-L02,ok,Track,192.168.123.215,-9,3628460.0874023438,3623621.0874023438
Z4-L09,ok,Track,192.168.123.168,-9,3630098.0915527344,3630118.0915527344
Z1-L14,ok,Track,192.168.123.227,-9,3613274.0952148438,3613295.0952148438
Z4-L11,ok,Track,192.168.123.185,-9,3686453.098876953,2656167.098876953
Z2-L04,ok,Track,192.168.123.190,-9,16828300.102294922,16828308.102294922
Z2-L05,ok,Track,192.168.123.217,-9,3502219.106201172,3502221.106201172
Z4-L06,ok,Track,192.168.123.249,-9,3644759.110107422,3641644.110107422
Z3-L12,ok,Track,192.168.123.238,-9,3657373.1135253906,3657384.1135253906
