Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,3182183.240966797,3182191.240966797
Z3-L07,ok,Track,192.168.123.234,-6,14071189.262939453,14071215.262939453
Z4-L08,ok,Track,192.168.123.154,-9,133488.27416992188,133490.27416992188
Z2-L08,ok,Track,192.168.123.213,-9,13947142.284179688,13947151.284179688
Z1-L13,ok,Track,192.168.123.218,-9,96362506.29345703,14287675.293457031
Z1-L05,ok,Track,192.168.123.152,-9,96395564.30273438,96395567.30273438
Z3-L09,ok,Track,192.168.123.173,-9,96394240.31152344,96394253.31152344
Z3-L10,ok,Track,192.168.123.242,-9,14231495.3203125,14157334.3203125
Z3-L06,ok,Track,192.168.123.236,-6,96408867.32958984,96408880.32958984
Z4-L07,ok,Track,192.168.123.178,-9,131488.33813476562,131490.33813476562
Z4-L03,ok,Track,192.168.123.225,-9,14034584.346923828,14033394.346923828
Z2-L01,ok,Track,192.168.123.247,-9,96399585.35595703,96399596.35595703
Z1-L12,ok,Track,192.168.123.209,-9,3871128.3647460938,3871139.3647460938
Z1-L04,ok,Track,192.168.123.176,-9,96397905.3737793,96395765.3737793
Z4-L05,ok,Track,192.168.123.235,-9,139506.38232421875,139515.38232421875
Z4-L04,ok,Track,192.168.123.239,-9,404630.3918457031,404637.3918457031
Z4-L01,ok,Track,192.168.123.186,-9,13973771.400390625,13973779.400390625
Z1-L03,ok,Track,192.168.123.163,-9,96377262.40991211,96377263.40991211
Z5-L03,ok,Track,192.168.123.198,-6,3581686.4182128906,3581692.4182128906
Z1-L07,ok,Track,192.168.123.181,-9,96352056.42675781,96352062.42675781
Z1-L08,ok,Track,192.168.123.189,-9,96398188.43481445,96395765.43481445
Z3-L03,ok,Track,192.168.123.167,-9,96403200.44360352,96403210.44360352
Z3-L04,ok,Track,192.168.123.212,-9,14031533.452148438,14031540.452148438
Z2-L03,ok,Track,192.168.123.196,-9,1799998.4606933594,1800004.4606933594
Z1-L11,ok,Track,192.168.123.184,-9,96354574.46948242,96354582.46948242
Z3-L02,ok,Track,192.168.123.161,-6,14043107.478515625,14043109.478515625
Z2-L06,ok,Track,192.168.123.245,-9,1407604.4873046875,1407607.4873046875
Z5-L02,ok,Track,192.168.123.244,-6,1746955.4956054688,1746963.4956054688
Z2-L07,ok,Track,192.168.123.229,-9,14279620.504638672,14270826.504638672
Z3-L11,ok,Track,192.168.123.201,-9,14127646.513671875,14127664.513671875
Z1-L10,ok,Track,192.168.123.246,-9,96419522.52172852,96396179.52172852
Z4-L02,ok,Track,192.168.123.240,-9,9851313.530029297,9851319.530029297
Z3-L01,ok,Track,192.168.123.228,-6,96380633.54101562,96380643.54101562
Z5-L01,ok,Track,192.168.123.248,-6,14314374.549316406,14230185.549316406
Z1-L09,ok,Track,192.168.123.191,-9,96351360.55786133,96351362.55786133
Z2-L09,ok,Track,192.168.123.221,-9,3935125.568359375,3935133.568359375
Z3-L05,ok,Track,192.168.123.224,-6,96431639.57641602,96431657.57641602
Z5-L04,ok,Track,192.168.123.226,-6,4320264.584716797,415239.5847167969
Z2-L02,ok,Track,192.168.123.215,-9,14265530.59350586,14265535.59350586
Z4-L09,ok,Track,192.168.123.168,-9,13944773.6015625,13944787.6015625
Z1-L14,ok,Track,192.168.123.227,-9,2029187.6098632812,2029198.6098632812
Z4-L11,ok,Track,192.168.123.185,-9,414203.6181640625,136507.6181640625
Z2-L04,ok,Track,192.168.123.190,-9,3181172.626220703,3181181.626220703
Z2-L05,ok,Track,192.168.123.217,-9,13947342.634765625,13947246.634765625
Z4-L06,ok,Track,192.168.123.249,-9,136500.64282226562,136507.64282226562
Z3-L12,ok,Track,192.168.123.238,-9,13968544.650878906,13968546.650878906
