Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1608902915985.6123,1608902915985.6123
Z4-L08,ok,Track,192.168.123.154,-9,1608902915985.6262,1608902915985.6262
Z2-L08,ok,Track,192.168.123.156,-9,1608902915985.6313,1608902915985.6313
Z1-L13,ok,Track,192.168.123.165,-9,1608902915985.6355,1608902915985.6355
Z1-L05,ok,Track,192.168.123.152,-9,1608902915985.6401,1608902915985.6401
Z3-L09,ok,Track,192.168.123.173,-9,1608902915985.6443,1608902915985.6443
Z3-L10,ok,Track,192.168.123.225,-9,1608902915985.6484,1608902915985.6484
Z4-L03,waiting,Track,None,-9,1608902915985.6523,1608902915985.6523
Z4-L07,ok,Track,192.168.123.178,-9,1608902915985.66,1608902915985.66
Z1-L12,ok,Track,192.168.123.237,-9,1608902915985.6643,1608902915985.6643
Z1-L10,waiting,Track,None,-9,1608902915985.6682,1608902915985.6682
Z1-L04,ok,Track,192.168.123.176,-9,1608902915985.6724,1608902915985.6724
Z4-L05,waiting,Track,None,-9,1608902915985.6777,1608902915985.6777
Z4-L04,waiting,Track,None,-9,1608902915985.6824,1608902915985.6824
Z4-L01,waiting,Track,None,-9,1608902915985.6865,1608902915985.6865
Z1-L03,ok,Track,192.168.123.163,-9,1608902915985.691,1608902915985.691
Z1-L01,ok,Track,192.168.123.198,-9,1608902915985.6948,1608902915985.6948
Z1-L07,ok,Track,192.168.123.181,-9,1608902915985.6987,1608902915985.6987
Z1-L08,ok,Track,192.168.123.189,-9,1608902915985.703,1608902915985.703
Z3-L03,ok,Track,192.168.123.167,-9,1608902915985.7068,1608902915985.7068
Z3-L04,ok,Track,192.168.123.212,-9,1608902915985.711,1608902915985.711
Z2-L03,ok,Track,192.168.123.196,-9,1608902915985.7148,1608902915985.7148
Z1-L11,ok,Track,192.168.123.184,-9,1608902915985.719,1608902915985.719
Z3-L02,ok,Track,192.168.123.161,-9,1608902915985.723,1608902915985.723
Z2-L06,ok,Track,192.168.123.245,-9,1608902915985.7268,1608902915985.7268
Z1-L02,ok,Track,192.168.123.201,-9,1608902915985.7312,1608902915985.7312
Z2-L07,ok,Track,192.168.123.230,-9,1608902915985.7349,1608902915985.7349
Z4-L02,waiting,Track,None,-9,1608902915985.739,1608902915985.739
Z3-L01,ok,Track,192.168.123.228,-9,1608902915985.7432,1608902915985.7432
Z1-L09,ok,Track,192.168.123.191,-9,1608902915985.7468,1608902915985.7468
Z2-L09,ok,Moved,192.168.123.221,-9,1608902915985.7524,1608902915985.7524
Z2-L02,ok,Track,192.168.123.215,-9,1608902915985.7563,1608902915985.7563
Z4-L09,ok,Track,192.168.123.168,-9,1608902915985.7605,1608902915985.7605
Z1-L14,ok,Track,192.168.123.227,-9,1608902915985.7644,1608902915985.7644
Z2-L01,waiting,Track,None,-9,1608902915985.7688,1608902915985.7688
Z3-L11,waiting,Track,None,-9,1608902915985.7742,1608902915985.7742
Z4-L11,ok,Track,192.168.123.185,-9,1608902915985.7783,1608902915985.7783
Z2-L04,ok,Track,192.168.123.190,-9,1608902915985.7825,1608902915985.7825
Z2-L05,ok,Track,192.168.123.204,-9,1608902915985.7864,1608902915985.7864
Z4-L06,waiting,Track,None,-9,1608902915985.7905,1608902915985.7905
Z3-L12,ok,Track,192.168.123.193,-9,1608902915985.7947,1608902915985.7947
