Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.188,-9,45974305.28491211,45974309.28491211
Z3-L07,ok,Track,192.168.123.234,-6,46049521.2956543,46049533.2956543
Z4-L08,ok,Track,192.168.123.154,-9,46040417.29980469,46040426.29980469
Z2-L08,ok,Track,192.168.123.213,-9,45964607.30371094,45964611.30371094
Z1-L13,ok,Track,192.168.123.232,-9,45980351.307128906,45980361.307128906
Z1-L05,ok,Track,192.168.123.152,-9,22661803.311279297,22661804.311279297
Z3-L09,ok,Track,192.168.123.173,-9,193722546.3149414,193722551.3149414
Z3-L10,ok,Track,192.168.123.242,-9,72049498.31835938,72047838.31835938
Z3-L06,ok,Track,192.168.123.236,-6,221486617.32202148,221486620.32202148
Z4-L07,ok,Track,192.168.123.178,-9,46000437.325927734,46000443.325927734
Z4-L03,ok,Track,192.168.123.225,-9,46021401.329589844,46021422.329589844
Z2-L01,ok,Track,192.168.123.202,-9,22660677.333007812,22660684.333007812
Z1-L12,ok,Track,192.168.123.206,-9,46047497.337646484,46044846.337646484
Z1-L04,ok,Track,192.168.123.187,-9,22660364.341308594,22660370.341308594
Z4-L05,ok,Track,192.168.123.235,-9,45999700.34472656,45999715.34472656
Z4-L04,ok,Track,192.168.123.239,-9,45999212.34814453,45999226.34814453
Z4-L01,ok,Track,192.168.123.186,-9,41822337.35180664,41822346.35180664
Z1-L03,ok,Track,192.168.123.200,-9,22660363.35522461,22660370.35522461
Z5-L03,ok,Track,192.168.123.198,-6,45690010.35864258,45690018.35864258
Z1-L07,ok,Track,192.168.123.211,-9,210315.36206054688,210317.36206054688
Z1-L08,ok,Track,192.168.123.193,-9,281356.36572265625,66124.36572265625
Z3-L03,ok,Track,192.168.123.167,-9,22660676.369384766,22660685.369384766
Z3-L04,ok,Track,192.168.123.212,-9,22660971.372802734,22660978.372802734
Z2-L03,ok,Track,192.168.123.197,-9,41852390.376464844,41852398.376464844
Z1-L11,ok,Track,192.168.123.192,-9,22660567.379638672,22660572.379638672
Z3-L02,ok,Track,192.168.123.161,-6,22662094.38305664,22662100.38305664
Z2-L06,ok,Track,192.168.123.205,-9,45998920.38647461,45995776.38647461
Z5-L02,ok,Track,192.168.123.244,-6,22668359.389892578,22663274.389892578
Z2-L07,ok,Track,192.168.123.179,-9,45964709.39331055,45964714.39331055
Z3-L11,ok,Track,192.168.123.201,-9,72046420.39672852,72045823.39672852
Z1-L10,ok,Track,192.168.123.210,-9,45985146.400146484,45985056.400146484
Z4-L02,ok,Track,192.168.123.240,-9,46034237.40356445,46034243.40356445
Z3-L01,ok,Track,192.168.123.228,-6,22678352.40673828,22678364.40673828
Z5-L01,ok,Track,192.168.123.248,-6,45626806.40991211,45626814.40991211
Z1-L09,ok,Track,192.168.123.203,-9,21106.413330078125,21109.413330078125
Z2-L09,ok,Track,192.168.123.195,-9,46030703.41845703,46030713.41845703
Z3-L05,ok,Track,192.168.123.224,-6,72046226.421875,72046232.421875
Z5-L04,ok,Track,192.168.123.226,-6,45699108.42675781,45699117.42675781
Z2-L02,ok,Track,192.168.123.199,-9,45985136.4309082,45985151.4309082
Z4-L09,ok,Track,192.168.123.168,-9,45960953.43481445,45960961.43481445
Z1-L14,ok,Track,192.168.123.182,-9,45972636.43798828,45972642.43798828
Z4-L11,ok,Track,192.168.123.185,-9,46004333.44116211,46004339.44116211
Z2-L04,ok,Track,192.168.123.183,-9,45961682.44482422,45958430.44482422
Z2-L05,ok,Track,192.168.123.204,-9,41845376.44824219,41845381.44824219
Z4-L06,ok,Track,192.168.123.249,-9,46002875.451416016,46002882.451416016
Z3-L12,ok,Track,192.168.123.238,-9,46045279.455078125,46045281.455078125
