Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.188,-9,10.630615234375,20.630615234375
Z3-L07,ok,Track,192.168.123.234,-6,79861.6435546875,79889.6435546875
Z4-L08,ok,Track,192.168.123.154,-9,19896.649169921875,19900.649169921875
Z2-L08,ok,Track,192.168.123.213,-9,40.654052734375,11.654052734375
Z1-L13,ok,Track,192.168.123.232,-9,41.658203125,10.658203125
Z1-L05,ok,Track,192.168.123.152,-9,2568.66259765625,2583.66259765625
Z3-L09,ok,Track,192.168.123.173,-9,4206.6669921875,3696.6669921875
Z3-L10,ok,Track,192.168.123.242,-9,127863.67114257812,127881.67114257812
Z3-L06,ok,Track,192.168.123.236,-6,1558.67578125,1572.67578125
Z4-L07,ok,Track,192.168.123.178,-9,23820.680419921875,23829.680419921875
Z4-L03,ok,Track,192.168.123.225,-9,113167.68481445312,113194.68481445312
Z2-L01,ok,Track,192.168.123.202,-9,1385.68896484375,1405.68896484375
Z1-L12,ok,Track,192.168.123.206,-9,5649.693115234375,5255.693115234375
Z1-L04,ok,Track,192.168.123.187,-9,1667.697265625,1670.697265625
Z4-L05,ok,Track,192.168.123.235,-9,91.70166015625,99.70166015625
Z4-L04,ok,Track,192.168.123.239,-9,131.705810546875,145.705810546875
Z4-L01,ok,Track,192.168.123.186,-9,82307.7099609375,36421.7099609375
Z1-L03,ok,Track,192.168.123.200,-9,405.71435546875,425.71435546875
Z5-L03,ok,Track,192.168.123.198,-6,91.718505859375,15.718505859375
Z1-L07,ok,Track,192.168.123.211,-9,3123.72265625,77.72265625
Z1-L08,ok,Track,192.168.123.193,-9,11.7265625,19.7265625
Z3-L03,ok,Track,192.168.123.167,-9,9.730224609375,20.730224609375
Z3-L04,ok,Track,192.168.123.212,-9,1880.734619140625,20.734619140625
Z2-L03,ok,Track,192.168.123.197,-9,11.73876953125,11.73876953125
Z1-L11,ok,Track,192.168.123.192,-9,3590.742919921875,3598.742919921875
Z3-L02,ok,Track,192.168.123.161,-6,190.748779296875,222.748779296875
Z2-L06,ok,Track,192.168.123.205,-9,19793.75341796875,19799.75341796875
Z5-L02,ok,Track,192.168.123.244,-6,9.757568359375,11.757568359375
Z2-L07,ok,Track,192.168.123.179,-9,8.76171875,11.76171875
Z3-L11,ok,Track,192.168.123.201,-9,13118.765625,6288.765625
Z1-L10,ok,Track,192.168.123.210,-9,213.76953125,221.76953125
Z4-L02,ok,Track,192.168.123.240,-9,132.7734375,20.7734375
Z3-L01,ok,Track,192.168.123.228,-6,8.78857421875,20.78857421875
Z5-L01,ok,Track,192.168.123.248,-6,8.7919921875,11.7919921875
Z1-L09,ok,Track,192.168.123.203,-9,71.79541015625,77.79541015625
Z2-L09,ok,Track,192.168.123.195,-9,1110.800048828125,20.800048828125
Z3-L05,ok,Track,192.168.123.224,-6,10.803955078125,20.803955078125
Z5-L04,ok,Track,192.168.123.226,-6,130.807373046875,20.807373046875
Z2-L02,ok,Track,192.168.123.199,-9,960.810546875,970.810546875
Z4-L09,ok,Track,192.168.123.168,-9,41.814453125,66.814453125
Z1-L14,ok,Track,192.168.123.182,-9,11.81787109375,10.81787109375
Z4-L11,ok,Track,192.168.123.185,-9,14869.821044921875,14889.821044921875
Z2-L04,ok,Track,192.168.123.183,-9,9.824951171875,15.824951171875
Z2-L05,ok,Track,192.168.123.204,-9,2376.828369140625,48.828369140625
Z4-L06,ok,Track,192.168.123.249,-9,91.83203125,99.83203125
Z3-L12,ok,Track,192.168.123.238,-9,13533.83544921875,9927.83544921875
