Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1608922846889.688,1608922846889.688
Z4-L08,ok,Track,192.168.123.154,-9,1608922846889.7026,1608922846889.7026
Z2-L08,ok,Track,192.168.123.156,-9,1608922846889.7078,1608922846889.7078
Z1-L13,ok,Track,192.168.123.165,-9,1608922846889.7124,1608922846889.7124
Z1-L05,ok,Track,192.168.123.152,-9,1608922846889.7163,1608922846889.7163
Z3-L09,ok,Track,192.168.123.173,-9,1608922846889.7202,1608922846889.7202
Z3-L10,ok,Track,192.168.123.225,-9,1608922846889.7246,1608922846889.7246
Z4-L03,waiting,Track,None,-9,1608922846889.7336,1608922846889.7336
Z4-L07,ok,Track,192.168.123.178,-9,1608922846889.7402,1608922846889.7402
Z1-L12,ok,Track,192.168.123.237,-9,1608922846889.7444,1608922846889.7444
Z1-L10,waiting,Track,None,-9,1608922846889.7483,1608922846889.7483
Z1-L04,ok,Track,192.168.123.176,-9,1608922846889.7527,1608922846889.7527
Z4-L05,waiting,Track,None,-9,1608922846889.7563,1608922846889.7563
Z4-L04,waiting,Track,None,-9,1608922846889.7605,1608922846889.7605
Z4-L01,waiting,Track,None,-9,1608922846889.7646,1608922846889.7646
Z1-L03,ok,Track,192.168.123.163,-9,1608922846889.769,1608922846889.769
Z1-L01,ok,Track,192.168.123.198,-9,1608922846889.7732,1608922846889.7732
Z1-L07,ok,Track,192.168.123.181,-9,1608922846889.7769,1608922846889.7769
Z1-L08,ok,Track,192.168.123.189,-9,1608922846889.7808,1608922846889.7808
Z3-L03,ok,Track,192.168.123.167,-9,1608922846889.7847,1608922846889.7847
Z3-L04,ok,Track,192.168.123.212,-9,1608922846889.7883,1608922846889.7883
Z2-L03,ok,Track,192.168.123.196,-9,1608922846889.7922,1608922846889.7922
Z1-L11,ok,Track,192.168.123.184,-9,1608922846889.7961,1608922846889.7961
Z3-L02,ok,Track,192.168.123.161,-9,1608922846889.8018,1608922846889.8018
Z2-L06,ok,Track,192.168.123.245,-9,1608922846889.8062,1608922846889.8062
Z1-L02,ok,Track,192.168.123.201,-9,1608922846889.8098,1608922846889.8098
Z2-L07,ok,Track,192.168.123.230,-9,1608922846889.8137,1608922846889.8137
Z4-L02,waiting,Track,None,-9,1608922846889.8176,1608922846889.8176
Z3-L01,ok,Track,192.168.123.228,-9,1608922846889.822,1608922846889.822
Z1-L09,ok,Track,192.168.123.191,-9,1608922846889.8257,1608922846889.8257
Z2-L09,ok,Moved,192.168.123.221,-9,1608922846889.8293,1608922846889.8293
Z2-L02,ok,Track,192.168.123.215,-9,1608922846889.8333,1608922846889.8333
Z4-L09,ok,Track,192.168.123.168,-9,1608922846889.837,1608922846889.837
Z1-L14,ok,Track,192.168.123.227,-9,1608922846889.841,1608922846889.841
Z2-L01,waiting,Track,None,-9,1608922846889.8447,1608922846889.8447
Z3-L11,waiting,Track,None,-9,1608922846889.8503,1608922846889.8503
Z4-L11,ok,Track,192.168.123.185,-9,1608922846889.8547,1608922846889.8547
Z2-L04,ok,Track,192.168.123.190,-9,1608922846889.8584,1608922846889.8584
Z2-L05,ok,Track,192.168.123.204,-9,1608922846889.8623,1608922846889.8623
Z4-L06,waiting,Track,None,-9,1608922846889.8665,1608922846889.8665
Z3-L12,ok,Track,192.168.123.193,-9,1608922846889.8716,1608922846889.8716
