Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,130587896.0144043,130587627.0144043
Z4-L08,ok,Track,192.168.123.154,-9,132688304.02978516,132412030.02978516
Z2-L08,ok,Track,192.168.123.156,-9,132431079.03588867,132426261.03588867
Z1-L13,ok,Track,192.168.123.165,-9,130561292.04052734,130560582.04052734
Z1-L05,ok,Track,192.168.123.152,-9,130570401.04541016,130570413.04541016
Z3-L09,ok,Track,192.168.123.173,-9,130568509.04956055,130568511.04956055
Z3-L10,ok,Track,192.168.123.225,-9,130787470.05444336,130719138.05444336
Z4-L03,waiting,Track,None,-9,1607921932285.0588,130719138.05883789
Z4-L07,ok,Track,192.168.123.178,-9,130749219.06542969,130749238.06542969
Z1-L12,ok,Track,192.168.123.237,-9,130586907.06982422,130580654.06982422
Z1-L10,waiting,Track,None,-9,1607921932285.0742,130580654.07421875
Z1-L04,ok,Track,192.168.123.176,-9,130566667.07910156,130566673.07910156
Z4-L05,failed,Track,192.168.123.235,-9,837802923.083252,837802930.083252
Z4-L04,failed,Track,192.168.123.226,-9,837802925.0878906,837802930.0878906
Z4-L01,failed,Track,192.168.123.186,-9,837802915.092041,837802930.092041
Z1-L03,ok,Track,192.168.123.163,-9,130554270.09643555,130554272.09643555
Z1-L01,failed,Track,192.168.123.198,-9,167449383.10058594,167449388.10058594
Z1-L07,ok,Track,192.168.123.181,-9,130554382.10522461,130554385.10522461
Z1-L08,ok,Track,192.168.123.189,-9,130569900.10961914,130569902.10961914
Z3-L03,ok,Track,192.168.123.167,-9,130571798.11376953,130571805.11376953
Z3-L04,ok,Track,192.168.123.212,-9,130577338.11816406,130576015.11816406
Z2-L03,ok,Track,192.168.123.196,-9,130572927.1225586,130572933.1225586
Z1-L11,ok,Track,192.168.123.184,-9,130558649.12670898,130558656.12670898
Z3-L02,ok,Track,192.168.123.161,-9,167416764.13085938,167416772.13085938
Z2-L06,ok,Track,192.168.123.245,-9,132415722.1352539,132415741.1352539
Z1-L02,ok,Track,192.168.123.201,-9,167448049.13989258,167448059.13989258
Z2-L07,ok,Track,192.168.123.230,-9,130568900.14404297,130568908.14404297
Z4-L02,failed,Track,192.168.123.188,-9,837802905.1484375,837802930.1484375
Z3-L01,ok,Track,192.168.123.228,-9,167464120.1525879,167462761.1525879
Z1-L09,ok,Track,192.168.123.191,-9,130554078.15722656,130554080.15722656
Z2-L09,ok,Moved,192.168.123.221,-9,1010272909.161377,1010272920.161377
Z2-L02,ok,Track,192.168.123.215,-9,130576851.16577148,130576859.16577148
Z4-L09,ok,Track,192.168.123.168,-9,130750560.16992188,130750563.16992188
Z1-L14,ok,Track,192.168.123.227,-9,130589774.1743164,130589795.1743164
Z2-L01,waiting,Track,None,-9,1607921932285.1787,130589795.17871094
Z3-L11,waiting,Track,None,-9,1607921932285.186,130589795.18603516
Z4-L11,ok,Track,192.168.123.185,-9,132426547.19042969,132423132.19042969
Z2-L04,ok,Track,192.168.123.190,-9,132428647.19458008,132428654.19458008
Z2-L05,ok,Track,192.168.123.204,-9,130559456.19921875,130559458.19921875
Z4-L06,failed,Track,192.168.123.249,-9,837803359.2033691,837803233.2033691
Z3-L12,ok,Track,192.168.123.193,-9,130750339.20776367,130718211.20776367
