Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,45245214.67895508,45237389.67895508
Z3-L07,ok,Track,192.168.123.234,-6,45290495.693359375,45290516.693359375
Z4-L08,ok,Track,192.168.123.154,-9,28291933.69897461,28291945.69897461
Z2-L08,ok,Track,192.168.123.213,-9,31687113.70336914,31687120.70336914
Z1-L13,ok,Track,192.168.123.218,-9,45161949.70825195,45161955.70825195
Z1-L05,ok,Track,192.168.123.152,-9,45195007.7121582,45195010.7121582
Z3-L09,ok,Track,192.168.123.173,-9,45193683.716552734,45193696.716552734
Z3-L10,ok,Track,192.168.123.242,-9,71486128.72143555,71473695.72143555
Z3-L06,ok,Track,192.168.123.236,-6,45208310.72583008,45208323.72583008
Z4-L07,ok,Track,192.168.123.178,-9,28293945.73022461,28293949.73022461
Z4-L03,ok,Track,192.168.123.225,-9,45241305.73413086,45241323.73413086
Z2-L01,ok,Track,192.168.123.247,-9,45199028.73852539,45199039.73852539
Z1-L12,ok,Track,192.168.123.209,-9,33337478.74267578,33337483.74267578
Z1-L04,ok,Track,192.168.123.176,-9,45197348.74658203,45195208.74658203
Z4-L05,ok,Track,192.168.123.235,-9,28291933.750976562,28291945.750976562
Z4-L04,ok,Track,192.168.123.239,-9,30000950.755126953,30000956.755126953
Z4-L01,ok,Track,192.168.123.186,-9,45187487.759765625,45187496.759765625
Z1-L03,ok,Track,192.168.123.163,-9,45176705.76513672,45176706.76513672
Z5-L03,ok,Track,192.168.123.198,-6,31818087.76977539,31818089.76977539
Z1-L07,ok,Track,192.168.123.181,-9,45151499.77368164,45151505.77368164
Z1-L08,ok,Track,192.168.123.189,-9,45197631.77783203,45195208.77783203
Z3-L03,ok,Track,192.168.123.167,-9,45202643.78198242,45202653.78198242
Z3-L04,ok,Track,192.168.123.212,-9,71484104.78588867,71484110.78588867
Z2-L03,ok,Track,192.168.123.196,-9,31693115.790039062,31690126.790039062
Z1-L11,ok,Track,192.168.123.184,-9,45154017.794433594,45154025.794433594
Z3-L02,ok,Track,192.168.123.161,-6,31687103.798828125,31687121.798828125
Z2-L06,ok,Track,192.168.123.245,-9,31682111.817626953,31682118.817626953
Z5-L02,ok,Track,192.168.123.244,-6,31738112.822021484,31738124.822021484
Z2-L07,ok,Track,192.168.123.229,-9,45219774.826171875,45216309.826171875
Z3-L11,ok,Track,192.168.123.201,-9,45190569.830322266,45190574.830322266
Z1-L10,ok,Track,192.168.123.246,-9,45218965.8359375,45195622.8359375
Z4-L02,ok,Track,192.168.123.240,-9,31686111.84033203,31686122.84033203
Z3-L01,ok,Track,192.168.123.228,-6,45180076.84423828,45180086.84423828
Z5-L01,ok,Track,192.168.123.248,-6,45228412.84863281,45221418.84863281
Z1-L09,ok,Track,192.168.123.191,-9,45150803.8527832,45150805.8527832
Z2-L09,ok,Track,192.168.123.221,-9,32116299.85961914,32116303.85961914
Z3-L05,ok,Track,192.168.123.224,-6,45231082.86401367,45231100.86401367
Z5-L04,ok,Track,192.168.123.226,-6,31819076.868164062,30017967.868164062
Z2-L02,ok,Track,192.168.123.215,-9,31687112.872802734,31687121.872802734
Z4-L09,ok,Track,192.168.123.168,-9,31542019.876708984,31540027.876708984
Z1-L14,ok,Track,192.168.123.227,-9,31682110.881103516,31682120.881103516
Z4-L11,ok,Track,192.168.123.185,-9,28292934.885253906,28292944.885253906
Z2-L04,ok,Track,192.168.123.190,-9,31687111.889648438,31687121.889648438
Z2-L05,ok,Track,192.168.123.217,-9,45134546.89379883,45134547.89379883
Z4-L06,ok,Track,192.168.123.249,-9,28290940.89819336,28290951.89819336
Z3-L12,ok,Track,192.168.123.238,-9,33200295.90258789,33200303.90258789
