Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,125573225.48950195,125572956.48950195
Z4-L08,ok,Track,192.168.123.154,-9,127673633.50439453,127397359.50439453
Z2-L08,ok,Track,192.168.123.156,-9,127416408.5090332,127411590.5090332
Z1-L13,ok,Track,192.168.123.165,-9,125546621.5131836,125545911.5131836
Z1-L05,ok,Track,192.168.123.152,-9,125555730.52783203,125555742.52783203
Z3-L09,ok,Track,192.168.123.173,-9,125553838.53173828,125553840.53173828
Z3-L10,ok,Track,192.168.123.225,-9,125772799.53515625,125704467.53515625
Z4-L03,waiting,Track,None,-9,1607916917614.5386,125704467.53857422
Z4-L07,ok,Track,192.168.123.178,-9,125734548.54467773,125734567.54467773
Z1-L12,ok,Track,192.168.123.237,-9,125572236.54907227,125565983.54907227
Z1-L10,waiting,Track,None,-9,1607916917614.5527,125565983.55273438
Z1-L04,ok,Track,192.168.123.176,-9,125551996.5571289,125552002.5571289
Z4-L05,failed,Track,192.168.123.235,-9,832788252.5620117,832788259.5620117
Z4-L04,failed,Track,192.168.123.226,-9,832788254.5654297,832788259.5654297
Z4-L01,failed,Track,192.168.123.186,-9,832788244.5686035,832788259.5686035
Z1-L03,ok,Track,192.168.123.163,-9,125539599.57226562,125539601.57226562
Z1-L01,ok,Track,192.168.123.198,-9,162434712.5756836,162434717.5756836
Z1-L07,ok,Track,192.168.123.181,-9,125539711.57910156,125539714.57910156
Z1-L08,ok,Track,192.168.123.189,-9,125555229.58276367,125555231.58276367
Z3-L03,ok,Track,192.168.123.167,-9,125557127.58618164,125557134.58618164
Z3-L04,ok,Track,192.168.123.212,-9,125562667.58935547,125561344.58935547
Z2-L03,ok,Track,192.168.123.196,-9,125558256.59399414,125558262.59399414
Z1-L11,ok,Track,192.168.123.184,-9,125543978.59741211,125543985.59741211
Z3-L02,ok,Track,192.168.123.161,-9,162402093.60083008,162402101.60083008
Z2-L06,ok,Track,192.168.123.245,-9,127401051.60473633,127401070.60473633
Z1-L02,ok,Track,192.168.123.201,-9,162433378.60839844,162433388.60839844
Z2-L07,ok,Track,192.168.123.230,-9,125554229.61157227,125554237.61157227
Z4-L02,failed,Track,192.168.123.188,-9,832788234.6149902,832788259.6149902
Z3-L01,ok,Track,192.168.123.228,-9,162449449.61865234,162448090.61865234
Z1-L09,ok,Track,192.168.123.191,-9,125539407.62207031,125539409.62207031
Z2-L09,ok,Moved,192.168.123.221,-9,1005258238.6257324,1005258249.6257324
Z2-L02,ok,Track,192.168.123.215,-9,125562180.62915039,125562188.62915039
Z4-L09,ok,Track,192.168.123.168,-9,125735889.63256836,125735892.63256836
Z1-L14,ok,Track,192.168.123.227,-9,125575103.63623047,125575124.63623047
Z2-L01,waiting,Track,None,-9,1607916917614.6394,125575124.6394043
Z3-L11,waiting,Track,None,-9,1607916917614.6445,125575124.64453125
Z4-L11,ok,Track,192.168.123.185,-9,127411876.64819336,127408461.64819336
Z2-L04,ok,Track,192.168.123.190,-9,127413976.65161133,127413983.65161133
Z2-L05,ok,Track,192.168.123.204,-9,125544785.65600586,125544787.65600586
Z4-L06,failed,Track,192.168.123.249,-9,832788688.659668,832788562.659668
Z3-L12,ok,Track,192.168.123.193,-9,125735668.6628418,125703540.6628418
