Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.188,-9,973.903076171875,991.903076171875
Z3-L07,ok,Track,192.168.123.234,-9,227341.91674804688,227366.91674804688
Z4-L08,ok,Track,192.168.123.154,-9,360293.9230957031,360311.9230957031
Z2-L08,ok,Track,192.168.123.213,-9,13.927734375,15.927734375
Z1-L13,ok,Track,192.168.123.232,-9,973.932373046875,991.932373046875
Z1-L05,ok,Track,192.168.123.152,-9,224863.93676757812,12000.936767578125
Z3-L09,ok,Track,192.168.123.173,-9,30251.94140625,30264.94140625
Z3-L10,ok,Track,192.168.123.242,-9,385382.94580078125,369585.94580078125
Z3-L06,ok,Track,192.168.123.236,-9,280455.95068359375,280472.95068359375
Z4-L07,ok,Track,192.168.123.178,-9,681.954833984375,696.954833984375
Z4-L03,ok,Track,192.168.123.225,-9,177478.95922851562,177513.95922851562
Z2-L01,ok,Track,192.168.123.202,-9,983.963623046875,991.963623046875
Z1-L12,ok,Track,192.168.123.206,-9,46521.967529296875,45200.967529296875
Z1-L04,ok,Track,192.168.123.187,-9,1972.97216796875,1992.97216796875
Z4-L05,ok,Track,192.168.123.235,-9,690.976318359375,696.976318359375
Z4-L04,ok,Track,192.168.123.239,-9,39079.98046875,39096.98046875
Z4-L01,ok,Track,192.168.123.186,-9,34454.984619140625,34463.984619140625
Z1-L03,ok,Track,192.168.123.200,-9,24262.989501953125,24264.989501953125
Z5-L03,ok,Track,192.168.123.198,-9,1618.99365234375,15.99365234375
Z1-L07,ok,Track,192.168.123.211,-9,236.997802734375,247.997802734375
Z1-L08,ok,Track,192.168.123.193,-9,270212.0021972656,47873.002197265625
Z3-L03,ok,Track,192.168.123.167,-9,47320.0078125,46708.0078125
Z3-L04,ok,Track,192.168.123.212,-9,61391.012451171875,47326.012451171875
Z2-L03,ok,Track,192.168.123.197,-9,1984.0166015625,1993.0166015625
Z1-L11,ok,Track,192.168.123.192,-9,6973.020751953125,6978.020751953125
Z3-L02,ok,Track,192.168.123.161,-9,41566.025146484375,41585.025146484375
Z2-L06,ok,Track,192.168.123.205,-9,690.029296875,697.029296875
Z5-L02,ok,Track,192.168.123.244,-9,5.03369140625,16.03369140625
Z2-L07,ok,Track,192.168.123.179,-9,5.037841796875,8.037841796875
Z3-L11,ok,Track,192.168.123.201,-9,24466.0419921875,24467.0419921875
Z1-L10,ok,Track,192.168.123.210,-9,45165.0458984375,992.0458984375
Z4-L02,ok,Track,192.168.123.240,-9,34272.050048828125,34278.050048828125
Z3-L01,ok,Track,192.168.123.228,-9,24466.05419921875,24467.05419921875
Z5-L01,ok,Track,192.168.123.248,-9,15.05859375,16.05859375
Z1-L09,ok,Track,192.168.123.203,-9,35.0625,45.0625
Z2-L09,ok,Track,192.168.123.195,-9,29679.066162109375,2994.066162109375
Z3-L05,ok,Track,192.168.123.224,-9,289732.07080078125,289733.07080078125
Z5-L04,ok,Track,192.168.123.226,-9,14.074951171875,16.074951171875
Z2-L02,ok,Track,192.168.123.199,-9,984.0791015625,992.0791015625
Z4-L09,ok,Track,192.168.123.168,-9,126.083251953125,133.083251953125
Z1-L14,ok,Track,192.168.123.182,-9,983.087158203125,992.087158203125
Z4-L11,ok,Track,192.168.123.185,-9,2873.09130859375,697.09130859375
Z2-L04,ok,Track,192.168.123.183,-9,15.101806640625,16.101806640625
Z2-L05,ok,Track,192.168.123.204,-9,1085.106201171875,992.106201171875
Z4-L06,ok,Track,192.168.123.249,-9,11719.110595703125,11722.110595703125
Z3-L12,ok,Track,192.168.123.238,-9,237574.11499023438,237582.11499023438
None,ok,Deployment,192.168.123.180,0,1612811574533.121,237582.12109375
None,ok,Deployment,192.168.123.177,0,1612811574533.128,237582.1279296875
