Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1609436382256.5664,1609436382256.5664
Z4-L08,ok,Track,192.168.123.154,-9,1609436382256.581,1609436382256.581
Z2-L08,ok,Track,192.168.123.156,-9,1609436382256.5864,1609436382256.5864
Z1-L13,ok,Track,192.168.123.165,-9,1609436382256.5906,1609436382256.5906
Z1-L05,ok,Track,192.168.123.152,-9,1609436382256.595,1609436382256.595
Z3-L09,ok,Track,192.168.123.173,-9,1609436382256.5989,1609436382256.5989
Z3-L10,ok,Track,192.168.123.225,-9,1609436382256.6033,1609436382256.6033
Z4-L03,waiting,Track,None,-9,1609436382256.6072,1609436382256.6072
Z4-L07,ok,Track,192.168.123.178,-9,1609436382256.6135,1609436382256.6135
Z1-L12,ok,Track,192.168.123.237,-9,1609436382256.6174,1609436382256.6174
Z1-L10,waiting,Track,None,-9,1609436382256.6213,1609436382256.6213
Z1-L04,ok,Track,192.168.123.176,-9,1609436382256.6257,1609436382256.6257
Z4-L05,waiting,Track,None,-9,1609436382256.6296,1609436382256.6296
Z4-L04,waiting,Track,None,-9,1609436382256.6338,1609436382256.6338
Z4-L01,waiting,Track,None,-9,1609436382256.638,1609436382256.638
Z1-L03,ok,Track,192.168.123.163,-9,1609436382256.6423,1609436382256.6423
Z1-L01,ok,Track,192.168.123.198,-9,1609436382256.6462,1609436382256.6462
Z1-L07,ok,Track,192.168.123.181,-9,1609436382256.6519,1609436382256.6519
Z1-L08,ok,Track,192.168.123.189,-9,1609436382256.656,1609436382256.656
Z3-L03,ok,Track,192.168.123.167,-9,1609436382256.6597,1609436382256.6597
Z3-L04,ok,Track,192.168.123.212,-9,1609436382256.6638,1609436382256.6638
Z2-L03,ok,Track,192.168.123.196,-9,1609436382256.668,1609436382256.668
Z1-L11,ok,Track,192.168.123.184,-9,1609436382256.6719,1609436382256.6719
Z3-L02,ok,Track,192.168.123.161,-9,1609436382256.6775,1609436382256.6775
Z2-L06,ok,Track,192.168.123.245,-9,1609436382256.6814,1609436382256.6814
Z1-L02,ok,Track,192.168.123.201,-9,1609436382256.6855,1609436382256.6855
Z2-L07,ok,Track,192.168.123.230,-9,1609436382256.6895,1609436382256.6895
Z4-L02,waiting,Track,None,-9,1609436382256.6936,1609436382256.6936
Z3-L01,ok,Track,192.168.123.228,-9,1609436382256.6978,1609436382256.6978
Z1-L09,ok,Track,192.168.123.191,-9,1609436382256.7017,1609436382256.7017
Z2-L09,ok,Moved,192.168.123.221,-9,1609436382256.707,1609436382256.707
Z2-L02,ok,Track,192.168.123.215,-9,1609436382256.7112,1609436382256.7112
Z4-L09,ok,Track,192.168.123.168,-9,1609436382256.7153,1609436382256.7153
Z1-L14,ok,Track,192.168.123.227,-9,1609436382256.719,1609436382256.719
Z2-L01,waiting,Track,None,-9,1609436382256.723,1609436382256.723
Z3-L11,waiting,Track,None,-9,1609436382256.7288,1609436382256.7288
Z4-L11,ok,Track,192.168.123.185,-9,1609436382256.7341,1609436382256.7341
Z2-L04,ok,Track,192.168.123.190,-9,1609436382256.7383,1609436382256.7383
Z2-L05,ok,Track,192.168.123.204,-9,1609436382256.7422,1609436382256.7422
Z4-L06,waiting,Track,None,-9,1609436382256.7463,1609436382256.7463
Z3-L12,ok,Track,192.168.123.193,-9,1609436382256.7502,1609436382256.7502
