Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.188,-9,100.368408203125,112.368408203125
Z3-L07,ok,Track,192.168.123.234,-9,25219.3876953125,17702.3876953125
Z4-L08,ok,Track,192.168.123.154,-9,26086973.396240234,26080885.396240234
Z2-L08,ok,Track,192.168.123.213,-9,47619.40478515625,46323.40478515625
Z1-L13,ok,Track,192.168.123.232,-9,101.41259765625,112.41259765625
Z1-L05,ok,Track,192.168.123.152,-9,10880.41943359375,10898.41943359375
Z3-L09,ok,Track,192.168.123.173,-9,9988.427490234375,10004.427490234375
Z3-L10,ok,Track,192.168.123.242,-9,26072687.434570312,26023110.434570312
Z3-L06,ok,Track,192.168.123.236,-9,901.443115234375,922.443115234375
Z4-L07,ok,Track,192.168.123.178,-9,35228.450439453125,35246.450439453125
Z4-L03,ok,Track,192.168.123.225,-9,35998.458251953125,36038.458251953125
Z2-L01,ok,Track,192.168.123.202,-9,101.46484375,112.46484375
Z1-L12,ok,Track,192.168.123.206,-9,19138.471435546875,14201.471435546875
Z1-L04,ok,Track,192.168.123.187,-9,93.478759765625,99.478759765625
Z4-L05,ok,Track,192.168.123.235,-9,28505.486083984375,26053.486083984375
Z4-L04,ok,Track,192.168.123.239,-9,48439.493896484375,48480.493896484375
Z4-L01,ok,Track,192.168.123.186,-9,9707.50146484375,9717.50146484375
Z1-L03,ok,Track,192.168.123.200,-9,82.509033203125,99.509033203125
Z5-L03,ok,Track,192.168.123.198,-9,65178.515869140625,53982.515869140625
Z1-L07,ok,Track,192.168.123.211,-9,91.523193359375,99.523193359375
Z1-L08,ok,Track,192.168.123.193,-9,81.530029296875,99.530029296875
Z3-L03,ok,Track,192.168.123.167,-9,183.53662109375,205.53662109375
Z3-L04,ok,Track,192.168.123.212,-9,30215.5439453125,9403.5439453125
Z2-L03,ok,Track,192.168.123.197,-9,102.551513671875,112.551513671875
Z1-L11,ok,Track,192.168.123.192,-9,303.5703125,307.5703125
Z3-L02,ok,Track,192.168.123.161,-9,93.59423828125,99.59423828125
Z2-L06,ok,Track,192.168.123.205,-9,638009.6015625,18649.6015625
Z5-L02,ok,Track,192.168.123.244,-9,15635.6142578125,15663.6142578125
Z2-L07,ok,Track,192.168.123.179,-9,20665.624755859375,18649.624755859375
Z3-L11,ok,Track,192.168.123.201,-9,82.637451171875,99.637451171875
Z1-L10,ok,Track,192.168.123.210,-9,4340.646728515625,99.646728515625
Z4-L02,ok,Track,192.168.123.240,-9,37232.655029296875,37239.655029296875
Z3-L01,ok,Track,192.168.123.228,-9,92.66259765625,99.66259765625
Z5-L01,ok,Track,192.168.123.248,-9,27971.66748046875,22726.66748046875
Z1-L09,ok,Track,192.168.123.203,-9,395.673095703125,99.673095703125
Z2-L09,ok,Track,192.168.123.195,-9,19046.678466796875,13705.678466796875
Z3-L05,ok,Track,192.168.123.224,-9,13479.683349609375,13501.683349609375
Z5-L04,ok,Track,192.168.123.226,-9,52.688232421875,55.688232421875
Z2-L02,ok,Track,192.168.123.199,-9,103.69287109375,112.69287109375
Z4-L09,ok,Track,192.168.123.168,-9,36614.697021484375,36648.697021484375
Z1-L14,ok,Track,192.168.123.182,-9,27880.70166015625,112.70166015625
Z4-L11,ok,Track,192.168.123.185,-9,750.705810546875,754.705810546875
Z2-L04,ok,Track,192.168.123.183,-9,45091.710693359375,43527.710693359375
Z2-L05,ok,Track,192.168.123.204,-9,8555.71533203125,8575.71533203125
Z4-L06,ok,Track,192.168.123.249,-9,70503.72119140625,70512.72119140625
Z3-L12,ok,Track,192.168.123.238,-9,7090787.7255859375,7089492.7255859375
None,ok,Deployment,192.168.123.180,0,1612841135965.7322,7089492.732177734
None,ok,Deployment,192.168.123.177,0,1612841135965.7402,7089492.740234375
