Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1609057639060.936,1609057639060.936
Z4-L08,ok,Track,192.168.123.154,-9,1609057639060.9497,1609057639060.9497
Z2-L08,ok,Track,192.168.123.156,-9,1609057639060.9546,1609057639060.9546
Z1-L13,ok,Track,192.168.123.165,-9,1609057639060.959,1609057639060.959
Z1-L05,ok,Track,192.168.123.152,-9,1609057639060.9636,1609057639060.9636
Z3-L09,ok,Track,192.168.123.173,-9,1609057639060.9675,1609057639060.9675
Z3-L10,ok,Track,192.168.123.225,-9,1609057639060.9714,1609057639060.9714
Z4-L03,waiting,Track,None,-9,1609057639060.9753,1609057639060.9753
Z4-L07,ok,Track,192.168.123.178,-9,1609057639060.9812,1609057639060.9812
Z1-L12,ok,Track,192.168.123.237,-9,1609057639060.985,1609057639060.985
Z1-L10,waiting,Track,None,-9,1609057639060.989,1609057639060.989
Z1-L04,ok,Track,192.168.123.176,-9,1609057639060.993,1609057639060.993
Z4-L05,waiting,Track,None,-9,1609057639060.9968,1609057639060.9968
Z4-L04,waiting,Track,None,-9,1609057639061.001,1609057639061.001
Z4-L01,waiting,Track,None,-9,1609057639061.0054,1609057639061.0054
Z1-L03,ok,Track,192.168.123.163,-9,1609057639061.0098,1609057639061.0098
Z1-L01,ok,Track,192.168.123.198,-9,1609057639061.0137,1609057639061.0137
Z1-L07,ok,Track,192.168.123.181,-9,1609057639061.0176,1609057639061.0176
Z1-L08,ok,Track,192.168.123.189,-9,1609057639061.0217,1609057639061.0217
Z3-L03,ok,Track,192.168.123.167,-9,1609057639061.0256,1609057639061.0256
Z3-L04,ok,Track,192.168.123.212,-9,1609057639061.0293,1609057639061.0293
Z2-L03,ok,Track,192.168.123.196,-9,1609057639061.033,1609057639061.033
Z1-L11,ok,Track,192.168.123.184,-9,1609057639061.0369,1609057639061.0369
Z3-L02,ok,Track,192.168.123.161,-9,1609057639061.0405,1609057639061.0405
Z2-L06,ok,Track,192.168.123.245,-9,1609057639061.0444,1609057639061.0444
Z1-L02,ok,Track,192.168.123.201,-9,1609057639061.0488,1609057639061.0488
Z2-L07,ok,Track,192.168.123.230,-9,1609057639061.0525,1609057639061.0525
Z4-L02,waiting,Track,None,-9,1609057639061.057,1609057639061.057
Z3-L01,ok,Track,192.168.123.228,-9,1609057639061.0608,1609057639061.0608
Z1-L09,ok,Track,192.168.123.191,-9,1609057639061.0647,1609057639061.0647
Z2-L09,ok,Moved,192.168.123.221,-9,1609057639061.0686,1609057639061.0686
Z2-L02,ok,Track,192.168.123.215,-9,1609057639061.0723,1609057639061.0723
Z4-L09,ok,Track,192.168.123.168,-9,1609057639061.0762,1609057639061.0762
Z1-L14,ok,Track,192.168.123.227,-9,1609057639061.08,1609057639061.08
Z2-L01,waiting,Track,None,-9,1609057639061.0842,1609057639061.0842
Z3-L11,waiting,Track,None,-9,1609057639061.09,1609057639061.09
Z4-L11,ok,Track,192.168.123.185,-9,1609057639061.094,1609057639061.094
Z2-L04,ok,Track,192.168.123.190,-9,1609057639061.0981,1609057639061.0981
Z2-L05,ok,Track,192.168.123.204,-9,1609057639061.1018,1609057639061.1018
Z4-L06,waiting,Track,None,-9,1609057639061.106,1609057639061.106
Z3-L12,ok,Track,192.168.123.193,-9,1609057639061.11,1609057639061.11
