Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,10939.484130859375,10961.484130859375
Z3-L07,ok,Track,192.168.123.234,-6,1032815.5063476562,15041.50634765625
Z4-L08,ok,Track,192.168.123.154,-9,105.516845703125,13.516845703125
Z2-L08,ok,Track,192.168.123.213,-9,11253.526123046875,10640.526123046875
Z1-L13,ok,Track,192.168.123.218,-9,175066.53442382812,175082.53442382812
Z1-L05,ok,Track,192.168.123.152,-9,883097.5434570312,883115.5434570312
Z3-L09,ok,Track,192.168.123.173,-9,876281.5517578125,876295.5517578125
Z3-L10,ok,Track,192.168.123.242,-9,3063466.5600585938,14634.56005859375
Z3-L06,ok,Track,192.168.123.236,-6,897346.5686035156,897353.5686035156
Z4-L07,ok,Track,192.168.123.178,-9,103.576904296875,13.576904296875
Z4-L03,ok,Track,192.168.123.225,-9,949437.5852050781,949458.5852050781
Z2-L01,ok,Track,192.168.123.247,-9,901670.5930175781,176320.59301757812
Z1-L12,ok,Track,192.168.123.209,-9,10636.601806640625,10640.601806640625
Z1-L04,ok,Track,192.168.123.176,-9,170977.61010742188,170991.61010742188
Z4-L05,ok,Track,192.168.123.235,-9,8607.618408203125,8617.618408203125
Z4-L04,ok,Track,192.168.123.239,-9,10940.626953125,10961.626953125
Z4-L01,ok,Track,192.168.123.186,-9,14821.63525390625,13713.63525390625
Z1-L03,ok,Track,192.168.123.163,-9,821233.6435546875,821239.6435546875
Z5-L03,ok,Track,192.168.123.198,-6,8907.651611328125,8921.651611328125
Z1-L07,ok,Track,192.168.123.181,-9,828208.6604003906,828217.6604003906
Z1-L08,ok,Track,192.168.123.189,-9,885339.6687011719,881977.6687011719
Z3-L03,ok,Track,192.168.123.167,-9,161735.6767578125,161747.6767578125
Z3-L04,ok,Track,192.168.123.212,-9,14095.68505859375,13815.68505859375
Z2-L03,ok,Track,192.168.123.196,-9,9324.693359375,9326.693359375
Z1-L11,ok,Track,192.168.123.184,-9,807891.7016601562,807894.7016601562
Z3-L02,ok,Track,192.168.123.161,-6,25489.710205078125,13284.710205078125
Z2-L06,ok,Track,192.168.123.245,-9,8817.718505859375,8824.718505859375
Z5-L02,ok,Track,192.168.123.244,-6,7043.72705078125,7048.72705078125
Z2-L07,ok,Track,192.168.123.229,-9,141533.73559570312,27519.735595703125
Z3-L11,ok,Track,192.168.123.201,-9,14102.744384765625,13190.744384765625
Z1-L10,ok,Track,192.168.123.246,-9,168209.75317382812,168225.75317382812
Z4-L02,ok,Track,192.168.123.240,-9,13909.76171875,11768.76171875
Z3-L01,ok,Track,192.168.123.228,-6,859167.7697753906,859169.7697753906
Z5-L01,ok,Track,192.168.123.248,-6,23956.778076171875,13284.778076171875
Z1-L09,ok,Track,192.168.123.191,-9,171288.78588867188,171307.78588867188
Z2-L09,ok,Track,192.168.123.221,-9,9111.796142578125,9126.796142578125
Z3-L05,ok,Track,192.168.123.224,-6,909545.8044433594,909558.8044433594
Z5-L04,ok,Track,192.168.123.226,-6,9716.8134765625,8306.8134765625
Z2-L02,ok,Track,192.168.123.215,-9,28533.8212890625,28541.8212890625
Z4-L09,ok,Track,192.168.123.168,-9,7345.828857421875,7248.828857421875
Z1-L14,ok,Track,192.168.123.227,-9,8817.83642578125,8824.83642578125
Z4-L11,ok,Track,192.168.123.185,-9,1103.84619140625,1116.84619140625
Z2-L04,ok,Track,192.168.123.190,-9,9021.8544921875,9025.8544921875
Z2-L05,ok,Track,192.168.123.217,-9,11250.8623046875,11267.8623046875
Z4-L06,ok,Track,192.168.123.249,-9,104.8701171875,13.8701171875
Z3-L12,ok,Track,192.168.123.238,-9,13901.878173828125,13602.878173828125
