Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,46938088.28808594,46844278.28808594
Z3-L07,ok,Track,192.168.123.234,-6,46868631.30810547,46868447.30810547
Z4-L08,ok,Track,192.168.123.154,-9,472769.3173828125,472772.3173828125
Z2-L08,ok,Track,192.168.123.213,-9,46961071.32714844,46936768.32714844
Z1-L13,ok,Track,192.168.123.218,-9,46775380.33642578,46775386.33642578
Z1-L05,ok,Track,192.168.123.152,-9,46806228.345947266,46806231.345947266
Z3-L09,ok,Track,192.168.123.173,-9,46813994.35522461,46814002.35522461
Z3-L10,ok,Track,192.168.123.242,-9,46894914.36376953,46894809.36376953
Z3-L06,ok,Track,192.168.123.236,-6,46862320.372558594,46862323.372558594
Z4-L07,ok,Track,192.168.123.178,-9,677746.3811035156,677754.3811035156
Z4-L03,ok,Track,192.168.123.225,-9,46889395.39160156,46889410.39160156
Z2-L01,ok,Track,192.168.123.247,-9,46813207.400878906,46813219.400878906
Z1-L12,ok,Track,192.168.123.209,-9,46859258.40991211,46839303.40991211
Z1-L04,ok,Track,192.168.123.176,-9,46797068.41870117,46797078.41870117
Z4-L05,ok,Track,192.168.123.235,-9,529784.4287109375,529785.4287109375
Z4-L04,ok,Track,192.168.123.239,-9,443016.43798828125,443021.43798828125
Z4-L01,ok,Track,192.168.123.186,-9,46817451.447021484,46817465.447021484
Z1-L03,ok,Track,192.168.123.163,-9,46787904.45581055,46779428.45581055
Z5-L03,ok,Track,192.168.123.198,-6,46946555.46435547,46940855.46435547
Z1-L07,ok,Track,192.168.123.181,-9,46789431.47314453,46789438.47314453
Z1-L08,ok,Track,192.168.123.189,-9,46819785.48144531,46809561.48144531
Z3-L03,ok,Track,192.168.123.167,-9,46826714.489990234,46826722.489990234
Z3-L04,ok,Track,192.168.123.212,-9,46854096.498291016,46829802.498291016
Z2-L03,ok,Track,192.168.123.196,-9,46813693.5090332,46813703.5090332
Z1-L11,ok,Track,192.168.123.184,-9,46737580.517578125,46737585.517578125
Z3-L02,ok,Track,192.168.123.161,-6,679545.5266113281,679551.5266113281
Z2-L06,ok,Track,192.168.123.245,-9,46909694.53515625,46909708.53515625
Z5-L02,ok,Track,192.168.123.244,-6,677240.5441894531,677249.5441894531
Z2-L07,ok,Track,192.168.123.229,-9,46798279.552978516,46740625.552978516
Z3-L11,ok,Track,192.168.123.201,-9,46809135.561035156,46809146.561035156
Z1-L10,ok,Track,192.168.123.246,-9,46818450.56982422,46818465.56982422
Z4-L02,ok,Track,192.168.123.240,-9,681251.5776367188,681255.5776367188
Z3-L01,ok,Track,192.168.123.228,-6,46796765.587890625,46796773.587890625
Z5-L01,ok,Track,192.168.123.248,-6,5383704.5966796875,5383711.5966796875
Z1-L09,ok,Track,192.168.123.191,-9,46764760.60546875,46764762.60546875
Z2-L09,ok,Track,192.168.123.221,-9,677646.6157226562,677652.6157226562
Z3-L05,ok,Track,192.168.123.224,-6,46866479.62402344,46866486.62402344
Z5-L04,ok,Track,192.168.123.226,-6,5383702.632324219,5463259.632324219
Z2-L02,ok,Track,192.168.123.215,-9,46925000.642089844,46925013.642089844
Z4-L09,ok,Track,192.168.123.168,-9,677930.6508789062,677950.6508789062
Z1-L14,ok,Track,192.168.123.227,-9,46904530.65917969,46904552.65917969
Z4-L11,ok,Track,192.168.123.185,-9,677737.6691894531,677754.6691894531
Z2-L04,ok,Track,192.168.123.190,-9,46976790.677734375,46958049.677734375
Z2-L05,ok,Track,192.168.123.217,-9,46737581.686035156,46737585.686035156
Z4-L06,ok,Track,192.168.123.249,-9,572392.6940917969,92736.69409179688
Z3-L12,ok,Track,192.168.123.238,-9,679544.7023925781,679551.7023925781
