Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,104461812.37426758,104461543.37426758
Z4-L08,ok,Track,192.168.123.154,-9,106562220.38793945,106285946.38793945
Z2-L08,ok,Track,192.168.123.156,-9,106304995.39208984,106300177.39208984
Z1-L13,ok,Track,192.168.123.165,-9,104435208.39624023,104434498.39624023
Z1-L05,ok,Track,192.168.123.152,-9,104444317.40014648,104444329.40014648
Z3-L09,ok,Track,192.168.123.173,-9,104442425.40356445,104442427.40356445
Z3-L10,ok,Track,192.168.123.225,-9,104661386.40722656,104593054.40722656
Z4-L03,waiting,Track,None,-9,1607895806201.411,104593054.41088867
Z4-L07,ok,Track,192.168.123.178,-9,104623135.41625977,104623154.41625977
Z1-L12,ok,Track,192.168.123.237,-9,104460823.41992188,104454570.41992188
Z1-L10,waiting,Track,None,-9,1607895806201.4243,104454570.4243164
Z1-L04,ok,Track,192.168.123.176,-9,104440583.42944336,104440589.42944336
Z4-L05,failed,Track,192.168.123.235,-9,811676839.4338379,811676846.4338379
Z4-L04,failed,Track,192.168.123.226,-9,811676841.4375,811676846.4375
Z4-L01,failed,Track,192.168.123.186,-9,811676831.4411621,811676846.4411621
Z1-L03,ok,Track,192.168.123.163,-9,104428186.44433594,104428188.44433594
Z1-L01,ok,Track,192.168.123.198,-9,141323299.4477539,141323304.4477539
Z1-L07,ok,Track,192.168.123.181,-9,104428298.45141602,104428301.45141602
Z1-L08,ok,Track,192.168.123.189,-9,104443816.45458984,104443818.45458984
Z3-L03,ok,Track,192.168.123.167,-9,104445714.4597168,104445721.4597168
Z3-L04,ok,Track,192.168.123.212,-9,104451254.46313477,104449931.46313477
Z2-L03,ok,Track,192.168.123.196,-9,104446843.46655273,104446849.46655273
Z1-L11,ok,Track,192.168.123.184,-9,104432565.4699707,104432572.4699707
Z3-L02,ok,Track,192.168.123.161,-9,141290680.47314453,141290688.47314453
Z2-L06,ok,Track,192.168.123.245,-9,106289638.47680664,106289657.47680664
Z1-L02,ok,Track,192.168.123.201,-9,141321965.4802246,141321975.4802246
Z2-L07,ok,Track,192.168.123.230,-9,104442816.48339844,104442824.48339844
Z4-L02,failed,Track,192.168.123.188,-9,811676821.4870605,811676846.4870605
Z3-L01,ok,Track,192.168.123.228,-9,141338036.49047852,141336677.49047852
Z1-L09,ok,Track,192.168.123.191,-9,104427994.49389648,104427996.49389648
Z2-L09,ok,Moved,192.168.123.221,-9,984146825.4973145,984146836.4973145
Z2-L02,ok,Track,192.168.123.215,-9,104450767.50073242,104450775.50073242
Z4-L09,ok,Track,192.168.123.168,-9,104624476.50415039,104624479.50415039
Z1-L14,ok,Track,192.168.123.227,-9,104463690.50756836,104463711.50756836
Z2-L01,waiting,Track,None,-9,1607895806201.511,104463711.51098633
Z3-L11,waiting,Track,None,-9,1607895806201.5156,104463711.515625
Z4-L11,ok,Track,192.168.123.185,-9,106300463.51928711,106297048.51928711
Z2-L04,ok,Track,192.168.123.190,-9,106302563.52270508,106302570.52270508
Z2-L05,ok,Track,192.168.123.204,-9,104433372.52612305,104433374.52612305
Z4-L06,failed,Track,192.168.123.249,-9,811677275.529541,811677149.529541
Z3-L12,ok,Track,192.168.123.193,-9,104624255.53295898,104592127.53295898
