Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1608867484462.2825,1608867484462.2825
Z4-L08,ok,Track,192.168.123.154,-9,1608867484462.297,1608867484462.297
Z2-L08,ok,Track,192.168.123.156,-9,1608867484462.3025,1608867484462.3025
Z1-L13,ok,Track,192.168.123.165,-9,1608867484462.3066,1608867484462.3066
Z1-L05,ok,Track,192.168.123.152,-9,1608867484462.3113,1608867484462.3113
Z3-L09,ok,Track,192.168.123.173,-9,1608867484462.3157,1608867484462.3157
Z3-L10,ok,Track,192.168.123.225,-9,1608867484462.3208,1608867484462.3208
Z4-L03,waiting,Track,None,-9,1608867484462.3252,1608867484462.3252
Z4-L07,ok,Track,192.168.123.178,-9,1608867484462.332,1608867484462.332
Z1-L12,ok,Track,192.168.123.237,-9,1608867484462.3372,1608867484462.3372
Z1-L10,waiting,Track,None,-9,1608867484462.3413,1608867484462.3413
Z1-L04,ok,Track,192.168.123.176,-9,1608867484462.346,1608867484462.346
Z4-L05,waiting,Track,None,-9,1608867484462.3496,1608867484462.3496
Z4-L04,waiting,Track,None,-9,1608867484462.3552,1608867484462.3552
Z4-L01,waiting,Track,None,-9,1608867484462.3608,1608867484462.3608
Z1-L03,ok,Track,192.168.123.163,-9,1608867484462.3652,1608867484462.3652
Z1-L01,ok,Track,192.168.123.198,-9,1608867484462.3691,1608867484462.3691
Z1-L07,ok,Track,192.168.123.181,-9,1608867484462.3735,1608867484462.3735
Z1-L08,ok,Track,192.168.123.189,-9,1608867484462.3772,1608867484462.3772
Z3-L03,ok,Track,192.168.123.167,-9,1608867484462.381,1608867484462.381
Z3-L04,ok,Track,192.168.123.212,-9,1608867484462.3853,1608867484462.3853
Z2-L03,ok,Track,192.168.123.196,-9,1608867484462.3892,1608867484462.3892
Z1-L11,ok,Track,192.168.123.184,-9,1608867484462.393,1608867484462.393
Z3-L02,ok,Track,192.168.123.161,-9,1608867484462.397,1608867484462.397
Z2-L06,ok,Track,192.168.123.245,-9,1608867484462.402,1608867484462.402
Z1-L02,ok,Track,192.168.123.201,-9,1608867484462.4062,1608867484462.4062
Z2-L07,ok,Track,192.168.123.230,-9,1608867484462.4104,1608867484462.4104
Z4-L02,waiting,Track,None,-9,1608867484462.4146,1608867484462.4146
Z3-L01,ok,Track,192.168.123.228,-9,1608867484462.4187,1608867484462.4187
Z1-L09,ok,Track,192.168.123.191,-9,1608867484462.424,1608867484462.424
Z2-L09,ok,Moved,192.168.123.221,-9,1608867484462.4277,1608867484462.4277
Z2-L02,ok,Track,192.168.123.215,-9,1608867484462.432,1608867484462.432
Z4-L09,ok,Track,192.168.123.168,-9,1608867484462.4358,1608867484462.4358
Z1-L14,ok,Track,192.168.123.227,-9,1608867484462.44,1608867484462.44
Z2-L01,waiting,Track,None,-9,1608867484462.4438,1608867484462.4438
Z3-L11,waiting,Track,None,-9,1608867484462.4492,1608867484462.4492
Z4-L11,ok,Track,192.168.123.185,-9,1608867484462.4539,1608867484462.4539
Z2-L04,ok,Track,192.168.123.190,-9,1608867484462.458,1608867484462.458
Z2-L05,ok,Track,192.168.123.204,-9,1608867484462.462,1608867484462.462
Z4-L06,waiting,Track,None,-9,1608867484462.4658,1608867484462.4658
Z3-L12,ok,Track,192.168.123.193,-9,1608867484462.4697,1608867484462.4697
