Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1608770360439.576,1608770360439.576
Z4-L08,ok,Track,192.168.123.154,-9,1608770360439.599,1608770360439.599
Z2-L08,ok,Track,192.168.123.156,-9,1608770360439.61,1608770360439.61
Z1-L13,ok,Track,192.168.123.165,-9,1608770360439.6187,1608770360439.6187
Z1-L05,ok,Track,192.168.123.152,-9,1608770360439.6272,1608770360439.6272
Z3-L09,ok,Track,192.168.123.173,-9,1608770360439.6355,1608770360439.6355
Z3-L10,ok,Track,192.168.123.225,-9,1608770360439.643,1608770360439.643
Z4-L03,waiting,Track,None,-9,1608770360439.6533,1608770360439.6533
Z4-L07,ok,Track,192.168.123.178,-9,1608770360439.6655,1608770360439.6655
Z1-L12,ok,Track,192.168.123.237,-9,1608770360439.6736,1608770360439.6736
Z1-L10,waiting,Track,None,-9,1608770360439.6816,1608770360439.6816
Z1-L04,ok,Track,192.168.123.176,-9,1608770360439.6907,1608770360439.6907
Z4-L05,waiting,Track,None,-9,1608770360439.6985,1608770360439.6985
Z4-L04,waiting,Track,None,-9,1608770360439.706,1608770360439.706
Z4-L01,waiting,Track,None,-9,1608770360439.7131,1608770360439.7131
Z1-L03,ok,Track,192.168.123.163,-9,1608770360439.721,1608770360439.721
Z1-L01,ok,Track,192.168.123.198,-9,1608770360439.7288,1608770360439.7288
Z1-L07,ok,Track,192.168.123.181,-9,1608770360439.7366,1608770360439.7366
Z1-L08,ok,Track,192.168.123.189,-9,1608770360439.7437,1608770360439.7437
Z3-L03,ok,Track,192.168.123.167,-9,1608770360439.752,1608770360439.752
Z3-L04,ok,Track,192.168.123.212,-9,1608770360439.7598,1608770360439.7598
Z2-L03,ok,Track,192.168.123.196,-9,1608770360439.7659,1608770360439.7659
Z1-L11,ok,Track,192.168.123.184,-9,1608770360439.7742,1608770360439.7742
Z3-L02,ok,Track,192.168.123.161,-9,1608770360439.7817,1608770360439.7817
Z2-L06,ok,Track,192.168.123.245,-9,1608770360439.7861,1608770360439.7861
Z1-L02,ok,Track,192.168.123.201,-9,1608770360439.791,1608770360439.791
Z2-L07,ok,Track,192.168.123.230,-9,1608770360439.7952,1608770360439.7952
Z4-L02,waiting,Track,None,-9,1608770360439.8,1608770360439.8
Z3-L01,ok,Track,192.168.123.228,-9,1608770360439.807,1608770360439.807
Z1-L09,ok,Track,192.168.123.191,-9,1608770360439.8115,1608770360439.8115
Z2-L09,ok,Moved,192.168.123.221,-9,1608770360439.8162,1608770360439.8162
Z2-L02,ok,Track,192.168.123.215,-9,1608770360439.8208,1608770360439.8208
Z4-L09,ok,Track,192.168.123.168,-9,1608770360439.8252,1608770360439.8252
Z1-L14,ok,Track,192.168.123.227,-9,1608770360439.83,1608770360439.83
Z2-L01,waiting,Track,None,-9,1608770360439.8345,1608770360439.8345
Z3-L11,waiting,Track,None,-9,1608770360439.841,1608770360439.841
Z4-L11,ok,Track,192.168.123.185,-9,1608770360439.8457,1608770360439.8457
Z2-L04,ok,Track,192.168.123.190,-9,1608770360439.8503,1608770360439.8503
Z2-L05,ok,Track,192.168.123.204,-9,1608770360439.855,1608770360439.855
Z4-L06,waiting,Track,None,-9,1608770360439.8591,1608770360439.8591
Z3-L12,ok,Track,192.168.123.193,-9,1608770360439.8643,1608770360439.8643
