Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1609250329154.1108,1609250329154.1108
Z4-L08,ok,Track,192.168.123.154,-9,1609250329154.1265,1609250329154.1265
Z2-L08,ok,Track,192.168.123.156,-9,1609250329154.1313,1609250329154.1313
Z1-L13,ok,Track,192.168.123.165,-9,1609250329154.1355,1609250329154.1355
Z1-L05,ok,Track,192.168.123.152,-9,1609250329154.14,1609250329154.14
Z3-L09,ok,Track,192.168.123.173,-9,1609250329154.144,1609250329154.144
Z3-L10,ok,Track,192.168.123.225,-9,1609250329154.1494,1609250329154.1494
Z4-L03,waiting,Track,None,-9,1609250329154.1536,1609250329154.1536
Z4-L07,ok,Track,192.168.123.178,-9,1609250329154.1597,1609250329154.1597
Z1-L12,ok,Track,192.168.123.237,-9,1609250329154.1633,1609250329154.1633
Z1-L10,waiting,Track,None,-9,1609250329154.169,1609250329154.169
Z1-L04,ok,Track,192.168.123.176,-9,1609250329154.174,1609250329154.174
Z4-L05,waiting,Track,None,-9,1609250329154.1785,1609250329154.1785
Z4-L04,waiting,Track,None,-9,1609250329154.1826,1609250329154.1826
Z4-L01,waiting,Track,None,-9,1609250329154.187,1609250329154.187
Z1-L03,ok,Track,192.168.123.163,-9,1609250329154.191,1609250329154.191
Z1-L01,ok,Track,192.168.123.198,-9,1609250329154.1948,1609250329154.1948
Z1-L07,ok,Track,192.168.123.181,-9,1609250329154.2002,1609250329154.2002
Z1-L08,ok,Track,192.168.123.189,-9,1609250329154.2043,1609250329154.2043
Z3-L03,ok,Track,192.168.123.167,-9,1609250329154.2083,1609250329154.2083
Z3-L04,ok,Track,192.168.123.212,-9,1609250329154.212,1609250329154.212
Z2-L03,ok,Track,192.168.123.196,-9,1609250329154.216,1609250329154.216
Z1-L11,ok,Track,192.168.123.184,-9,1609250329154.22,1609250329154.22
Z3-L02,ok,Track,192.168.123.161,-9,1609250329154.2236,1609250329154.2236
Z2-L06,ok,Track,192.168.123.245,-9,1609250329154.2288,1609250329154.2288
Z1-L02,ok,Track,192.168.123.201,-9,1609250329154.2327,1609250329154.2327
Z2-L07,ok,Track,192.168.123.230,-9,1609250329154.2366,1609250329154.2366
Z4-L02,waiting,Track,None,-9,1609250329154.2407,1609250329154.2407
Z3-L01,ok,Track,192.168.123.228,-9,1609250329154.2449,1609250329154.2449
Z1-L09,ok,Track,192.168.123.191,-9,1609250329154.2488,1609250329154.2488
Z2-L09,ok,Moved,192.168.123.221,-9,1609250329154.2524,1609250329154.2524
Z2-L02,ok,Track,192.168.123.215,-9,1609250329154.2563,1609250329154.2563
Z4-L09,ok,Track,192.168.123.168,-9,1609250329154.2603,1609250329154.2603
Z1-L14,ok,Track,192.168.123.227,-9,1609250329154.2642,1609250329154.2642
Z2-L01,waiting,Track,None,-9,1609250329154.2678,1609250329154.2678
Z3-L11,waiting,Track,None,-9,1609250329154.2734,1609250329154.2734
Z4-L11,ok,Track,192.168.123.185,-9,1609250329154.278,1609250329154.278
Z2-L04,ok,Track,192.168.123.190,-9,1609250329154.282,1609250329154.282
Z2-L05,ok,Track,192.168.123.204,-9,1609250329154.286,1609250329154.286
Z4-L06,waiting,Track,None,-9,1609250329154.2908,1609250329154.2908
Z3-L12,ok,Track,192.168.123.193,-9,1609250329154.2947,1609250329154.2947
