Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.188,-9,80.5859375,92.5859375
Z3-L07,ok,Track,192.168.123.234,-9,50.59765625,52.59765625
Z4-L08,ok,Track,192.168.123.154,-9,61.602294921875,70.602294921875
Z2-L08,ok,Track,192.168.123.213,-9,50.6064453125,70.6064453125
Z5-L05,ok,Track,192.168.123.180,-9,41.6103515625,70.6103515625
Z1-L13,ok,Track,192.168.123.232,-9,71.61376953125,92.61376953125
Z1-L05,ok,Track,192.168.123.152,-9,40.6171875,46.6171875
Z3-L09,ok,Track,192.168.123.173,-9,1713.62060546875,1722.62060546875
Z3-L06,ok,Track,192.168.123.236,-9,41.624267578125,52.624267578125
Z3-L10,ok,Track,192.168.123.242,-9,24642.62841796875,607.62841796875
Z4-L07,ok,Track,192.168.123.178,-9,8.632568359375,19.632568359375
Z4-L03,ok,Track,192.168.123.225,-9,699.63623046875,719.63623046875
Z2-L01,ok,Track,192.168.123.202,-9,82.64013671875,92.64013671875
Z1-L12,ok,Track,192.168.123.206,-9,151.643798828125,70.643798828125
Z1-L04,ok,Track,192.168.123.187,-9,39.647216796875,46.647216796875
Z4-L05,ok,Track,192.168.123.235,-9,10.650634765625,19.650634765625
Z4-L04,ok,Track,192.168.123.239,-9,31.654052734375,52.654052734375
Z4-L01,ok,Track,192.168.123.186,-9,1916.657470703125,1918.657470703125
Z1-L03,ok,Track,192.168.123.200,-9,31.6611328125,46.6611328125
Z5-L06,ok,Track,192.168.123.177,-9,4375.664794921875,4387.664794921875
Z5-L03,ok,Track,192.168.123.198,-9,21433.668212890625,2900.668212890625
Z1-L07,ok,Track,192.168.123.211,-9,57026.672119140625,55121.672119140625
Z1-L08,ok,Track,192.168.123.193,-9,51.675537109375,52.675537109375
Z3-L03,ok,Track,192.168.123.167,-9,40.67919921875,46.67919921875
Z3-L04,ok,Track,192.168.123.212,-9,172.6826171875,70.6826171875
Z2-L03,ok,Track,192.168.123.197,-9,180.685791015625,191.685791015625
Z1-L11,ok,Track,192.168.123.192,-9,39.689453125,46.689453125
Z3-L02,ok,Track,192.168.123.161,-9,48.694091796875,52.694091796875
Z2-L06,ok,Track,192.168.123.205,-9,9.697509765625,19.697509765625
Z5-L02,ok,Track,192.168.123.244,-9,72.701171875,70.701171875
Z2-L07,ok,Track,192.168.123.179,-9,80.704833984375,92.704833984375
Z3-L11,ok,Track,192.168.123.201,-9,40.708251953125,52.708251953125
Z1-L10,ok,Track,192.168.123.210,-9,39.7119140625,52.7119140625
Z4-L02,ok,Track,192.168.123.240,-9,61.71533203125,70.71533203125
Z3-L01,ok,Track,192.168.123.228,-9,41.71875,46.71875
Z5-L01,ok,Track,192.168.123.248,-9,172.721923828125,191.721923828125
Z2-L09,ok,Track,192.168.123.195,-9,21667.7255859375,70.7255859375
Z1-L09,ok,Track,192.168.123.203,-9,51.72900390625,55.72900390625
Z3-L05,ok,Track,192.168.123.224,-9,2746.732421875,2757.732421875
Z5-L04,ok,Track,192.168.123.226,-9,1621.73583984375,70.73583984375
Z2-L02,ok,Track,192.168.123.199,-9,70.7392578125,92.7392578125
Z4-L09,ok,Track,192.168.123.168,-9,9.74267578125,19.74267578125
Z1-L14,ok,Track,192.168.123.182,-9,7.745849609375,19.745849609375
Z4-L11,ok,Track,192.168.123.185,-9,60.749267578125,19.749267578125
Z2-L04,ok,Track,192.168.123.183,-9,12632.752685546875,3637.752685546875
Z2-L05,ok,Track,192.168.123.204,-9,181.75634765625,92.75634765625
Z4-L06,ok,Track,192.168.123.249,-9,48.761474609375,70.761474609375
Z3-L12,ok,Track,192.168.123.238,-9,40.764892578125,70.764892578125
