Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.188,-9,122249.35766601562,122272.35766601562
Z3-L07,ok,Track,192.168.123.234,-6,329.369140625,348.369140625
Z4-L08,ok,Track,192.168.123.154,-9,1149709.3745117188,119310.37451171875
Z2-L08,ok,Track,192.168.123.213,-9,8639627.37890625,123318.37890625
Z1-L13,ok,Track,192.168.123.232,-9,33480.3828125,22326.3828125
Z1-L05,ok,Track,192.168.123.152,-9,622386.3864746094,135822.38647460938
Z3-L09,ok,Track,192.168.123.173,-9,48890.390380859375,149.390380859375
Z3-L10,ok,Track,192.168.123.242,-9,13583.394775390625,559.394775390625
Z3-L06,ok,Track,192.168.123.236,-6,27194.3984375,44.3984375
Z4-L07,ok,Track,192.168.123.178,-9,542.402099609375,559.402099609375
Z4-L03,ok,Track,192.168.123.225,-9,743.406005859375,755.406005859375
Z2-L01,ok,Track,192.168.123.202,-9,5141.409423828125,5157.409423828125
Z1-L12,ok,Track,192.168.123.206,-9,37.413330078125,43.413330078125
Z1-L04,ok,Track,192.168.123.187,-9,140332.41674804688,140351.41674804688
Z4-L05,ok,Track,192.168.123.235,-9,27.420654296875,44.420654296875
Z4-L04,ok,Track,192.168.123.239,-9,128.42431640625,149.42431640625
Z4-L01,ok,Track,192.168.123.186,-9,36.427734375,44.427734375
Z1-L03,ok,Track,192.168.123.200,-9,516479.4313964844,516480.4313964844
Z5-L03,ok,Track,192.168.123.198,-6,863312.4350585938,132556.43505859375
Z1-L07,ok,Track,192.168.123.211,-9,521367.43896484375,47801.43896484375
Z1-L08,ok,Track,192.168.123.193,-9,46797.442626953125,46805.442626953125
Z3-L03,ok,Track,192.168.123.167,-9,705.446533203125,716.446533203125
Z3-L04,ok,Track,192.168.123.212,-9,122786.4501953125,53831.4501953125
Z2-L03,ok,Track,192.168.123.197,-9,59812.4541015625,59817.4541015625
Z1-L11,ok,Track,192.168.123.192,-9,138.45751953125,148.45751953125
Z3-L02,ok,Track,192.168.123.161,-6,248.46240234375,255.46240234375
Z2-L06,ok,Track,192.168.123.205,-9,25249.4658203125,25252.4658203125
Z5-L02,ok,Track,192.168.123.244,-6,123828.46923828125,123318.46923828125
Z2-L07,ok,Track,192.168.123.179,-9,135999.47314453125,122272.47314453125
Z3-L11,ok,Track,192.168.123.201,-9,35.476806640625,44.476806640625
Z1-L10,ok,Track,192.168.123.210,-9,249.480224609375,254.480224609375
Z4-L02,ok,Track,192.168.123.240,-9,27.48388671875,44.48388671875
Z3-L01,ok,Track,192.168.123.228,-6,4737.4873046875,4739.4873046875
Z5-L01,ok,Track,192.168.123.248,-6,61474.490966796875,61478.490966796875
Z1-L09,ok,Track,192.168.123.203,-9,46797.49462890625,46805.49462890625
Z2-L09,ok,Track,192.168.123.195,-9,1036.499755859375,1052.499755859375
Z3-L05,ok,Track,192.168.123.224,-6,8044.50341796875,8055.50341796875
Z5-L04,ok,Track,192.168.123.226,-6,61473.507080078125,70276.50708007812
Z2-L02,ok,Track,192.168.123.199,-9,127.5107421875,149.5107421875
Z4-L09,ok,Track,192.168.123.168,-9,50641.514404296875,14709.514404296875
Z1-L14,ok,Track,192.168.123.182,-9,341.517822265625,345.517822265625
Z4-L11,ok,Track,192.168.123.185,-9,129590.521484375,122162.521484375
Z2-L04,ok,Track,192.168.123.183,-9,4047272.5251464844,399781.5251464844
Z2-L05,ok,Track,192.168.123.204,-9,1740.52880859375,1761.52880859375
Z4-L06,ok,Track,192.168.123.249,-9,121521.53369140625,14500.53369140625
Z3-L12,ok,Track,192.168.123.238,-9,36.537841796875,44.537841796875
