Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1609118382737.3958,1609118382737.3958
Z4-L08,ok,Track,192.168.123.154,-9,1609118382737.4124,1609118382737.4124
Z2-L08,ok,Track,192.168.123.156,-9,1609118382737.4177,1609118382737.4177
Z1-L13,ok,Track,192.168.123.165,-9,1609118382737.4219,1609118382737.4219
Z1-L05,ok,Track,192.168.123.152,-9,1609118382737.4265,1609118382737.4265
Z3-L09,ok,Track,192.168.123.173,-9,1609118382737.4307,1609118382737.4307
Z3-L10,ok,Track,192.168.123.225,-9,1609118382737.4346,1609118382737.4346
Z4-L03,waiting,Track,None,-9,1609118382737.4385,1609118382737.4385
Z4-L07,ok,Track,192.168.123.178,-9,1609118382737.4463,1609118382737.4463
Z1-L12,ok,Track,192.168.123.237,-9,1609118382737.4507,1609118382737.4507
Z1-L10,waiting,Track,None,-9,1609118382737.4546,1609118382737.4546
Z1-L04,ok,Track,192.168.123.176,-9,1609118382737.459,1609118382737.459
Z4-L05,waiting,Track,None,-9,1609118382737.463,1609118382737.463
Z4-L04,waiting,Track,None,-9,1609118382737.467,1609118382737.467
Z4-L01,waiting,Track,None,-9,1609118382737.4714,1609118382737.4714
Z1-L03,ok,Track,192.168.123.163,-9,1609118382737.4753,1609118382737.4753
Z1-L01,ok,Track,192.168.123.198,-9,1609118382737.4795,1609118382737.4795
Z1-L07,ok,Track,192.168.123.181,-9,1609118382737.4832,1609118382737.4832
Z1-L08,ok,Track,192.168.123.189,-9,1609118382737.4873,1609118382737.4873
Z3-L03,ok,Track,192.168.123.167,-9,1609118382737.493,1609118382737.493
Z3-L04,ok,Track,192.168.123.212,-9,1609118382737.4966,1609118382737.4966
Z2-L03,ok,Track,192.168.123.196,-9,1609118382737.502,1609118382737.502
Z1-L11,ok,Track,192.168.123.184,-9,1609118382737.506,1609118382737.506
Z3-L02,ok,Track,192.168.123.161,-9,1609118382737.51,1609118382737.51
Z2-L06,ok,Track,192.168.123.245,-9,1609118382737.514,1609118382737.514
Z1-L02,ok,Track,192.168.123.201,-9,1609118382737.5178,1609118382737.5178
Z2-L07,ok,Track,192.168.123.230,-9,1609118382737.522,1609118382737.522
Z4-L02,waiting,Track,None,-9,1609118382737.5256,1609118382737.5256
Z3-L01,ok,Track,192.168.123.228,-9,1609118382737.5298,1609118382737.5298
Z1-L09,ok,Track,192.168.123.191,-9,1609118382737.5354,1609118382737.5354
Z2-L09,ok,Moved,192.168.123.221,-9,1609118382737.541,1609118382737.541
Z2-L02,ok,Track,192.168.123.215,-9,1609118382737.5447,1609118382737.5447
Z4-L09,ok,Track,192.168.123.168,-9,1609118382737.5488,1609118382737.5488
Z1-L14,ok,Track,192.168.123.227,-9,1609118382737.5527,1609118382737.5527
Z2-L01,waiting,Track,None,-9,1609118382737.5564,1609118382737.5564
Z3-L11,waiting,Track,None,-9,1609118382737.5625,1609118382737.5625
Z4-L11,ok,Track,192.168.123.185,-9,1609118382737.5667,1609118382737.5667
Z2-L04,ok,Track,192.168.123.190,-9,1609118382737.5708,1609118382737.5708
Z2-L05,ok,Track,192.168.123.204,-9,1609118382737.5745,1609118382737.5745
Z4-L06,waiting,Track,None,-9,1609118382737.5789,1609118382737.5789
Z3-L12,ok,Track,192.168.123.193,-9,1609118382737.583,1609118382737.583
