Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1609321533688.6,1609321533688.6
Z4-L08,ok,Track,192.168.123.154,-9,1609321533688.6118,1609321533688.6118
Z2-L08,ok,Track,192.168.123.156,-9,1609321533688.6162,1609321533688.6162
Z1-L13,ok,Track,192.168.123.165,-9,1609321533688.62,1609321533688.62
Z1-L05,ok,Track,192.168.123.152,-9,1609321533688.6235,1609321533688.6235
Z3-L09,ok,Track,192.168.123.173,-9,1609321533688.627,1609321533688.627
Z3-L10,ok,Track,192.168.123.225,-9,1609321533688.6313,1609321533688.6313
Z4-L03,waiting,Track,None,-9,1609321533688.6357,1609321533688.6357
Z4-L07,ok,Track,192.168.123.178,-9,1609321533688.6418,1609321533688.6418
Z1-L12,ok,Track,192.168.123.237,-9,1609321533688.645,1609321533688.645
Z1-L10,waiting,Track,None,-9,1609321533688.6484,1609321533688.6484
Z1-L04,ok,Track,192.168.123.176,-9,1609321533688.652,1609321533688.652
Z4-L05,waiting,Track,None,-9,1609321533688.655,1609321533688.655
Z4-L04,waiting,Track,None,-9,1609321533688.6584,1609321533688.6584
Z4-L01,waiting,Track,None,-9,1609321533688.6619,1609321533688.6619
Z1-L03,ok,Track,192.168.123.163,-9,1609321533688.665,1609321533688.665
Z1-L01,ok,Track,192.168.123.198,-9,1609321533688.6685,1609321533688.6685
Z1-L07,ok,Track,192.168.123.181,-9,1609321533688.6716,1609321533688.6716
Z1-L08,ok,Track,192.168.123.189,-9,1609321533688.6746,1609321533688.6746
Z3-L03,ok,Track,192.168.123.167,-9,1609321533688.6775,1609321533688.6775
Z3-L04,ok,Track,192.168.123.212,-9,1609321533688.6807,1609321533688.6807
Z2-L03,ok,Track,192.168.123.196,-9,1609321533688.6838,1609321533688.6838
Z1-L11,ok,Track,192.168.123.184,-9,1609321533688.6868,1609321533688.6868
Z3-L02,ok,Track,192.168.123.161,-9,1609321533688.69,1609321533688.69
Z2-L06,ok,Track,192.168.123.245,-9,1609321533688.693,1609321533688.693
Z1-L02,ok,Track,192.168.123.201,-9,1609321533688.696,1609321533688.696
Z2-L07,ok,Track,192.168.123.230,-9,1609321533688.6992,1609321533688.6992
Z4-L02,waiting,Track,None,-9,1609321533688.7024,1609321533688.7024
Z3-L01,ok,Track,192.168.123.228,-9,1609321533688.7056,1609321533688.7056
Z1-L09,ok,Track,192.168.123.191,-9,1609321533688.7087,1609321533688.7087
Z2-L09,ok,Moved,192.168.123.221,-9,1609321533688.712,1609321533688.712
Z2-L02,ok,Track,192.168.123.215,-9,1609321533688.7153,1609321533688.7153
Z4-L09,ok,Track,192.168.123.168,-9,1609321533688.7183,1609321533688.7183
Z1-L14,ok,Track,192.168.123.227,-9,1609321533688.7214,1609321533688.7214
Z2-L01,waiting,Track,None,-9,1609321533688.7246,1609321533688.7246
Z3-L11,waiting,Track,None,-9,1609321533688.729,1609321533688.729
Z4-L11,ok,Track,192.168.123.185,-9,1609321533688.7324,1609321533688.7324
Z2-L04,ok,Track,192.168.123.190,-9,1609321533688.7356,1609321533688.7356
Z2-L05,ok,Track,192.168.123.204,-9,1609321533688.7385,1609321533688.7385
Z4-L06,waiting,Track,None,-9,1609321533688.7417,1609321533688.7417
Z3-L12,ok,Track,192.168.123.193,-9,1609321533688.745,1609321533688.745
