Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,19245674.460205078,19245683.460205078
Z3-L07,ok,Track,192.168.123.234,-6,19277454.473876953,19277474.473876953
Z4-L08,ok,Track,192.168.123.154,-9,11679130.479248047,9604582.479248047
Z2-L08,ok,Track,192.168.123.213,-9,19236470.48388672,19236483.48388672
Z1-L13,ok,Track,192.168.123.218,-9,19244593.489013672,19244603.489013672
Z1-L05,ok,Track,192.168.123.152,-9,32087123.493164062,32087141.493164062
Z3-L09,ok,Track,192.168.123.173,-9,32080307.497802734,32080321.497802734
Z3-L10,ok,Track,192.168.123.242,-9,34267492.501953125,19324346.501953125
Z3-L06,ok,Track,192.168.123.236,-6,32101372.506835938,32101379.506835938
Z4-L07,ok,Track,192.168.123.178,-9,19288361.510742188,19284178.510742188
Z4-L03,ok,Track,192.168.123.225,-9,19281641.51513672,19281659.51513672
Z2-L01,ok,Track,192.168.123.247,-9,32105696.51977539,31380346.51977539
Z1-L12,ok,Track,192.168.123.209,-9,19284691.52368164,19284696.52368164
Z1-L04,ok,Track,192.168.123.176,-9,31375003.52783203,19255447.52783203
Z4-L05,ok,Track,192.168.123.235,-9,11749147.531738281,11749150.531738281
Z4-L04,ok,Track,192.168.123.239,-9,13586158.536132812,13586163.536132812
Z4-L01,ok,Track,192.168.123.186,-9,19300466.540527344,19289303.540527344
Z1-L03,ok,Track,192.168.123.163,-9,32025259.544921875,32025265.544921875
Z5-L03,ok,Track,192.168.123.198,-6,18975543.549072266,18975553.549072266
Z1-L07,ok,Track,192.168.123.181,-9,32032234.552978516,32032243.552978516
Z1-L08,ok,Track,192.168.123.189,-9,32089365.557373047,32086003.557373047
Z3-L03,ok,Track,192.168.123.167,-9,31365761.561523438,19256280.561523438
Z3-L04,ok,Track,192.168.123.212,-9,19322776.565673828,19321454.565673828
Z2-L03,ok,Track,192.168.123.196,-9,19253802.56982422,19230119.56982422
Z1-L11,ok,Track,192.168.123.184,-9,32011917.57397461,32011920.57397461
Z3-L02,ok,Track,192.168.123.161,-6,19247060.57836914,19247076.57836914
Z2-L06,ok,Track,192.168.123.245,-9,19279801.582763672,19277669.582763672
Z5-L02,ok,Track,192.168.123.244,-6,19233622.587158203,19231025.587158203
Z2-L07,ok,Track,192.168.123.229,-9,19235168.591308594,19235172.591308594
Z3-L11,ok,Track,192.168.123.201,-9,19305154.595458984,19305160.595458984
Z1-L10,ok,Track,192.168.123.246,-9,19252561.599853516,19249313.599853516
Z4-L02,ok,Track,192.168.123.240,-9,19248395.603759766,19248404.603759766
Z3-L01,ok,Track,192.168.123.228,-6,32063193.607910156,32063195.607910156
Z5-L01,ok,Track,192.168.123.248,-6,18926770.612060547,18926772.612060547
Z1-L09,ok,Track,192.168.123.191,-9,31375314.616455078,19254630.616455078
Z2-L09,ok,Track,192.168.123.221,-9,19278660.622802734,19278174.622802734
Z3-L05,ok,Track,192.168.123.224,-6,19316454.627441406,19316467.627441406
Z5-L04,ok,Track,192.168.123.226,-6,18986058.642333984,18986064.642333984
Z2-L02,ok,Track,192.168.123.215,-9,19252764.647460938,19250734.647460938
Z4-L09,ok,Track,192.168.123.168,-9,19236582.65234375,19236586.65234375
Z1-L14,ok,Track,192.168.123.227,-9,19244193.65673828,19244206.65673828
Z4-L11,ok,Track,192.168.123.185,-9,11751146.661376953,10484039.661376953
Z2-L04,ok,Track,192.168.123.190,-9,18985957.666015625,18985959.666015625
Z2-L05,ok,Track,192.168.123.217,-9,31215276.670410156,19301215.670410156
Z4-L06,ok,Track,192.168.123.249,-9,11813264.674560547,13586163.674560547
Z3-L12,ok,Track,192.168.123.238,-9,19276942.678955078,19276962.678955078
