Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,5235600.389404297,5230184.389404297
Z4-L08,ok,Track,192.168.123.154,-9,5277735.4033203125,5275858.4033203125
Z2-L08,ok,Track,192.168.123.156,-9,5573794.408691406,5459021.408691406
Z1-L13,ok,Track,192.168.123.165,-9,5212921.4130859375,5212928.4130859375
Z1-L05,ok,Track,192.168.123.152,-9,5223728.417480469,5223740.417480469
Z3-L09,ok,Track,192.168.123.173,-9,5209184.4208984375,5209193.4208984375
Z3-L10,ok,Track,192.168.123.225,-9,5257609.425048828,5257613.425048828
Z4-L03,waiting,Track,None,-9,1607982235254.429,5257613.428955078
Z4-L07,ok,Track,192.168.123.178,-9,5210720.434814453,5210730.434814453
Z1-L12,ok,Track,192.168.123.237,-9,5238408.438720703,5236085.438720703
Z1-L10,waiting,Track,None,-9,1607982235254.4424,5236085.4423828125
Z1-L04,ok,Track,192.168.123.176,-9,5224144.446777344,5221681.446777344
Z4-L05,failed,Track,192.168.123.235,-9,898105892.4504395,898105899.4504395
Z4-L04,failed,Track,192.168.123.226,-9,898105894.4543457,898105899.4543457
Z4-L01,failed,Track,192.168.123.186,-9,898105884.4594727,898105899.4594727
Z1-L03,ok,Track,192.168.123.163,-9,5207779.462890625,5207784.462890625
Z1-L01,failed,Track,192.168.123.198,-9,227752352.46704102,227752357.46704102
Z1-L07,ok,Track,192.168.123.181,-9,5208880.471435547,5208888.471435547
Z1-L08,ok,Track,192.168.123.189,-9,5224647.476318359,5224058.476318359
Z3-L03,ok,Track,192.168.123.167,-9,5224761.479980469,5224768.479980469
Z3-L04,ok,Track,192.168.123.212,-9,5238024.483886719,5229083.483886719
Z2-L03,ok,Track,192.168.123.196,-9,5226810.487548828,5226817.487548828
Z1-L11,ok,Track,192.168.123.184,-9,5211314.4912109375,5211323.4912109375
Z3-L02,ok,Track,192.168.123.161,-9,227719733.49487305,227719741.49487305
Z2-L06,ok,Track,192.168.123.245,-9,5240347.498779297,5240375.498779297
Z1-L02,failed,Track,192.168.123.201,-9,227751018.50268555,227751028.50268555
Z2-L07,ok,Track,192.168.123.230,-9,5240460.506591797,5228875.506591797
Z4-L02,failed,Track,192.168.123.188,-9,898105874.5102539,898105899.5102539
Z3-L01,ok,Track,192.168.123.228,-9,227767089.51391602,227765730.51391602
Z1-L09,ok,Track,192.168.123.191,-9,5208243.517822266,5208248.517822266
Z2-L09,ok,Moved,192.168.123.221,-9,1070575878.5217285,1070575889.5217285
Z2-L02,ok,Track,192.168.123.215,-9,5422092.526611328,5241630.526611328
Z4-L09,ok,Track,192.168.123.168,-9,5211223.530761719,5211229.530761719
Z1-L14,ok,Track,192.168.123.227,-9,5271601.535400391,5271609.535400391
Z2-L01,waiting,Track,None,-9,1607982235254.539,5271609.5390625
Z3-L11,waiting,Track,None,-9,1607982235254.5447,5271609.544677734
Z4-L11,ok,Track,192.168.123.185,-9,5471835.548583984,5401930.548583984
Z2-L04,ok,Track,192.168.123.190,-9,5565854.552246094,5565862.552246094
Z2-L05,ok,Track,192.168.123.204,-9,5213729.5556640625,5213731.5556640625
Z4-L06,failed,Track,192.168.123.249,-9,898106328.576416,898106202.576416
Z3-L12,ok,Track,192.168.123.193,-9,5261286.580810547,5254820.580810547
