Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.188,-9,1003.397216796875,1006.397216796875
Z3-L07,ok,Track,192.168.123.234,-9,446323.41162109375,446334.41162109375
Z4-L08,ok,Track,192.168.123.154,-9,28429153.41748047,28356405.41748047
Z2-L08,ok,Track,192.168.123.213,-9,12672605.422851562,5299345.4228515625
Z5-L05,ok,Track,192.168.123.180,-9,12306583.427978516,7602000.427978516
Z1-L13,ok,Track,192.168.123.232,-9,1985.432861328125,1006.432861328125
Z1-L05,ok,Track,192.168.123.152,-9,437925.43701171875,437931.43701171875
Z3-L09,ok,Track,192.168.123.173,-9,422108.44140625,422118.44140625
Z3-L06,ok,Track,192.168.123.236,-9,430001.4462890625,430018.4462890625
Z3-L10,ok,Track,192.168.123.242,-9,28332284.450683594,28332299.450683594
Z4-L07,ok,Track,192.168.123.178,-9,104.455078125,111.455078125
Z4-L03,ok,Track,192.168.123.225,-9,11973277.459716797,11973311.459716797
Z2-L01,ok,Track,192.168.123.202,-9,252.464111328125,266.464111328125
Z1-L12,ok,Track,192.168.123.206,-9,877879.4682617188,425275.46826171875
Z1-L04,ok,Track,192.168.123.187,-9,1265.47265625,266.47265625
Z4-L05,ok,Track,192.168.123.235,-9,1104.4765625,1109.4765625
Z4-L04,ok,Track,192.168.123.239,-9,107.48095703125,111.48095703125
Z4-L01,ok,Track,192.168.123.186,-9,409913.4853515625,409919.4853515625
Z1-L03,ok,Track,192.168.123.200,-9,251.489501953125,266.489501953125
Z5-L06,ok,Track,192.168.123.177,-9,28316284.493652344,12611055.493652344
Z5-L03,ok,Track,192.168.123.198,-9,14419841.498046875,14415252.498046875
Z1-L07,ok,Track,192.168.123.211,-9,253.50244140625,266.50244140625
Z1-L08,ok,Track,192.168.123.193,-9,254440.50659179688,254444.50659179688
Z3-L03,ok,Track,192.168.123.167,-9,14871.51171875,14881.51171875
Z3-L04,ok,Track,192.168.123.212,-9,11984319.51586914,873413.5158691406
Z2-L03,ok,Track,192.168.123.197,-9,425999.5202636719,426011.5202636719
Z1-L11,ok,Track,192.168.123.192,-9,415312.5244140625,415317.5244140625
Z3-L02,ok,Track,192.168.123.161,-9,6846.528564453125,6857.528564453125
Z2-L06,ok,Track,192.168.123.205,-9,105.532958984375,111.532958984375
Z5-L02,ok,Track,192.168.123.244,-9,106.537109375,111.537109375
Z2-L07,ok,Track,192.168.123.179,-9,1002.541015625,1006.541015625
Z3-L11,ok,Track,192.168.123.201,-9,422318.5451660156,422331.5451660156
Z1-L10,ok,Track,192.168.123.210,-9,425270.55126953125,425275.55126953125
Z4-L02,ok,Track,192.168.123.240,-9,112120.55590820312,112138.55590820312
Z3-L01,ok,Track,192.168.123.228,-9,830.560302734375,837.560302734375
Z5-L01,ok,Track,192.168.123.248,-9,11986230.564941406,11984435.564941406
Z2-L09,ok,Track,192.168.123.195,-9,875024.5690917969,875046.5690917969
Z1-L09,ok,Track,192.168.123.203,-9,830.573486328125,837.573486328125
Z3-L05,ok,Track,192.168.123.224,-9,458274.5778808594,458277.5778808594
Z5-L04,ok,Track,192.168.123.226,-9,12314371.58178711,12310839.58178711
Z2-L02,ok,Track,192.168.123.199,-9,1001.586181640625,1006.586181640625
Z4-L09,ok,Track,192.168.123.168,-9,97.59033203125,111.59033203125
Z1-L14,ok,Track,192.168.123.182,-9,97.594482421875,111.594482421875
Z4-L11,ok,Track,192.168.123.185,-9,572621.5988769531,20117.598876953125
Z2-L04,ok,Track,192.168.123.183,-9,12310223.603271484,12305424.603271484
Z2-L05,ok,Track,192.168.123.204,-9,339330.6076660156,314339.6076660156
Z4-L06,ok,Track,192.168.123.249,-9,107.613525390625,111.613525390625
Z3-L12,ok,Track,192.168.123.238,-9,22055797.61767578,22015533.61767578
