Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,22607627.766845703,22593014.766845703
Z3-L07,ok,Track,192.168.123.234,-6,22626579.78540039,22626589.78540039
Z4-L08,ok,Track,192.168.123.154,-9,22663363.791503906,22663381.791503906
Z2-L08,ok,Track,192.168.123.213,-9,22691620.797607422,22678513.797607422
Z1-L13,ok,Track,192.168.123.218,-9,22528997.802978516,22529004.802978516
Z1-L05,ok,Track,192.168.123.152,-9,22555300.80834961,22555309.80834961
Z3-L09,ok,Track,192.168.123.173,-9,22553463.813476562,22553472.813476562
Z3-L10,ok,Track,192.168.123.242,-9,22641299.819091797,22641311.819091797
Z3-L06,ok,Track,192.168.123.236,-6,22571604.82446289,22571609.82446289
Z4-L07,ok,Track,192.168.123.178,-9,22638674.829345703,22638678.829345703
Z4-L03,ok,Track,192.168.123.225,-9,22646606.834960938,22646617.834960938
Z2-L01,ok,Track,192.168.123.247,-9,22572524.83984375,22572536.83984375
Z1-L12,ok,Track,192.168.123.209,-9,22600037.844970703,22584907.844970703
Z1-L04,ok,Track,192.168.123.176,-9,22542377.850097656,22542383.850097656
Z4-L05,ok,Track,192.168.123.235,-9,22634715.856689453,22634725.856689453
Z4-L04,ok,Track,192.168.123.239,-9,22637057.861328125,22637061.861328125
Z4-L01,ok,Track,192.168.123.186,-9,22552432.86669922,22552446.86669922
Z1-L03,ok,Track,192.168.123.163,-9,22530542.87109375,22530551.87109375
Z5-L03,ok,Track,192.168.123.198,-6,22694308.876220703,22690403.876220703
Z1-L07,ok,Track,192.168.123.181,-9,22500599.881103516,22500604.881103516
Z1-L08,ok,Track,192.168.123.189,-9,22554188.88623047,22550780.88623047
Z3-L03,ok,Track,192.168.123.167,-9,22562179.89111328,22562182.89111328
Z3-L04,ok,Track,192.168.123.212,-9,22610078.895996094,22610090.895996094
Z2-L03,ok,Track,192.168.123.196,-9,22571796.900634766,22571816.900634766
Z1-L11,ok,Track,192.168.123.184,-9,22509456.90576172,22509460.90576172
Z3-L02,ok,Track,192.168.123.161,-6,22547660.91064453,22547668.91064453
Z2-L06,ok,Track,192.168.123.245,-9,22613956.915771484,22613678.915771484
Z5-L02,ok,Track,192.168.123.244,-6,22571806.920410156,22571816.920410156
Z2-L07,ok,Track,192.168.123.229,-9,46891509.92578125,46882715.92578125
Z3-L11,ok,Track,192.168.123.201,-9,22551200.930419922,22551203.930419922
Z1-L10,ok,Track,192.168.123.246,-9,22570303.935302734,22568704.935302734
Z4-L02,ok,Track,192.168.123.240,-9,22570312.940185547,22569323.940185547
Z3-L01,ok,Track,192.168.123.228,-6,22533696.94506836,22533698.94506836
Z5-L01,ok,Track,192.168.123.248,-6,22572107.94946289,22572126.94946289
Z1-L09,ok,Track,192.168.123.191,-9,22498568.954589844,22498572.954589844
Z2-L09,ok,Track,192.168.123.221,-9,22585727.9609375,22584710.9609375
Z3-L05,ok,Track,192.168.123.224,-6,22596750.966064453,22596756.966064453
Z5-L04,ok,Track,192.168.123.226,-6,26401459.970703125,22696249.970703125
Z2-L02,ok,Track,192.168.123.215,-9,22666416.975585938,22666425.975585938
Z4-L09,ok,Track,192.168.123.168,-9,22642606.98022461,22642620.98022461
Z1-L14,ok,Track,192.168.123.227,-9,22612948.985351562,22612870.985351562
Z4-L11,ok,Track,192.168.123.185,-9,22684038.989990234,22684056.989990234
Z2-L04,ok,Track,192.168.123.190,-9,22752252.994628906,22751248.994628906
Z2-L05,ok,Track,192.168.123.217,-9,22480549.000976562,22480559.000976562
Z4-L06,ok,Track,192.168.123.249,-9,22678989.006347656,22677894.006347656
Z3-L12,ok,Track,192.168.123.238,-9,22652236.010986328,22636743.010986328
