Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,91541341.71875,91541345.71875
Z3-L07,ok,Track,192.168.123.234,-6,91577594.73071289,91577598.73071289
Z4-L08,ok,Track,192.168.123.154,-9,74838696.73632812,74838702.73632812
Z2-L08,ok,Track,192.168.123.213,-9,91524459.74169922,91524461.74169922
Z1-L13,ok,Track,192.168.123.218,-9,91542069.75732422,91541974.75732422
Z1-L05,ok,Track,192.168.123.152,-9,64517442.76098633,64517447.76098633
Z3-L09,ok,Track,192.168.123.173,-9,64517240.76464844,64517245.76464844
Z3-L10,ok,Track,192.168.123.242,-9,94190395.7680664,91629018.7680664
Z3-L06,ok,Track,192.168.123.236,-6,92281311.77197266,92281314.77197266
Z4-L07,ok,Track,192.168.123.178,-9,75563276.77563477,75548252.77563477
Z4-L03,ok,Track,192.168.123.225,-9,91625615.77929688,91624143.77929688
Z2-L01,ok,Track,192.168.123.247,-9,64633893.782958984,64633898.782958984
Z1-L12,ok,Track,192.168.123.209,-9,91613664.7866211,91613675.7866211
Z1-L04,ok,Track,192.168.123.176,-9,64576860.790771484,64576865.790771484
Z4-L05,ok,Track,192.168.123.235,-9,64645895.794677734,64645902.794677734
Z4-L04,ok,Track,192.168.123.239,-9,76468775.79858398,76468779.79858398
Z4-L01,ok,Track,192.168.123.186,-9,92240871.8022461,91621539.8022461
Z1-L03,ok,Track,192.168.123.163,-9,7133542.806152344,1349318.8061523438
Z5-L03,ok,Track,192.168.123.198,-6,76763898.81030273,76763903.81030273
Z1-L07,ok,Track,192.168.123.181,-9,65522064.814208984,64647893.814208984
Z1-L08,ok,Track,192.168.123.189,-9,12275070.818359375,13451306.818359375
Z3-L03,ok,Track,192.168.123.167,-9,64517643.822265625,64517653.822265625
Z3-L04,ok,Track,192.168.123.212,-9,64523446.825927734,64523452.825927734
Z2-L03,ok,Track,192.168.123.196,-9,65520051.8293457,65520056.8293457
Z1-L11,ok,Track,192.168.123.184,-9,64517128.83325195,64517136.83325195
Z3-L02,ok,Track,192.168.123.161,-6,64517644.83691406,64517653.83691406
Z2-L06,ok,Track,192.168.123.245,-9,88900608.84057617,88900616.84057617
Z5-L02,ok,Track,192.168.123.244,-6,64638874.84423828,64638897.84423828
Z2-L07,ok,Track,192.168.123.229,-9,91523831.84765625,91523834.84765625
Z3-L11,ok,Track,192.168.123.201,-9,64586869.8515625,64586874.8515625
Z1-L10,ok,Track,192.168.123.246,-9,91550816.85522461,91550823.85522461
Z4-L02,ok,Track,192.168.123.240,-9,76560748.85888672,76560758.85888672
Z3-L01,ok,Track,192.168.123.228,-6,64516915.86254883,64516924.86254883
Z5-L01,ok,Track,192.168.123.248,-6,64638866.86621094,64638897.86621094
Z1-L09,ok,Track,192.168.123.191,-9,7133542.869628906,1773722.8696289062
Z2-L09,ok,Track,192.168.123.221,-9,69346132.87524414,69211842.87524414
Z3-L05,ok,Track,192.168.123.224,-6,92244361.87866211,92244370.87866211
Z5-L04,ok,Track,192.168.123.226,-6,80410613.88232422,80410616.88232422
Z2-L02,ok,Track,192.168.123.215,-9,91550298.88623047,91549789.88623047
Z4-L09,ok,Track,192.168.123.168,-9,79805041.890625,74636472.890625
Z1-L14,ok,Track,192.168.123.227,-9,88615396.89575195,88615400.89575195
Z4-L11,ok,Track,192.168.123.185,-9,71927953.89941406,71927961.89941406
Z2-L04,ok,Track,192.168.123.190,-9,91520670.90307617,91516639.90307617
Z2-L05,ok,Track,192.168.123.217,-9,64634897.90698242,64634903.90698242
Z4-L06,ok,Track,192.168.123.249,-9,71928945.91040039,71928953.91040039
Z3-L12,ok,Track,192.168.123.238,-9,90475754.9140625,90475761.9140625
