Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,18212994.28930664,17199760.28930664
Z3-L07,ok,Track,192.168.123.234,-6,17206130.30078125,17192376.30078125
Z4-L08,ok,Track,192.168.123.154,-9,29017902.306884766,18420470.306884766
Z2-L08,ok,Track,192.168.123.213,-9,18566399.31201172,18408455.31201172
Z1-L13,ok,Track,192.168.123.218,-9,16453027.31665039,16453031.31665039
Z1-L05,ok,Track,192.168.123.152,-9,16428420.320800781,16428425.320800781
Z3-L09,ok,Track,192.168.123.173,-9,16426893.325439453,16426903.325439453
Z3-L10,ok,Track,192.168.123.242,-9,17263691.329833984,17263706.329833984
Z3-L06,ok,Track,192.168.123.236,-6,16430938.334472656,16430953.334472656
Z4-L07,ok,Track,192.168.123.178,-9,17242864.338867188,17242881.338867188
Z4-L03,ok,Track,192.168.123.225,-9,17201859.34350586,17201900.34350586
Z2-L01,ok,Track,192.168.123.247,-9,16430120.349365234,16430139.349365234
Z1-L12,ok,Track,192.168.123.209,-9,16431141.35522461,16431153.35522461
Z1-L04,ok,Track,192.168.123.176,-9,16430533.359375,16428721.359375
Z4-L05,ok,Track,192.168.123.235,-9,17200665.36376953,17199967.36376953
Z4-L04,ok,Track,192.168.123.239,-9,18396619.368408203,18379553.368408203
Z4-L01,ok,Track,192.168.123.186,-9,16441427.372802734,16441431.372802734
Z1-L03,ok,Track,192.168.123.163,-9,16426892.376953125,16426903.376953125
Z5-L03,ok,Track,192.168.123.198,-6,18567742.381103516,17288007.381103516
Z1-L07,ok,Track,192.168.123.181,-9,17203763.385742188,16428813.385742188
Z1-L08,ok,Track,192.168.123.189,-9,16392819.390136719,16392830.390136719
Z3-L03,ok,Track,192.168.123.167,-9,16392222.39453125,16392225.39453125
Z3-L04,ok,Track,192.168.123.212,-9,16441225.398925781,16426903.398925781
Z2-L03,ok,Track,192.168.123.196,-9,16428421.403076172,16428425.403076172
Z1-L11,ok,Track,192.168.123.184,-9,16428422.407470703,16428423.407470703
Z3-L02,ok,Track,192.168.123.161,-6,16422469.411621094,16422478.411621094
Z2-L06,ok,Track,192.168.123.245,-9,18255386.416259766,17192168.416259766
Z5-L02,ok,Track,192.168.123.244,-6,16431241.420410156,16431261.420410156
Z2-L07,ok,Track,192.168.123.229,-9,17289955.424560547,17196258.424560547
Z3-L11,ok,Track,192.168.123.201,-9,16427095.428710938,16427098.428710938
Z1-L10,ok,Track,192.168.123.246,-9,16453665.432861328,16453675.432861328
Z4-L02,ok,Track,192.168.123.240,-9,18385921.43725586,18380989.43725586
Z3-L01,ok,Track,192.168.123.228,-6,16392526.44116211,16392528.44116211
Z5-L01,ok,Track,192.168.123.248,-6,17240019.44555664,17195297.44555664
Z1-L09,ok,Track,192.168.123.191,-9,16392425.451171875,16392429.451171875
Z2-L09,ok,Track,192.168.123.221,-9,18212358.45654297,18211458.45654297
Z3-L05,ok,Track,192.168.123.224,-6,16537437.4609375,16537443.4609375
Z5-L04,ok,Track,192.168.123.226,-6,18567639.46533203,18567131.46533203
Z2-L02,ok,Track,192.168.123.215,-9,17287992.469482422,17288007.469482422
Z4-L09,ok,Track,192.168.123.168,-9,17251128.473632812,17251132.473632812
Z1-L14,ok,Track,192.168.123.227,-9,17200685.477783203,17199648.477783203
Z4-L11,ok,Track,192.168.123.185,-9,28013940.482177734,18420774.482177734
Z2-L04,ok,Track,192.168.123.190,-9,18573038.486572266,18325513.486572266
Z2-L05,ok,Track,192.168.123.217,-9,16431049.490722656,16431056.490722656
Z4-L06,ok,Track,192.168.123.249,-9,18426852.494873047,18422822.494873047
Z3-L12,ok,Track,192.168.123.238,-9,18403074.499267578,18385259.499267578
