Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,119485028.79589844,119484759.79589844
Z4-L08,ok,Track,192.168.123.154,-9,121585436.8100586,121309162.8100586
Z2-L08,ok,Track,192.168.123.156,-9,121328211.81469727,121323393.81469727
Z1-L13,ok,Track,192.168.123.165,-9,119458424.8190918,119457714.8190918
Z1-L05,ok,Track,192.168.123.152,-9,119467533.82299805,119467545.82299805
Z3-L09,ok,Track,192.168.123.173,-9,119465641.8269043,119465643.8269043
Z3-L10,ok,Track,192.168.123.225,-9,119684602.83178711,119616270.83178711
Z4-L03,waiting,Track,None,-9,1607910829417.8357,119616270.83569336
Z4-L07,ok,Track,192.168.123.178,-9,119646351.84155273,119646370.84155273
Z1-L12,ok,Track,192.168.123.237,-9,119484039.84545898,119477786.84545898
Z1-L10,waiting,Track,None,-9,1607910829417.849,119477786.8491211
Z1-L04,ok,Track,192.168.123.176,-9,119463799.8527832,119463805.8527832
Z4-L05,failed,Track,192.168.123.235,-9,826700055.8566895,826700062.8566895
Z4-L04,failed,Track,192.168.123.226,-9,826700057.8605957,826700062.8605957
Z4-L01,failed,Track,192.168.123.186,-9,826700047.8640137,826700062.8640137
Z1-L03,ok,Track,192.168.123.163,-9,119451402.86743164,119451404.86743164
Z1-L01,ok,Track,192.168.123.198,-9,156346515.87158203,156346520.87158203
Z1-L07,ok,Track,192.168.123.181,-9,119451514.87524414,119451517.87524414
Z1-L08,ok,Track,192.168.123.189,-9,119467032.87890625,119467034.87890625
Z3-L03,ok,Track,192.168.123.167,-9,119468930.88256836,119468937.88256836
Z3-L04,ok,Track,192.168.123.212,-9,119474470.88623047,119473147.88623047
Z2-L03,ok,Track,192.168.123.196,-9,119470059.88989258,119470065.88989258
Z1-L11,ok,Track,192.168.123.184,-9,119455781.89331055,119455788.89331055
Z3-L02,ok,Track,192.168.123.161,-9,156313896.8972168,156313904.8972168
Z2-L06,ok,Track,192.168.123.245,-9,121312854.9008789,121312873.9008789
Z1-L02,ok,Track,192.168.123.201,-9,156345181.90429688,156345191.90429688
Z2-L07,ok,Track,192.168.123.230,-9,119466032.90820312,119466040.90820312
Z4-L02,failed,Track,192.168.123.188,-9,826700037.9121094,826700062.9121094
Z3-L01,failed,Track,192.168.123.228,-9,156361252.91552734,156359893.91552734
Z1-L09,ok,Track,192.168.123.191,-9,119451210.9194336,119451212.9194336
Z2-L09,ok,Moved,192.168.123.221,-9,999170041.9228516,999170052.9228516
Z2-L02,ok,Track,192.168.123.215,-9,119473983.92651367,119473991.92651367
Z4-L09,ok,Track,192.168.123.168,-9,119647692.93017578,119647695.93017578
Z1-L14,ok,Track,192.168.123.227,-9,119486906.93383789,119486927.93383789
Z2-L01,waiting,Track,None,-9,1607910829417.9375,119486927.9375
Z3-L11,waiting,Track,None,-9,1607910829417.942,119486927.94189453
Z4-L11,ok,Track,192.168.123.185,-9,121323679.94677734,121320264.94677734
Z2-L04,ok,Track,192.168.123.190,-9,121325779.95043945,121325786.95043945
Z2-L05,ok,Track,192.168.123.204,-9,119456588.95410156,119456590.95410156
Z4-L06,failed,Track,192.168.123.249,-9,826700491.958252,826700365.958252
Z3-L12,ok,Track,192.168.123.193,-9,119647471.96191406,119615343.96191406
