Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,20956574.85180664,15483625.85180664
Z3-L07,ok,Track,192.168.123.234,-6,15415788.864013672,15393229.864013672
Z4-L08,ok,Track,192.168.123.154,-9,15459289.869628906,15455345.869628906
Z2-L08,ok,Track,192.168.123.213,-9,40243037.87402344,15499330.874023438
Z1-L13,ok,Track,192.168.123.218,-9,15339788.87890625,15339793.87890625
Z1-L05,ok,Track,192.168.123.152,-9,15355606.883544922,15355610.883544922
Z3-L09,ok,Track,192.168.123.173,-9,15365587.887939453,15365599.887939453
Z3-L10,ok,Track,192.168.123.242,-9,15445239.903320312,15435703.903320312
Z3-L06,ok,Track,192.168.123.236,-6,15373899.906982422,15373916.906982422
Z4-L07,ok,Track,192.168.123.178,-9,15434877.910644531,15434892.910644531
Z4-L03,ok,Track,192.168.123.225,-9,15414980.91430664,15414997.91430664
Z2-L01,ok,Track,192.168.123.247,-9,15367832.91772461,15367846.91772461
Z1-L12,ok,Track,192.168.123.209,-9,15405819.921386719,15402482.921386719
Z1-L04,ok,Track,192.168.123.176,-9,15345481.925048828,15345087.925048828
Z4-L05,ok,Track,192.168.123.235,-9,15426193.928466797,15415688.928466797
Z4-L04,ok,Track,192.168.123.239,-9,15423438.932128906,15414893.932128906
Z4-L01,ok,Track,192.168.123.186,-9,15359731.936767578,15359745.936767578
Z1-L03,ok,Track,192.168.123.163,-9,15309063.940429688,15309073.940429688
Z5-L03,ok,Track,192.168.123.198,-6,17482337.944335938,15491029.944335938
Z1-L07,ok,Track,192.168.123.181,-9,15323144.947998047,15323150.947998047
Z1-L08,ok,Track,192.168.123.189,-9,15361257.951660156,15361268.951660156
Z3-L03,ok,Track,192.168.123.167,-9,15367125.955322266,15367147.955322266
Z3-L04,ok,Track,192.168.123.212,-9,15390205.958740234,15374718.958740234
Z2-L03,ok,Track,192.168.123.196,-9,15375184.962646484,15375112.962646484
Z1-L11,ok,Track,192.168.123.184,-9,15317355.965820312,15317358.965820312
Z3-L02,ok,Track,192.168.123.161,-6,15358809.969482422,15358820.969482422
Z2-L06,ok,Track,192.168.123.245,-9,15456243.973144531,15456264.973144531
Z5-L02,ok,Track,192.168.123.244,-6,15368841.9765625,15367147.9765625
Z2-L07,ok,Track,192.168.123.229,-9,15341407.98022461,15341415.98022461
Z3-L11,ok,Track,192.168.123.201,-9,15353260.984863281,15353269.984863281
Z1-L10,ok,Track,192.168.123.246,-9,15346685.98828125,15346489.98828125
Z4-L02,ok,Track,192.168.123.240,-9,15413541.9921875,15412827.9921875
Z3-L01,ok,Track,192.168.123.228,-6,15337433.99584961,15337443.99584961
Z5-L01,ok,Track,192.168.123.248,-6,15375821.999267578,15372992.999267578
Z1-L09,ok,Track,192.168.123.191,-9,15313330.002929688,15313332.002929688
Z2-L09,ok,Track,192.168.123.221,-9,15346190.0078125,15346194.0078125
Z3-L05,ok,Track,192.168.123.224,-6,15374801.01147461,15374813.01147461
Z5-L04,ok,Track,192.168.123.226,-6,31324479.01513672,15462698.015136719
Z2-L02,ok,Track,192.168.123.215,-9,40265464.01879883,15469998.018798828
Z4-L09,ok,Track,192.168.123.168,-9,15458187.022460938,15457710.022460938
Z1-L14,ok,Track,192.168.123.227,-9,15462059.026367188,15449895.026367188
Z4-L11,ok,Track,192.168.123.185,-9,15499930.029785156,15493572.029785156
Z2-L04,ok,Track,192.168.123.190,-9,17480595.033203125,17480605.033203125
Z2-L05,ok,Track,192.168.123.217,-9,15294324.036865234,15294329.036865234
Z4-L06,ok,Track,192.168.123.249,-9,15476260.040283203,15467894.040283203
Z3-L12,ok,Track,192.168.123.238,-9,15448850.043945312,15425482.043945312
