Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,56017314.35498047,50544365.35498047
Z3-L07,ok,Track,192.168.123.234,-6,50476528.368652344,50453969.368652344
Z4-L08,ok,Track,192.168.123.154,-9,50520029.37426758,50516085.37426758
Z2-L08,ok,Track,192.168.123.213,-9,75303777.37915039,50560070.37915039
Z1-L13,ok,Track,192.168.123.218,-9,50400528.38378906,50400533.38378906
Z1-L05,ok,Track,192.168.123.152,-9,50416346.388183594,50416350.388183594
Z3-L09,ok,Track,192.168.123.173,-9,50426327.392822266,50426339.392822266
Z3-L10,ok,Track,192.168.123.242,-9,50505979.396972656,50496443.396972656
Z3-L06,ok,Track,192.168.123.236,-6,50434639.40136719,50434656.40136719
Z4-L07,ok,Track,192.168.123.178,-9,50495617.40576172,50495632.40576172
Z4-L03,ok,Track,192.168.123.225,-9,50475720.40991211,50475737.40991211
Z2-L01,ok,Track,192.168.123.247,-9,50428572.41430664,50428586.41430664
Z1-L12,ok,Track,192.168.123.209,-9,50466559.41821289,50463222.41821289
Z1-L04,ok,Track,192.168.123.176,-9,50406221.424316406,50405827.424316406
Z4-L05,ok,Track,192.168.123.235,-9,50486933.42871094,50476428.42871094
Z4-L04,ok,Track,192.168.123.239,-9,50484178.43310547,50475633.43310547
Z4-L01,ok,Track,192.168.123.186,-9,50420471.43701172,50420485.43701172
Z1-L03,ok,Track,192.168.123.163,-9,50369803.44165039,50369813.44165039
Z5-L03,ok,Track,192.168.123.198,-6,52543077.44628906,50551769.44628906
Z1-L07,ok,Track,192.168.123.181,-9,50383884.45043945,50383890.45043945
Z1-L08,ok,Track,192.168.123.189,-9,50421997.454589844,50422008.454589844
Z3-L03,ok,Track,192.168.123.167,-9,50427865.458984375,50427887.458984375
Z3-L04,ok,Track,192.168.123.212,-9,50450945.46362305,50435458.46362305
Z2-L03,ok,Track,192.168.123.196,-9,50435924.46777344,50435852.46777344
Z1-L11,ok,Track,192.168.123.184,-9,50378095.47338867,50378098.47338867
Z3-L02,ok,Track,192.168.123.161,-6,50419549.4777832,50419560.4777832
Z2-L06,ok,Track,192.168.123.245,-9,50516983.48168945,50517004.48168945
Z5-L02,ok,Track,192.168.123.244,-6,50429581.486328125,50427887.486328125
Z2-L07,ok,Track,192.168.123.229,-9,50402147.490234375,50402155.490234375
Z3-L11,ok,Track,192.168.123.201,-9,50414000.494628906,50414009.494628906
Z1-L10,ok,Track,192.168.123.246,-9,50407425.49902344,50407229.49902344
Z4-L02,ok,Track,192.168.123.240,-9,50474281.50366211,50473567.50366211
Z3-L01,ok,Track,192.168.123.228,-6,50398173.5078125,50398183.5078125
Z5-L01,ok,Track,192.168.123.248,-6,50436561.51196289,50433732.51196289
Z1-L09,ok,Track,192.168.123.191,-9,50374069.51586914,50374071.51586914
Z2-L09,ok,Track,192.168.123.221,-9,50406929.521728516,50406933.521728516
Z3-L05,ok,Track,192.168.123.224,-6,50435540.52612305,50435552.52612305
Z5-L04,ok,Track,192.168.123.226,-6,66385218.5300293,50523437.5300293
Z2-L02,ok,Track,192.168.123.215,-9,75326203.53564453,50530737.53564453
Z4-L09,ok,Track,192.168.123.168,-9,50518926.53979492,50518449.53979492
Z1-L14,ok,Track,192.168.123.227,-9,50522798.54418945,50510634.54418945
Z4-L11,ok,Track,192.168.123.185,-9,50560669.548339844,50554311.548339844
Z2-L04,ok,Track,192.168.123.190,-9,52541334.552490234,52541344.552490234
Z2-L05,ok,Track,192.168.123.217,-9,50355063.557128906,50355068.557128906
Z4-L06,ok,Track,192.168.123.249,-9,50536999.5612793,50528633.5612793
Z3-L12,ok,Track,192.168.123.238,-9,50509589.56518555,50486221.56518555
