Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1608919050084.0945,1608919050084.0945
Z4-L08,ok,Track,192.168.123.154,-9,1608919050084.1096,1608919050084.1096
Z2-L08,ok,Track,192.168.123.156,-9,1608919050084.1143,1608919050084.1143
Z1-L13,ok,Track,192.168.123.165,-9,1608919050084.119,1608919050084.119
Z1-L05,ok,Track,192.168.123.152,-9,1608919050084.1228,1608919050084.1228
Z3-L09,ok,Track,192.168.123.173,-9,1608919050084.127,1608919050084.127
Z3-L10,ok,Track,192.168.123.225,-9,1608919050084.1309,1608919050084.1309
Z4-L03,waiting,Track,None,-9,1608919050084.1345,1608919050084.1345
Z4-L07,ok,Track,192.168.123.178,-9,1608919050084.1423,1608919050084.1423
Z1-L12,ok,Track,192.168.123.237,-9,1608919050084.1465,1608919050084.1465
Z1-L10,waiting,Track,None,-9,1608919050084.1504,1608919050084.1504
Z1-L04,ok,Track,192.168.123.176,-9,1608919050084.1543,1608919050084.1543
Z4-L05,waiting,Track,None,-9,1608919050084.1582,1608919050084.1582
Z4-L04,waiting,Track,None,-9,1608919050084.1624,1608919050084.1624
Z4-L01,waiting,Track,None,-9,1608919050084.1663,1608919050084.1663
Z1-L03,ok,Track,192.168.123.163,-9,1608919050084.1704,1608919050084.1704
Z1-L01,ok,Track,192.168.123.198,-9,1608919050084.1743,1608919050084.1743
Z1-L07,ok,Track,192.168.123.181,-9,1608919050084.1782,1608919050084.1782
Z1-L08,ok,Track,192.168.123.189,-9,1608919050084.1821,1608919050084.1821
Z3-L03,ok,Track,192.168.123.167,-9,1608919050084.1855,1608919050084.1855
Z3-L04,ok,Track,192.168.123.212,-9,1608919050084.1895,1608919050084.1895
Z2-L03,ok,Track,192.168.123.196,-9,1608919050084.193,1608919050084.193
Z1-L11,ok,Track,192.168.123.184,-9,1608919050084.197,1608919050084.197
Z3-L02,ok,Track,192.168.123.161,-9,1608919050084.201,1608919050084.201
Z2-L06,ok,Track,192.168.123.245,-9,1608919050084.2048,1608919050084.2048
Z1-L02,ok,Track,192.168.123.201,-9,1608919050084.209,1608919050084.209
Z2-L07,ok,Track,192.168.123.230,-9,1608919050084.213,1608919050084.213
Z4-L02,waiting,Track,None,-9,1608919050084.2166,1608919050084.2166
Z3-L01,ok,Track,192.168.123.228,-9,1608919050084.2207,1608919050084.2207
Z1-L09,ok,Track,192.168.123.191,-9,1608919050084.2244,1608919050084.2244
Z2-L09,ok,Moved,192.168.123.221,-9,1608919050084.228,1608919050084.228
Z2-L02,ok,Track,192.168.123.215,-9,1608919050084.232,1608919050084.232
Z4-L09,ok,Track,192.168.123.168,-9,1608919050084.2356,1608919050084.2356
Z1-L14,ok,Track,192.168.123.227,-9,1608919050084.2397,1608919050084.2397
Z2-L01,waiting,Track,None,-9,1608919050084.2437,1608919050084.2437
Z3-L11,waiting,Track,None,-9,1608919050084.2488,1608919050084.2488
Z4-L11,ok,Track,192.168.123.185,-9,1608919050084.253,1608919050084.253
Z2-L04,ok,Track,192.168.123.190,-9,1608919050084.257,1608919050084.257
Z2-L05,ok,Track,192.168.123.204,-9,1608919050084.2607,1608919050084.2607
Z4-L06,waiting,Track,None,-9,1608919050084.2644,1608919050084.2644
Z3-L12,ok,Track,192.168.123.193,-9,1608919050084.2686,1608919050084.2686
