Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,112632724.96191406,107159775.96191406
Z3-L07,ok,Track,192.168.123.234,-6,107091938.97338867,107069379.97338867
Z4-L08,ok,Track,192.168.123.154,-9,107135439.97802734,107131495.97802734
Z2-L08,ok,Track,192.168.123.213,-9,131919187.98242188,107175480.98242188
Z1-L13,ok,Track,192.168.123.218,-9,107015938.98657227,107015943.98657227
Z1-L05,ok,Track,192.168.123.152,-9,107031756.99023438,107031760.99023438
Z3-L09,ok,Track,192.168.123.173,-9,107041737.99389648,107041749.99389648
Z3-L10,ok,Track,192.168.123.242,-9,107121389.9975586,107111853.9975586
Z3-L06,ok,Track,192.168.123.236,-6,107050050.0012207,107050067.0012207
Z4-L07,ok,Track,192.168.123.178,-9,107111028.00488281,107111043.00488281
Z4-L03,ok,Track,192.168.123.225,-9,107091131.00854492,107091148.00854492
Z2-L01,ok,Track,192.168.123.247,-9,107043983.01196289,107043997.01196289
Z1-L12,ok,Track,192.168.123.209,-9,107081970.01538086,107078633.01538086
Z1-L04,ok,Track,192.168.123.176,-9,107021632.01904297,107021238.01904297
Z4-L05,ok,Track,192.168.123.235,-9,107102344.02246094,107091839.02246094
Z4-L04,ok,Track,192.168.123.239,-9,107099589.02612305,107091044.02612305
Z4-L01,ok,Track,192.168.123.186,-9,107035882.0300293,107035896.0300293
Z1-L03,ok,Track,192.168.123.163,-9,106985214.03344727,106985224.03344727
Z5-L03,ok,Track,192.168.123.198,-6,109158488.03710938,107167180.03710938
Z1-L07,ok,Track,192.168.123.181,-9,106999295.04101562,106999301.04101562
Z1-L08,ok,Track,192.168.123.189,-9,107037408.04467773,107037419.04467773
Z3-L03,ok,Track,192.168.123.167,-9,107043276.04833984,107043298.04833984
Z3-L04,ok,Track,192.168.123.212,-9,107066356.05175781,107050869.05175781
Z2-L03,ok,Track,192.168.123.196,-9,107051335.05566406,107051263.05566406
Z1-L11,ok,Track,192.168.123.184,-9,106993506.06030273,106993509.06030273
Z3-L02,ok,Track,192.168.123.161,-6,107034960.06396484,107034971.06396484
Z2-L06,ok,Track,192.168.123.245,-9,107132394.06762695,107132415.06762695
Z5-L02,ok,Track,192.168.123.244,-6,107044992.07128906,107043298.07128906
Z2-L07,ok,Track,192.168.123.229,-9,107017558.07470703,107017566.07470703
Z3-L11,ok,Track,192.168.123.201,-9,107029411.078125,107029420.078125
Z1-L10,ok,Track,192.168.123.246,-9,107022836.08178711,107022640.08178711
Z4-L02,ok,Track,192.168.123.240,-9,107089692.08544922,107088978.08544922
Z3-L01,ok,Track,192.168.123.228,-6,107013584.08911133,107013594.08911133
Z5-L01,ok,Track,192.168.123.248,-6,107051972.0925293,107049143.0925293
Z1-L09,ok,Track,192.168.123.191,-9,106989480.09594727,106989482.09594727
Z2-L09,ok,Track,192.168.123.221,-9,107022340.10131836,107022344.10131836
Z3-L05,ok,Track,192.168.123.224,-6,107050951.10473633,107050963.10473633
Z5-L04,ok,Track,192.168.123.226,-6,123000629.10839844,107138848.10839844
Z2-L02,ok,Track,192.168.123.215,-9,131941614.11206055,107146148.11206055
Z4-L09,ok,Track,192.168.123.168,-9,107134337.11547852,107133860.11547852
Z1-L14,ok,Track,192.168.123.227,-9,107138209.11914062,107126045.11914062
Z4-L11,ok,Track,192.168.123.185,-9,107176080.12280273,107169722.12280273
Z2-L04,ok,Track,192.168.123.190,-9,109156745.12646484,109156755.12646484
Z2-L05,ok,Track,192.168.123.217,-9,106970474.1303711,106970479.1303711
Z4-L06,ok,Track,192.168.123.249,-9,107152410.13378906,107144044.13378906
Z3-L12,ok,Track,192.168.123.238,-9,107125000.13745117,107101632.13745117
