Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,5108872.224121094,4095638.2241210938
Z3-L07,ok,Track,192.168.123.234,-6,4102008.2373046875,4088254.2373046875
Z4-L08,ok,Track,192.168.123.154,-9,15913780.242675781,5316348.242675781
Z2-L08,ok,Track,192.168.123.213,-9,5462277.247802734,5304333.247802734
Z1-L13,ok,Track,192.168.123.218,-9,3348905.2524414062,3348909.2524414062
Z1-L05,ok,Track,192.168.123.152,-9,3324298.257080078,3324303.257080078
Z3-L09,ok,Track,192.168.123.173,-9,3322771.2612304688,3322781.2612304688
Z3-L10,ok,Track,192.168.123.242,-9,4159569.2658691406,4159584.2658691406
Z3-L06,ok,Track,192.168.123.236,-6,3326816.270263672,3326831.270263672
Z4-L07,ok,Track,192.168.123.178,-9,4138742.2744140625,4138759.2744140625
Z4-L03,ok,Track,192.168.123.225,-9,4097737.2802734375,4097778.2802734375
Z2-L01,ok,Track,192.168.123.247,-9,3325998.2846679688,3326017.2846679688
Z1-L12,ok,Track,192.168.123.209,-9,3327019.2890625,3327031.2890625
Z1-L04,ok,Track,192.168.123.176,-9,3326411.293701172,3324599.293701172
Z4-L05,ok,Track,192.168.123.235,-9,4096543.298095703,4095845.298095703
Z4-L04,ok,Track,192.168.123.239,-9,5292497.302490234,5275431.302490234
Z4-L01,ok,Track,192.168.123.186,-9,3337305.306640625,3337309.306640625
Z1-L03,ok,Track,192.168.123.163,-9,3322770.3110351562,3322781.3110351562
Z5-L03,ok,Track,192.168.123.198,-6,5463620.3154296875,4183885.3154296875
Z1-L07,ok,Track,192.168.123.181,-9,4099641.3198242188,3324691.3198242188
Z1-L08,ok,Track,192.168.123.189,-9,3288697.32421875,3288708.32421875
Z3-L03,ok,Track,192.168.123.167,-9,3288100.3286132812,3288103.3286132812
Z3-L04,ok,Track,192.168.123.212,-9,3337103.332763672,3322781.332763672
Z2-L03,ok,Track,192.168.123.196,-9,3324299.337158203,3324303.337158203
Z1-L11,ok,Track,192.168.123.184,-9,3324300.341064453,3324301.341064453
Z3-L02,ok,Track,192.168.123.161,-6,3318347.345703125,3318356.345703125
Z2-L06,ok,Track,192.168.123.245,-9,5151264.349853516,4088046.3498535156
Z5-L02,ok,Track,192.168.123.244,-6,3327119.3537597656,3327139.3537597656
Z2-L07,ok,Track,192.168.123.229,-9,4185833.358154297,4092136.358154297
Z3-L11,ok,Track,192.168.123.201,-9,3322973.3623046875,3322976.3623046875
Z1-L10,ok,Track,192.168.123.246,-9,3349543.3666992188,3349553.3666992188
Z4-L02,ok,Track,192.168.123.240,-9,5281799.3720703125,5276867.3720703125
Z3-L01,ok,Track,192.168.123.228,-6,3288404.3767089844,3288406.3767089844
Z5-L01,ok,Track,192.168.123.248,-6,4135897.380859375,4091175.380859375
Z1-L09,ok,Track,192.168.123.191,-9,3288303.3850097656,3288307.3850097656
Z2-L09,ok,Track,192.168.123.221,-9,5108236.391113281,5107336.391113281
Z3-L05,ok,Track,192.168.123.224,-6,3433315.395263672,3433321.395263672
Z5-L04,ok,Track,192.168.123.226,-6,5463517.3994140625,5463009.3994140625
Z2-L02,ok,Track,192.168.123.215,-9,4183870.4038085938,4183885.4038085938
Z4-L09,ok,Track,192.168.123.168,-9,4147006.4084472656,4147010.4084472656
Z1-L14,ok,Track,192.168.123.227,-9,4096563.412841797,4095526.412841797
Z4-L11,ok,Track,192.168.123.185,-9,14909818.416992188,5316652.4169921875
Z2-L04,ok,Track,192.168.123.190,-9,5468916.421386719,5221391.421386719
Z2-L05,ok,Track,192.168.123.217,-9,3326927.4255371094,3326934.4255371094
Z4-L06,ok,Track,192.168.123.249,-9,5322730.4296875,5318700.4296875
Z3-L12,ok,Track,192.168.123.238,-9,5298952.435058594,5281137.435058594
