Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.188,-9,531.3681640625,540.3681640625
Z3-L07,ok,Track,192.168.123.234,-9,24540.38916015625,24558.38916015625
Z4-L08,ok,Track,192.168.123.154,-9,292855.3991699219,36932.399169921875
Z2-L08,ok,Track,192.168.123.213,-9,13.408447265625,19.408447265625
Z5-L05,ok,Track,192.168.123.180,-9,174.416748046875,20.416748046875
Z1-L13,ok,Track,192.168.123.232,-9,33.4248046875,39.4248046875
Z1-L05,ok,Track,192.168.123.152,-9,4400.432373046875,4317.432373046875
Z3-L09,ok,Track,192.168.123.173,-9,196118.44067382812,190223.44067382812
Z3-L06,ok,Track,192.168.123.236,-9,196541.44995117188,196549.44995117188
Z3-L10,ok,Track,192.168.123.242,-9,554567.4582519531,308199.4582519531
Z4-L07,ok,Track,192.168.123.178,-9,174.46630859375,177.46630859375
Z4-L03,ok,Track,192.168.123.225,-9,19273.47607421875,19286.47607421875
Z2-L01,ok,Track,192.168.123.202,-9,32.48388671875,39.48388671875
Z1-L12,ok,Track,192.168.123.206,-9,164.493408203125,39.493408203125
Z1-L04,ok,Track,192.168.123.187,-9,946.5029296875,950.5029296875
Z4-L05,ok,Track,192.168.123.235,-9,73.510986328125,19.510986328125
Z4-L04,ok,Track,192.168.123.239,-9,12.519287109375,19.519287109375
Z4-L01,ok,Track,192.168.123.186,-9,22.526611328125,39.526611328125
Z1-L03,ok,Track,192.168.123.200,-9,947.5341796875,950.5341796875
Z5-L06,ok,Track,192.168.123.177,-9,50961.541748046875,20.541748046875
Z5-L03,ok,Track,192.168.123.198,-9,72.54931640625,20.54931640625
Z1-L07,ok,Track,192.168.123.211,-9,429.557373046875,439.557373046875
Z1-L08,ok,Track,192.168.123.193,-9,159498.56518554688,159507.56518554688
Z3-L03,ok,Track,192.168.123.167,-9,31.572265625,39.572265625
Z3-L04,ok,Track,192.168.123.212,-9,34.579833984375,39.579833984375
Z2-L03,ok,Track,192.168.123.197,-9,1997.5869140625,2005.5869140625
Z1-L11,ok,Track,192.168.123.192,-9,3384.59375,39.59375
Z3-L02,ok,Track,192.168.123.161,-9,175.601318359375,176.601318359375
Z2-L06,ok,Track,192.168.123.205,-9,74.60888671875,20.60888671875
Z5-L02,ok,Track,192.168.123.244,-9,13.61767578125,19.61767578125
Z2-L07,ok,Track,192.168.123.179,-9,512.62548828125,20.62548828125
Z3-L11,ok,Track,192.168.123.201,-9,33382.633544921875,27778.633544921875
Z1-L10,ok,Track,192.168.123.210,-9,22.641845703125,39.641845703125
Z4-L02,ok,Track,192.168.123.240,-9,204.64892578125,20.64892578125
Z3-L01,ok,Track,192.168.123.228,-9,168093.65625,168098.65625
Z5-L01,ok,Track,192.168.123.248,-9,2558.6640625,1241.6640625
Z2-L09,ok,Track,192.168.123.195,-9,173.671142578125,177.671142578125
Z1-L09,ok,Track,192.168.123.203,-9,328.678466796875,344.678466796875
Z3-L05,ok,Track,192.168.123.224,-9,180950.685546875,180979.685546875
Z5-L04,ok,Track,192.168.123.226,-9,72.693603515625,20.693603515625
Z2-L02,ok,Track,192.168.123.199,-9,122.70068359375,143.70068359375
Z4-L09,ok,Track,192.168.123.168,-9,74.707763671875,80.707763671875
Z1-L14,ok,Track,192.168.123.182,-9,13.714599609375,39.714599609375
Z4-L11,ok,Track,192.168.123.185,-9,73.722412109375,80.722412109375
Z2-L04,ok,Track,192.168.123.183,-9,73.7294921875,20.7294921875
Z2-L05,ok,Track,192.168.123.204,-9,32.73828125,39.73828125
Z4-L06,ok,Track,192.168.123.249,-9,64.745361328125,80.745361328125
Z3-L12,ok,Track,192.168.123.238,-9,5552.752685546875,185.752685546875
