Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,6404968.4560546875,6311158.4560546875
Z3-L07,ok,Track,192.168.123.234,-6,6335511.467529297,6335327.467529297
Z4-L08,ok,Track,192.168.123.154,-9,6391050.471923828,6389871.471923828
Z2-L08,ok,Track,192.168.123.213,-9,6427951.475830078,6403648.475830078
Z1-L13,ok,Track,192.168.123.218,-9,6242260.479736328,6242266.479736328
Z1-L05,ok,Track,192.168.123.152,-9,6273108.4833984375,6273111.4833984375
Z3-L09,ok,Track,192.168.123.173,-9,6280874.487060547,6280882.487060547
Z3-L10,ok,Track,192.168.123.242,-9,6361794.490966797,6361689.490966797
Z3-L06,ok,Track,192.168.123.236,-6,6329200.494384766,6329203.494384766
Z4-L07,ok,Track,192.168.123.178,-9,6357802.498046875,6357816.498046875
Z4-L03,ok,Track,192.168.123.225,-9,6356275.501953125,6356290.501953125
Z2-L01,ok,Track,192.168.123.247,-9,6280087.505615234,6280099.505615234
Z1-L12,ok,Track,192.168.123.209,-9,6326138.509277344,6306183.509277344
Z1-L04,ok,Track,192.168.123.176,-9,6263948.5126953125,6263958.5126953125
Z4-L05,ok,Track,192.168.123.235,-9,6351964.516357422,6351984.516357422
Z4-L04,ok,Track,192.168.123.239,-9,6324924.519775391,6323714.519775391
Z4-L01,ok,Track,192.168.123.186,-9,6284331.523193359,6284345.523193359
Z1-L03,ok,Track,192.168.123.163,-9,6254784.526855469,6246308.526855469
Z5-L03,ok,Track,192.168.123.198,-6,6413435.530517578,6407735.530517578
Z1-L07,ok,Track,192.168.123.181,-9,6256311.533691406,6256318.533691406
Z1-L08,ok,Track,192.168.123.189,-9,6286665.537353516,6276441.537353516
Z3-L03,ok,Track,192.168.123.167,-9,6293594.541015625,6293602.541015625
Z3-L04,ok,Track,192.168.123.212,-9,6320976.544433594,6296682.544433594
Z2-L03,ok,Track,192.168.123.196,-9,6280573.548095703,6280583.548095703
Z1-L11,ok,Track,192.168.123.184,-9,6204460.552978516,6204465.552978516
Z3-L02,ok,Track,192.168.123.161,-6,6272906.556640625,6272911.556640625
Z2-L06,ok,Track,192.168.123.245,-9,6376574.560302734,6376588.560302734
Z5-L02,ok,Track,192.168.123.244,-6,6282218.563720703,6282226.563720703
Z2-L07,ok,Track,192.168.123.229,-9,6265159.567871094,6207505.567871094
Z3-L11,ok,Track,192.168.123.201,-9,6276015.571533203,6276026.571533203
Z1-L10,ok,Track,192.168.123.246,-9,6285330.574707031,6285345.574707031
Z4-L02,ok,Track,192.168.123.240,-9,6326968.578613281,6326982.578613281
Z3-L01,ok,Track,192.168.123.228,-6,6263645.58203125,6263653.58203125
Z5-L01,ok,Track,192.168.123.248,-6,6282825.585449219,6282832.585449219
Z1-L09,ok,Track,192.168.123.191,-9,6231640.589111328,6231642.589111328
Z2-L09,ok,Track,192.168.123.221,-9,6281804.593994141,6281810.593994141
Z3-L05,ok,Track,192.168.123.224,-6,6333359.59765625,6333366.59765625
Z5-L04,ok,Track,192.168.123.226,-6,6409653.601318359,6392749.601318359
Z2-L02,ok,Track,192.168.123.215,-9,6391880.604736328,6391893.604736328
Z4-L09,ok,Track,192.168.123.168,-9,6361067.6083984375,6359036.6083984375
Z1-L14,ok,Track,192.168.123.227,-9,6371410.612060547,6371432.612060547
Z4-L11,ok,Track,192.168.123.185,-9,6406705.615722656,5167706.615722656
Z2-L04,ok,Track,192.168.123.190,-9,6443670.619384766,6424929.619384766
Z2-L05,ok,Track,192.168.123.217,-9,6204461.622802734,6204465.622802734
Z4-L06,ok,Track,192.168.123.249,-9,6394761.626220703,6394687.626220703
Z3-L12,ok,Track,192.168.123.238,-9,6369360.6298828125,6356779.6298828125
