Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,46633229.55810547,46539419.55810547
Z3-L07,ok,Track,192.168.123.234,-6,46563772.56982422,46563588.56982422
Z4-L08,ok,Track,192.168.123.154,-9,167910.57446289062,167913.57446289062
Z2-L08,ok,Track,192.168.123.213,-9,46656212.5793457,46631909.5793457
Z1-L13,ok,Track,192.168.123.218,-9,46470521.58325195,46470527.58325195
Z1-L05,ok,Track,192.168.123.152,-9,46501369.587402344,46501372.587402344
Z3-L09,ok,Track,192.168.123.173,-9,46509135.591308594,46509143.591308594
Z3-L10,ok,Track,192.168.123.242,-9,46590055.595458984,46589950.595458984
Z3-L06,ok,Track,192.168.123.236,-6,46557461.599365234,46557464.599365234
Z4-L07,ok,Track,192.168.123.178,-9,372887.60302734375,372895.60302734375
Z4-L03,ok,Track,192.168.123.225,-9,46584536.606933594,46584551.606933594
Z2-L01,ok,Track,192.168.123.247,-9,46508348.6105957,46508360.6105957
Z1-L12,ok,Track,192.168.123.209,-9,46554399.615722656,46534444.615722656
Z1-L04,ok,Track,192.168.123.176,-9,46492209.619628906,46492219.619628906
Z4-L05,ok,Track,192.168.123.235,-9,224925.62353515625,224926.62353515625
Z4-L04,ok,Track,192.168.123.239,-9,138157.62744140625,138162.62744140625
Z4-L01,ok,Track,192.168.123.186,-9,46512592.63208008,46512606.63208008
Z1-L03,ok,Track,192.168.123.163,-9,46483045.63598633,46474569.63598633
Z5-L03,ok,Track,192.168.123.198,-6,46641696.64013672,46635996.64013672
Z1-L07,ok,Track,192.168.123.181,-9,46484572.64404297,46484579.64404297
Z1-L08,ok,Track,192.168.123.189,-9,46514926.64770508,46504702.64770508
Z3-L03,ok,Track,192.168.123.167,-9,46521855.65136719,46521863.65136719
Z3-L04,ok,Track,192.168.123.212,-9,46549237.65600586,46524943.65600586
Z2-L03,ok,Track,192.168.123.196,-9,46508834.65991211,46508844.65991211
Z1-L11,ok,Track,192.168.123.184,-9,46432721.66357422,46432726.66357422
Z3-L02,ok,Track,192.168.123.161,-6,374686.66748046875,374692.66748046875
Z2-L06,ok,Track,192.168.123.245,-9,46604835.67114258,46604849.67114258
Z5-L02,ok,Track,192.168.123.244,-6,372381.6750488281,372390.6750488281
Z2-L07,ok,Track,192.168.123.229,-9,46493420.67895508,46435766.67895508
Z3-L11,ok,Track,192.168.123.201,-9,46504276.68237305,46504287.68237305
Z1-L10,ok,Track,192.168.123.246,-9,46513591.68701172,46513606.68701172
Z4-L02,ok,Track,192.168.123.240,-9,376392.69091796875,376396.69091796875
Z3-L01,ok,Track,192.168.123.228,-6,46491906.69458008,46491914.69458008
Z5-L01,ok,Track,192.168.123.248,-6,5078845.6982421875,5078852.6982421875
Z1-L09,ok,Track,192.168.123.191,-9,46459901.70336914,46459903.70336914
Z2-L09,ok,Track,192.168.123.221,-9,372787.70849609375,372793.70849609375
Z3-L05,ok,Track,192.168.123.224,-6,46561620.7121582,46561627.7121582
Z5-L04,ok,Track,192.168.123.226,-6,5078843.7158203125,5158400.7158203125
Z2-L02,ok,Track,192.168.123.215,-9,46620141.7199707,46620154.7199707
Z4-L09,ok,Track,192.168.123.168,-9,373071.7236328125,373091.7236328125
Z1-L14,ok,Track,192.168.123.227,-9,46599671.72753906,46599693.72753906
Z4-L11,ok,Track,192.168.123.185,-9,372878.7312011719,372895.7312011719
Z2-L04,ok,Track,192.168.123.190,-9,46671931.73486328,46653190.73486328
Z2-L05,ok,Track,192.168.123.217,-9,46432722.739746094,46432726.739746094
Z4-L06,ok,Track,192.168.123.249,-9,267533.7434082031,267544.7434082031
Z3-L12,ok,Track,192.168.123.238,-9,374685.7473144531,374692.7473144531
