Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1609395571534.9648,1609395571534.9648
Z4-L08,ok,Track,192.168.123.154,-9,1609395571534.98,1609395571534.98
Z2-L08,ok,Track,192.168.123.156,-9,1609395571534.9856,1609395571534.9856
Z1-L13,ok,Track,192.168.123.165,-9,1609395571534.9897,1609395571534.9897
Z1-L05,ok,Track,192.168.123.152,-9,1609395571534.9941,1609395571534.9941
Z3-L09,ok,Track,192.168.123.173,-9,1609395571534.9983,1609395571534.9983
Z3-L10,ok,Track,192.168.123.225,-9,1609395571535.0024,1609395571535.0024
Z4-L03,waiting,Track,None,-9,1609395571535.0068,1609395571535.0068
Z4-L07,ok,Track,192.168.123.178,-9,1609395571535.0132,1609395571535.0132
Z1-L12,ok,Track,192.168.123.237,-9,1609395571535.0173,1609395571535.0173
Z1-L10,waiting,Track,None,-9,1609395571535.0212,1609395571535.0212
Z1-L04,ok,Track,192.168.123.176,-9,1609395571535.0256,1609395571535.0256
Z4-L05,waiting,Track,None,-9,1609395571535.0293,1609395571535.0293
Z4-L04,waiting,Track,None,-9,1609395571535.0352,1609395571535.0352
Z4-L01,waiting,Track,None,-9,1609395571535.0398,1609395571535.0398
Z1-L03,ok,Track,192.168.123.163,-9,1609395571535.0444,1609395571535.0444
Z1-L01,ok,Track,192.168.123.198,-9,1609395571535.0483,1609395571535.0483
Z1-L07,ok,Track,192.168.123.181,-9,1609395571535.0525,1609395571535.0525
Z1-L08,ok,Track,192.168.123.189,-9,1609395571535.0564,1609395571535.0564
Z3-L03,ok,Track,192.168.123.167,-9,1609395571535.0603,1609395571535.0603
Z3-L04,ok,Track,192.168.123.212,-9,1609395571535.0642,1609395571535.0642
Z2-L03,ok,Track,192.168.123.196,-9,1609395571535.0686,1609395571535.0686
Z1-L11,ok,Track,192.168.123.184,-9,1609395571535.0723,1609395571535.0723
Z3-L02,ok,Track,192.168.123.161,-9,1609395571535.0764,1609395571535.0764
Z2-L06,ok,Track,192.168.123.245,-9,1609395571535.0803,1609395571535.0803
Z1-L02,ok,Track,192.168.123.201,-9,1609395571535.0845,1609395571535.0845
Z2-L07,ok,Track,192.168.123.230,-9,1609395571535.0884,1609395571535.0884
Z4-L02,waiting,Track,None,-9,1609395571535.092,1609395571535.092
Z3-L01,ok,Track,192.168.123.228,-9,1609395571535.0974,1609395571535.0974
Z1-L09,ok,Track,192.168.123.191,-9,1609395571535.1013,1609395571535.1013
Z2-L09,ok,Moved,192.168.123.221,-9,1609395571535.1055,1609395571535.1055
Z2-L02,ok,Track,192.168.123.215,-9,1609395571535.1094,1609395571535.1094
Z4-L09,ok,Track,192.168.123.168,-9,1609395571535.1133,1609395571535.1133
Z1-L14,ok,Track,192.168.123.227,-9,1609395571535.1174,1609395571535.1174
Z2-L01,waiting,Track,None,-9,1609395571535.121,1609395571535.121
Z3-L11,waiting,Track,None,-9,1609395571535.1267,1609395571535.1267
Z4-L11,ok,Track,192.168.123.185,-9,1609395571535.1309,1609395571535.1309
Z2-L04,ok,Track,192.168.123.190,-9,1609395571535.1348,1609395571535.1348
Z2-L05,ok,Track,192.168.123.204,-9,1609395571535.1401,1609395571535.1401
Z4-L06,waiting,Track,None,-9,1609395571535.144,1609395571535.144
Z3-L12,ok,Track,192.168.123.193,-9,1609395571535.1484,1609395571535.1484
