Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,2533.472412109375,2465.472412109375
Z3-L07,ok,Track,192.168.123.234,-6,1219.486328125,1224.486328125
Z4-L08,ok,Track,192.168.123.154,-9,2434.491943359375,2465.491943359375
Z2-L08,ok,Track,192.168.123.213,-9,84975.49633789062,33345.496337890625
Z1-L13,ok,Track,192.168.123.218,-9,919937.5021972656,899352.5021972656
Z1-L05,ok,Track,192.168.123.152,-9,885124.5068359375,885130.5068359375
Z3-L09,ok,Track,192.168.123.173,-9,132782.51171875,32234.51171875
Z3-L10,ok,Track,192.168.123.242,-9,190.515869140625,200.515869140625
Z3-L06,ok,Track,192.168.123.236,-6,774613.5205078125,77216.5205078125
Z4-L07,ok,Track,192.168.123.178,-9,97.525146484375,105.525146484375
Z4-L03,ok,Track,192.168.123.225,-9,996.52978515625,1009.52978515625
Z2-L01,ok,Track,192.168.123.247,-9,1107.53369140625,1116.53369140625
Z1-L12,ok,Track,192.168.123.209,-9,22190.5380859375,22221.5380859375
Z1-L04,ok,Track,192.168.123.176,-9,767574.54296875,51407.54296875
Z4-L05,ok,Track,192.168.123.235,-9,188.546875,200.546875
Z4-L04,ok,Track,192.168.123.239,-9,391.55078125,397.55078125
Z4-L01,ok,Track,192.168.123.186,-9,594.5546875,614.5546875
Z1-L03,ok,Track,192.168.123.163,-9,769798.55859375,743940.55859375
Z5-L03,ok,Track,192.168.123.198,-6,198106.56298828125,35485.56298828125
Z1-L07,ok,Track,192.168.123.181,-9,1089116.5688476562,1088291.5688476562
Z1-L08,ok,Track,192.168.123.189,-9,776635.5737304688,209501.57373046875
Z3-L03,ok,Track,192.168.123.167,-9,32221.578369140625,32137.578369140625
Z3-L04,ok,Track,192.168.123.212,-9,2364.582763671875,2253.582763671875
Z2-L03,ok,Track,192.168.123.196,-9,323338.5871582031,162498.58715820312
Z1-L11,ok,Track,192.168.123.184,-9,774430.591796875,761569.591796875
Z3-L02,ok,Track,192.168.123.161,-6,6756.59619140625,2887.59619140625
Z2-L06,ok,Track,192.168.123.245,-9,98.6005859375,104.6005859375
Z5-L02,ok,Track,192.168.123.244,-6,194324.60473632812,10351.604736328125
Z2-L07,ok,Track,192.168.123.229,-9,5846.609375,2363.609375
Z3-L11,ok,Track,192.168.123.201,-9,17103.613525390625,1638.613525390625
Z1-L10,ok,Track,192.168.123.246,-9,437725.6179199219,30590.617919921875
Z4-L02,ok,Track,192.168.123.240,-9,98.62255859375,105.62255859375
Z3-L01,ok,Track,192.168.123.228,-6,134186.62646484375,32137.62646484375
Z5-L01,ok,Track,192.168.123.248,-6,1096984.630859375,1095284.630859375
Z1-L09,ok,Track,192.168.123.191,-9,1081293.646484375,1081320.646484375
Z2-L09,ok,Track,192.168.123.221,-9,99.65380859375,104.65380859375
Z3-L05,ok,Track,192.168.123.224,-6,30066.6572265625,30081.6572265625
Z5-L04,ok,Track,192.168.123.226,-6,1838.660888671875,377.660888671875
Z2-L02,ok,Track,192.168.123.215,-9,996.66455078125,1009.66455078125
Z4-L09,ok,Track,192.168.123.168,-9,1414.66796875,1436.66796875
Z1-L14,ok,Track,192.168.123.227,-9,22289.671630859375,22322.671630859375
Z4-L11,ok,Track,192.168.123.185,-9,2334.67529296875,2336.67529296875
Z2-L04,ok,Track,192.168.123.190,-9,47098.6787109375,47105.6787109375
Z2-L05,ok,Track,192.168.123.217,-9,605.6826171875,612.6826171875
Z4-L06,ok,Track,192.168.123.249,-9,5219.68603515625,3519.68603515625
Z3-L12,ok,Track,192.168.123.238,-9,503.689697265625,506.689697265625
