Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,2361121.0346679688,2361126.0346679688
Z3-L07,ok,Track,192.168.123.234,-6,4560528.045166016,4560536.045166016
Z4-L08,ok,Track,192.168.123.154,-9,30533.049560546875,30543.049560546875
Z2-L08,ok,Track,192.168.123.213,-9,4580504.053955078,4580529.053955078
Z1-L13,ok,Track,192.168.123.218,-9,4723485.0576171875,4723487.0576171875
Z1-L05,ok,Track,192.168.123.152,-9,126256245.06152344,126256250.06152344
Z3-L09,ok,Track,192.168.123.173,-9,126256043.0649414,126256048.0649414
Z3-L10,ok,Track,192.168.123.242,-9,4582995.068603516,4581335.068603516
Z3-L06,ok,Track,192.168.123.236,-6,154020114.07226562,154020117.07226562
Z4-L07,ok,Track,192.168.123.178,-9,818755.0756835938,818762.0756835938
Z4-L03,ok,Track,192.168.123.225,-9,4584502.079345703,4574419.079345703
Z2-L01,ok,Track,192.168.123.247,-9,126372696.08276367,126372701.08276367
Z1-L12,ok,Track,192.168.123.209,-9,4580120.086425781,4580123.086425781
Z1-L04,ok,Track,192.168.123.176,-9,4680698.090087891,4680719.090087891
Z4-L05,ok,Track,192.168.123.235,-9,29522.09326171875,29533.09326171875
Z4-L04,ok,Track,192.168.123.239,-9,713635.0969238281,713644.0969238281
Z4-L01,ok,Track,192.168.123.186,-9,4580900.1005859375,4580019.1005859375
Z1-L03,ok,Track,192.168.123.163,-9,14323236.104003906,14323238.104003906
Z5-L03,ok,Track,192.168.123.198,-6,4575715.107666016,4575719.107666016
Z1-L07,ok,Track,192.168.123.181,-9,6802004.111328125,3282231.111328125
Z1-L08,ok,Track,192.168.123.189,-9,4108527.1147460938,4108533.1147460938
Z3-L03,ok,Track,192.168.123.167,-9,4727016.119628906,4727028.119628906
Z3-L04,ok,Track,192.168.123.212,-9,4578378.123535156,4578382.123535156
Z2-L03,ok,Track,192.168.123.196,-9,4580818.126953125,4580829.126953125
Z1-L11,ok,Track,192.168.123.184,-9,126255931.13085938,126255939.13085938
Z3-L02,ok,Track,192.168.123.161,-6,4562221.134521484,4562230.134521484
Z2-L06,ok,Track,192.168.123.245,-9,721648.1381835938,721651.1381835938
Z5-L02,ok,Track,192.168.123.244,-6,820497.1418457031,820501.1418457031
Z2-L07,ok,Track,192.168.123.229,-9,4717492.147216797,4665909.147216797
Z3-L11,ok,Track,192.168.123.201,-9,4579917.152587891,4579320.152587891
Z1-L10,ok,Track,192.168.123.246,-9,4726905.157958984,4726916.157958984
Z4-L02,ok,Track,192.168.123.240,-9,2536952.162841797,535563.1628417969
Z3-L01,ok,Track,192.168.123.228,-6,126255718.16601562,126255727.16601562
Z5-L01,ok,Track,192.168.123.248,-6,4586960.169677734,4586997.169677734
Z1-L09,ok,Track,192.168.123.191,-9,891.17333984375,900.17333984375
Z2-L09,ok,Track,192.168.123.221,-9,854751.177734375,854755.177734375
Z3-L05,ok,Track,192.168.123.224,-6,4579723.181396484,4579729.181396484
Z5-L04,ok,Track,192.168.123.226,-6,821754.1845703125,821764.1845703125
Z2-L02,ok,Track,192.168.123.215,-9,4650442.187988281,4650451.187988281
Z4-L09,ok,Track,192.168.123.168,-9,54519.19140625,54524.19140625
Z1-L14,ok,Track,192.168.123.227,-9,1480607.1945800781,1480614.1945800781
Z4-L11,ok,Track,192.168.123.185,-9,49518.198486328125,49526.198486328125
Z2-L04,ok,Track,192.168.123.190,-9,4581416.2021484375,4581444.2021484375
Z2-L05,ok,Track,192.168.123.217,-9,4581932.205322266,4581738.205322266
Z4-L06,ok,Track,192.168.123.249,-9,1165.208740234375,1176.208740234375
Z3-L12,ok,Track,192.168.123.238,-9,4561105.212402344,4561118.212402344
