Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.188,-9,233.237060546875,243.237060546875
Z3-L07,ok,Track,192.168.123.234,-9,4605566.249267578,4605082.249267578
Z4-L08,ok,Track,192.168.123.154,-9,6886237.255859375,6880149.255859375
Z2-L08,ok,Track,192.168.123.213,-9,3435474.2600097656,3435479.2600097656
Z1-L13,ok,Track,192.168.123.232,-9,223.263916015625,243.263916015625
Z1-L05,ok,Track,192.168.123.152,-9,16103.267578125,16121.267578125
Z3-L09,ok,Track,192.168.123.173,-9,477.27197265625,485.27197265625
Z3-L10,ok,Track,192.168.123.242,-9,6871951.275390625,6822374.275390625
Z3-L06,ok,Track,192.168.123.236,-9,4601459.279296875,4601477.279296875
Z4-L07,ok,Track,192.168.123.178,-9,3434583.283203125,19405.283203125
Z4-L03,ok,Track,192.168.123.225,-9,11047.287841796875,11064.287841796875
Z2-L01,ok,Track,192.168.123.202,-9,234.2919921875,243.2919921875
Z1-L12,ok,Track,192.168.123.206,-9,2328.2958984375,1822.2958984375
Z1-L04,ok,Track,192.168.123.187,-9,62.2998046875,83.2998046875
Z4-L05,ok,Track,192.168.123.235,-9,3434391.303466797,3434394.303466797
Z4-L04,ok,Track,192.168.123.239,-9,197753.30712890625,197765.30712890625
Z4-L01,ok,Track,192.168.123.186,-9,71.311279296875,83.311279296875
Z1-L03,ok,Track,192.168.123.200,-9,265.314697265625,83.314697265625
Z5-L03,ok,Track,192.168.123.198,-9,3438611.318359375,515526.318359375
Z1-L07,ok,Track,192.168.123.211,-9,69.322509765625,83.322509765625
Z1-L08,ok,Track,192.168.123.193,-9,9197.325927734375,9216.325927734375
Z3-L03,ok,Track,192.168.123.167,-9,770.32958984375,784.32958984375
Z3-L04,ok,Track,192.168.123.212,-9,4615745.333251953,4610479.333251953
Z2-L03,ok,Track,192.168.123.197,-9,232.3369140625,243.3369140625
Z1-L11,ok,Track,192.168.123.192,-9,879.340576171875,894.340576171875
Z3-L02,ok,Track,192.168.123.161,-9,779.344482421875,784.344482421875
Z2-L06,ok,Track,192.168.123.205,-9,5419254.347900391,4610672.347900391
Z5-L02,ok,Track,192.168.123.244,-9,3430674.3515625,243.3515625
Z2-L07,ok,Track,192.168.123.179,-9,3435373.3549804688,153345.35498046875
Z3-L11,ok,Track,192.168.123.201,-9,70.359130859375,83.359130859375
Z1-L10,ok,Track,192.168.123.210,-9,4470.36279296875,83.36279296875
Z4-L02,ok,Track,192.168.123.240,-9,3438611.3674316406,3438622.3674316406
Z3-L01,ok,Track,192.168.123.228,-9,263.37109375,275.37109375
Z5-L01,ok,Track,192.168.123.248,-9,3428823.375,3428832.375
Z1-L09,ok,Track,192.168.123.203,-9,780.378173828125,83.378173828125
Z2-L09,ok,Track,192.168.123.195,-9,5715.3818359375,2249.3818359375
Z3-L05,ok,Track,192.168.123.224,-9,4604447.385253906,4604468.385253906
Z5-L04,ok,Track,192.168.123.226,-9,355.388916015625,360.388916015625
Z2-L02,ok,Track,192.168.123.199,-9,224.392578125,243.392578125
Z4-L09,ok,Track,192.168.123.168,-9,9298.39599609375,9319.39599609375
Z1-L14,ok,Track,192.168.123.182,-9,196359.39990234375,244.39990234375
Z4-L11,ok,Track,192.168.123.185,-9,730.403564453125,737.403564453125
Z2-L04,ok,Track,192.168.123.183,-9,960919.4072265625,960948.4072265625
Z2-L05,ok,Track,192.168.123.204,-9,5717.410888671875,243.410888671875
Z4-L06,ok,Track,192.168.123.249,-9,230230.41455078125,230233.41455078125
Z3-L12,ok,Track,192.168.123.238,-9,4720731.418212891,4720763.418212891
None,ok,Deployment,192.168.123.180,0,1612821935229.423,4720763.423095703
None,ok,Deployment,192.168.123.177,0,1612821935229.4292,4720763.429199219
