Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,31057665.490966797,31043271.490966797
Z4-L08,ok,Track,192.168.123.154,-9,31196897.504882812,31196451.504882812
Z2-L08,ok,Track,192.168.123.156,-9,31080522.509521484,31065876.509521484
Z1-L13,ok,Track,192.168.123.165,-9,31005284.513671875,31005294.513671875
Z1-L05,ok,Track,192.168.123.152,-9,31008496.517822266,31008512.517822266
Z3-L09,ok,Track,192.168.123.173,-9,31014877.521240234,31014885.521240234
Z3-L10,ok,Track,192.168.123.225,-9,31233357.525146484,31227883.525146484
Z4-L03,waiting,Track,None,-9,1608160443130.5288,31227883.528808594
Z4-L07,ok,Track,192.168.123.178,-9,31020465.53466797,31020472.53466797
Z1-L12,ok,Track,192.168.123.237,-9,31053733.53857422,31020876.53857422
Z1-L10,waiting,Track,None,-9,1608160443130.5417,31020876.541748047
Z1-L04,ok,Track,192.168.123.176,-9,31007859.545898438,31007167.545898438
Z4-L05,waiting,Track,None,-9,1608160443130.5493,31007167.549316406
Z4-L04,waiting,Track,None,-9,1608160443130.5532,31007167.553222656
Z4-L01,waiting,Track,None,-9,1608160443130.558,31007167.55810547
Z1-L03,ok,Track,192.168.123.163,-9,30474910.561523438,30474920.561523438
Z1-L01,ok,Track,192.168.123.198,-9,30971989.565429688,30463880.565429688
Z1-L07,ok,Track,192.168.123.181,-9,30485932.569091797,30485939.569091797
Z1-L08,ok,Track,192.168.123.189,-9,31017880.572509766,31005294.572509766
Z3-L03,ok,Track,192.168.123.167,-9,31022914.576416016,31022924.576416016
Z3-L04,ok,Track,192.168.123.212,-9,31054785.579589844,31028295.579589844
Z2-L03,ok,Track,192.168.123.196,-9,31027785.583251953,31027803.583251953
Z1-L11,ok,Track,192.168.123.184,-9,30464391.588134766,30464402.588134766
Z3-L02,ok,Track,192.168.123.161,-9,30483488.59375,30483491.59375
Z2-L06,ok,Track,192.168.123.245,-9,31095642.599121094,31019634.599121094
Z1-L02,ok,Track,192.168.123.201,-9,30476657.604492188,30476660.604492188
Z2-L07,ok,Track,192.168.123.230,-9,31006113.610107422,31006023.610107422
Z4-L02,waiting,Track,None,-9,1608160443130.6152,31006023.615234375
Z3-L01,ok,Track,192.168.123.228,-9,30458521.63720703,30458530.63720703
Z1-L09,ok,Track,192.168.123.191,-9,30424216.643554688,30424219.643554688
Z2-L09,ok,Moved,192.168.123.221,-9,146026076.6496582,146026094.6496582
Z2-L02,ok,Track,192.168.123.215,-9,31061516.65649414,31056643.65649414
Z4-L09,ok,Track,192.168.123.168,-9,31022314.6640625,31022320.6640625
Z1-L14,ok,Track,192.168.123.227,-9,31038328.672607422,31038352.672607422
Z2-L01,waiting,Track,None,-9,1608160443130.681,31038352.680908203
Z3-L11,waiting,Track,None,-9,1608160443130.6902,31038352.690185547
Z4-L11,ok,Track,192.168.123.185,-9,31137680.69506836,31133613.69506836
Z2-L04,ok,Track,192.168.123.190,-9,31042725.700927734,31042737.700927734
Z2-L05,ok,Track,192.168.123.204,-9,30479759.705078125,30479761.705078125
Z4-L06,waiting,Track,None,-9,1608160443130.7095,30479761.709472656
Z3-L12,ok,Track,192.168.123.193,-9,31182106.714111328,31182111.714111328
