2020-09-21 14:36:11.451331,Z2-L09,ok,291.66015625,305.66015625
2020-09-21 14:36:11.451331,Z2-L02,ok,75.671875,85.671875
2020-09-21 14:36:11.451331,Z4-L09,ok,114.686035156,126.686035156
2020-09-21 14:36:11.451331,Z1-L14,ok,297.696044922,299.696044922
2020-09-21 14:36:11.451331,Z2-L01,ok,121.708007812,129.708007812
2020-09-21 14:36:11.451331,Z3-L11,ok,9.71997070312,15.7199707031
2020-09-21 14:36:11.451331,Z4-L11,ok,13.7299804688,9.72998046875
2020-09-21 14:36:11.451331,Z2-L04,ok,34.7421875,45.7421875
2020-09-21 14:36:11.451331,Z2-L05,ok,3412.75390625,237.75390625
2020-09-21 14:36:11.451331,Z4-L06,ok,20.7648925781,28.7648925781
2020-09-21 14:36:11.451331,Z3-L12,ok,21.7749023438,28.7749023438

2020-09-21 14:36:16.463730,Z1-L06,ok,4650.95703125,574.95703125
2020-09-21 14:36:16.463730,Z4-L08,waiting,1.60069177647e+12,575.002197266
2020-09-21 14:36:16.463730,Z2-L08,ok,20.0209960938,29.0209960938
2020-09-21 14:36:16.463730,Z1-L13,ok,5568.0390625,5482.0390625
2020-09-21 14:36:16.463730,Z1-L05,ok,221.052978516,186.052978516
2020-09-21 14:36:16.463730,Z3-L09,ok,1779.06591797,1787.06591797
2020-09-21 14:36:16.463730,Z3-L10,ok,2110.07910156,1787.07910156
2020-09-21 14:36:16.463730,Z4-L03,ok,2719.09106445,2244.09106445
2020-09-21 14:36:16.463730,Z4-L07,waiting,1.60069177647e+12,2244.10400391
2020-09-21 14:36:16.463730,Z1-L12,ok,1333.1159668,1351.1159668
2020-09-21 14:36:16.463730,Z1-L10,ok,60.1279296875,66.1279296875
2020-09-21 14:36:16.463730,Z1-L04,ok,109.139892578,66.1398925781
2020-09-21 14:36:16.463730,Z4-L05,ok,1782.15307617,1785.15307617
2020-09-21 14:36:16.463730,Z4-L04,ok,1790.16503906,1803.16503906
2020-09-21 14:36:16.463730,Z4-L01,ok,1781.19506836,1787.19506836
2020-09-21 14:36:16.463730,Z1-L03,ok,96.2067871094,116.206787109
2020-09-21 14:36:16.463730,Z1-L01,ok,1344.2199707,1349.2199707
2020-09-21 14:36:16.463730,Z1-L07,ok,220.231933594,116.231933594
2020-09-21 14:36:16.463730,Z1-L08,ok,61.244140625,66.244140625
2020-09-21 14:36:16.463730,Z3-L03,ok,1810.25610352,1787.25610352
2020-09-21 14:36:16.463730,Z3-L04,ok,1812.26708984,1843.26708984
2020-09-21 14:36:16.463730,Z2-L03,ok,4202.27880859,4239.27880859
2020-09-21 14:36:16.463730,Z1-L11,ok,4213.29101562,2125.29101562
2020-09-21 14:36:16.463730,Z3-L02,ok,1123.30395508,1135.30395508
2020-09-21 14:36:16.463730,Z2-L06,ok,10.3161621094,12.3161621094
2020-09-21 14:36:16.463730,Z1-L02,ok,1234.32714844,1237.32714844
2020-09-21 14:36:16.463730,Z2-L07,ok,134743.339844,127246.339844
2020-09-21 14:36:16.463730,Z4-L02,ok,1771.35986328,1788.35986328
2020-09-21 14:36:16.463730,Z3-L01,ok,3985.37084961,1025.37084961
2020-09-21 14:36:16.463730,Z1-L09,ok,108.383056641,116.383056641
2020-09-21 14:36:16.463730,Z2-L09,ok,908.394042969,922.394042969
2020-09-21 14:36:16.463730,Z2-L02,ok,79.4060058594,82.4060058594
2020-09-21 14:36:16.463730,Z4-L09,ok,27.4169921875,32.4169921875
2020-09-21 14:36:16.463730,Z1-L14,ok,302.429199219,305.429199219
2020-09-21 14:36:16.463730,Z2-L01,ok,107.440917969,116.440917969
2020-09-21 14:36:16.463730,Z3-L11,ok,1778.4519043,1787.4519043
2020-09-21 14:36:16.463730,Z4-L11,ok,27.4638671875,32.4638671875
2020-09-21 14:36:16.463730,Z2-L04,ok,70.4760742188,74.4760742188
2020-09-21 14:36:16.463730,Z2-L05,ok,8424.48803711,3194.48803711
2020-09-21 14:36:16.463730,Z4-L06,ok,1740.5,1748.5
2020-09-21 14:36:16.463730,Z3-L12,ok,1811.51196289,1787.51196289

2020-09-21 14:36:21.475204,Z1-L06,ok,791.842041016,242.842041016
2020-09-21 14:36:21.475204,Z4-L08,waiting,1.60069178148e+12,242.886962891
2020-09-21 14:36:21.475204,Z2-L08,ok,14.9050292969,10.9050292969
2020-09-21 14:36:21.475204,Z1-L13,ok,10579.9199219,10493.9199219
2020-09-21 14:36:21.475204,Z1-L05,ok,24.9860839844,33.9860839844
2020-09-21 14:36:21.475204,Z3-L09,ok,6791.00097656,6799.00097656
2020-09-21 14:36:21.475204,Z3-L10,ok,7122.01416016,6799.01416016
2020-09-21 14:36:21.475204,Z4-L03,ok,7731.02514648,7256.02514648
2020-09-21 14:36:21.475204,Z4-L07,waiting,1.60069178148e+12,7256.03613281
2020-09-21 14:36:21.475204,Z1-L12,ok,350.048828125,19.048828125
2020-09-21 14:36:21.475204,Z1-L10,ok,125.061035156,19.0610351562
2020-09-21 14:36:21.475204,Z1-L04,ok,11.0739746094,18.0739746094
2020-09-21 14:36:21.475204,Z4-L05,ok,6794.0871582,6797.0871582
2020-09-21 14:36:21.475204,Z4-L04,ok,6802.09814453,6815.09814453
2020-09-21 14:36:21.475204,Z4-L01,ok,6793.10986328,6799.10986328
2020-09-21 14:36:21.475204,Z1-L03,ok,226.122070312,19.1220703125
2020-09-21 14:36:21.475204,Z1-L01,ok,6356.13598633,6361.13598633
2020-09-21 14:36:21.475204,Z1-L07,ok,347.149169922,18.1491699219
2020-09-21 14:36:21.475204,Z1-L08,ok,12.1608886719,18.1608886719
2020-09-21 14:36:21.475204,Z3-L03,ok,6822.1940918,6799.1940918
2020-09-21 14:36:21.475204,Z3-L04,ok,6824.20605469,6855.20605469
